x,y,z,dist
-3.554240465164184570e-01,6.556686162948608398e-01,6.529549360275268555e-01,4.639205665962597980e-02
-3.880113065242767334e-01,-2.741960287094116211e-01,-4.599346220493316650e-01,5.027405939462695900e-02
-4.613926112651824951e-01,-9.686644673347473145e-01,-5.945811271667480469e-01,1.928291841431130360e-01
4.491727352142333984e-01,3.853215873241424561e-01,-1.124665662646293640e-01,4.986467499798200032e-02
-4.973238706588745117e-01,1.060342937707901001e-01,5.635313987731933594e-01,6.365955596423811258e-02
-2.418885529041290283e-01,3.743619024753570557e-01,4.108518660068511963e-01,1.144386106139200221e-01
-4.845506846904754639e-01,-1.479218840599060059e+00,8.408746123313903809e-02,1.625787791629296208e-01
-3.849878311157226562e-01,7.319164872169494629e-01,4.872278571128845215e-01,5.284681093318969319e-02
-6.690070629119873047e-01,6.369603872299194336e-01,-4.341915249824523926e-01,6.100432088590031915e-02
7.216810584068298340e-01,-1.083640575408935547e+00,-5.374293308705091476e-03,9.763926099017350424e-02
-3.816539943218231201e-01,-1.939185112714767456e-01,-3.553738296031951904e-01,2.597983292524824739e-02
8.499583601951599121e-01,-2.369332499802112579e-02,7.238106131553649902e-01,1.290279271269088868e-01
-1.735986769199371338e-01,-1.067489147186279297e+00,2.774010598659515381e-01,5.893520900182564609e-02
9.230193495750427246e-02,6.164582967758178711e-01,-1.057689785957336426e+00,3.588233789597089496e-02
-3.510171175003051758e-01,1.027057290077209473e+00,-6.559148430824279785e-01,3.379246538248240062e-02
4.663542509078979492e-01,1.315744996070861816e+00,1.176699876785278320e+00,4.060381446247231241e-02
6.832575798034667969e-02,6.397225856781005859e-01,4.484862834215164185e-02,6.324076095177325052e-02
6.550143361091613770e-01,-7.698382139205932617e-01,4.143716394901275635e-01,7.942438039311837394e-02
2.640312016010284424e-01,-8.985834121704101562e-01,-6.692685484886169434e-01,1.392871589595639503e-01
3.427977859973907471e-01,-9.627186655998229980e-01,-2.724530696868896484e-01,7.038503581976301993e-02
2.568783760070800781e-01,-6.084420084953308105e-01,3.796309232711791992e-01,5.585747587136176417e-02
-5.199742317199707031e-01,1.158690378069877625e-01,2.275320589542388916e-01,8.727481298823037970e-02
3.081633448600769043e-01,6.668636947870254517e-02,-6.912258267402648926e-01,8.326188019950835073e-02
-2.648328244686126709e-01,1.630806475877761841e-01,3.018970191478729248e-01,4.992645647656299146e-02
5.885212421417236328e-01,-6.371904015541076660e-01,1.044550180435180664e+00,5.145752306039253626e-02
7.061026692390441895e-01,4.249050319194793701e-01,3.559460937976837158e-01,3.228066371473728435e-02
-2.103583812713623047e-01,-8.662915974855422974e-02,-7.030278444290161133e-01,7.131319496101158617e-02
9.517966508865356445e-01,6.960631608963012695e-01,-3.265358507633209229e-01,1.253921944449656323e-01
-3.921779245138168335e-02,-1.283444643020629883e+00,1.692166179418563843e-01,6.036717785947116888e-02
-5.149385929107666016e-01,9.371519833803176880e-02,4.368723034858703613e-01,4.578796864998747190e-02
-3.613727092742919922e-01,7.665983438491821289e-01,-1.322622299194335938e+00,9.041408241068958629e-02
1.075742483139038086e+00,-1.114973902702331543e+00,-1.231039166450500488e-01,8.085739586186327377e-02
5.040848851203918457e-01,-1.382036805152893066e+00,-3.907171487808227539e-01,1.823456540603055898e-01
-2.591880559921264648e-01,1.095417857170104980e+00,-1.030280113220214844e+00,5.946740125294244089e-02
-2.530356049537658691e-01,-4.827036559581756592e-01,-3.043752312660217285e-01,9.006881591289780595e-03
8.338545560836791992e-01,1.310531377792358398e+00,7.979486584663391113e-01,1.555558168227966220e-01
-6.745498776435852051e-01,4.521088004112243652e-01,-6.200472116470336914e-01,4.528004803578969395e-02
-1.677019149065017700e-02,-8.193434476852416992e-01,-1.365496069192886353e-01,3.940720919564610902e-02
-2.544041872024536133e-01,1.721039712429046631e-01,-8.464900851249694824e-01,1.228365254525730643e-01
-2.048098742961883545e-01,9.460077881813049316e-01,-1.182399511337280273e+00,1.072623559460022247e-01
-5.959454774856567383e-01,8.913446068763732910e-01,-5.324988365173339844e-01,8.202432211524807171e-02
-2.516571283340454102e-01,6.554073095321655273e-02,-1.385536491870880127e-01,9.495229570209824665e-02
-3.409050405025482178e-03,7.400892972946166992e-01,-9.338383674621582031e-01,7.857856371948965246e-02
1.687520742416381836e-01,5.875395536422729492e-01,-8.791098594665527344e-01,4.789763275182404301e-02
8.641030788421630859e-01,1.412459135055541992e+00,-2.486683875322341919e-01,4.028568593154124300e-01
4.030832052230834961e-01,6.011483073234558105e-01,-3.053970336914062500e-01,1.728728208139761746e-01
8.927125930786132812e-01,9.068732857704162598e-01,2.432759106159210205e-02,2.531478144751261317e-01
1.180011034011840820e-02,-1.378515124320983887e+00,2.369384169578552246e-01,5.592633193754537740e-02
-8.520879596471786499e-02,8.118082880973815918e-01,-8.091889619827270508e-01,1.116190536109374215e-01
1.020189523696899414e-01,2.972561717033386230e-01,-1.024831175804138184e+00,9.963124783918340943e-02
-5.036509037017822266e-02,-5.975393056869506836e-01,7.823476791381835938e-01,1.581495942219025563e-01
8.382871747016906738e-01,-3.672437071800231934e-01,-1.524969749152660370e-02,2.252186781376169511e-01
2.062816619873046875e-01,6.392150521278381348e-01,3.366477191448211670e-01,3.649314124603048742e-02
4.774689674377441406e-02,3.179576694965362549e-01,9.347615242004394531e-01,2.566561714971724029e-01
-6.121046543121337891e-01,9.329969882965087891e-01,-4.109382927417755127e-01,9.241414040403997388e-02
-6.756794452667236328e-01,-4.252884089946746826e-01,3.670776486396789551e-01,7.565794720735273537e-02
-4.555559754371643066e-01,4.523807764053344727e-02,1.241576820611953735e-01,4.259736519566688362e-02
-3.498804271221160889e-01,7.877804636955261230e-01,4.537522196769714355e-01,7.358540263159818462e-02
-4.282436370849609375e-01,-1.479922175407409668e+00,5.195600986480712891e-01,9.176830153880133345e-02
-4.916822016239166260e-01,-2.211229503154754639e-01,-2.084453254938125610e-01,5.526656506796882862e-02
-7.328984141349792480e-01,4.207666516304016113e-01,-2.509189844131469727e-01,3.747678371299791034e-02
-4.581015557050704956e-02,8.133482933044433594e-01,-8.857516050338745117e-01,7.913859253848036512e-02
-2.880985438823699951e-01,9.557594656944274902e-01,-1.139173358678817749e-01,9.819748653672057126e-02
4.336990714073181152e-01,3.983827829360961914e-01,-5.466195940971374512e-01,1.634578567322242659e-01
-6.891995668411254883e-01,5.372385680675506592e-02,7.360292673110961914e-01,2.376490613996786253e-02
2.417867481708526611e-01,5.809262394905090332e-01,-1.788807213306427002e-01,4.869256327780557836e-02
-5.537514686584472656e-01,1.018840312957763672e+00,-1.324600815773010254e+00,1.151070647462721641e-01
1.143055915832519531e+00,1.389552950859069824e+00,-2.995559573173522949e-01,2.588587775695256332e-01
-6.358396410942077637e-01,4.051939547061920166e-01,-8.974905610084533691e-01,4.133471203718402931e-02
-4.867200553417205811e-01,1.063232541084289551e+00,1.473336368799209595e-01,7.148728558365281816e-02
-3.274994194507598877e-01,8.850435912609100342e-02,8.637060225009918213e-02,3.990612408771527370e-02
3.470523357391357422e-01,1.036259174346923828e+00,8.190436363220214844e-01,1.594683989517035050e-01
1.133270561695098877e-01,1.708505004644393921e-01,5.169661715626716614e-02,6.073375849486296191e-02
-6.033413112163543701e-02,-1.445107579231262207e+00,3.978125452995300293e-01,7.328695136185020553e-02
-6.347415447235107422e-01,-2.037833780050277710e-01,-2.611259818077087402e-01,2.486904308161832014e-02
-3.950965106487274170e-01,-5.419279336929321289e-01,1.279180794954299927e-01,5.744069209169367675e-03
-3.624500632286071777e-01,3.664335012435913086e-01,-1.012166857719421387e+00,3.314043755223647358e-02
5.981199145317077637e-01,-1.663404703140258789e+00,-1.915996195748448372e-03,2.201362927596806074e-01
7.235374450683593750e-01,-1.431771516799926758e+00,4.233073443174362183e-02,9.390672719939094359e-02
4.092785716056823730e-01,-7.681190371513366699e-01,-4.132508039474487305e-01,3.085512838295442067e-02
-7.033843994140625000e-01,4.032254219055175781e-01,2.983354628086090088e-01,2.295121991368022640e-01
1.723895370960235596e-01,-5.789853334426879883e-01,1.036773443222045898e+00,2.539526840301918886e-01
-6.177619099617004395e-02,6.232640147209167480e-02,4.605984687805175781e-01,5.287723644781060217e-02
-2.281677722930908203e-01,-1.033288478851318359e+00,7.004206776618957520e-01,1.822501657635854783e-02
1.173858284950256348e+00,1.089898496866226196e-01,-2.259724587202072144e-01,1.007658683086325585e-01
1.054570674896240234e-01,1.038218438625335693e-01,3.414592240005731583e-03,9.848081260762180100e-02
7.169350981712341309e-02,-1.961571455001831055e+00,1.123627066612243652e+00,2.596196524034802833e-01
-4.321761727333068848e-01,6.043932586908340454e-02,2.140312492847442627e-01,2.068982491913689409e-02
-5.750121474266052246e-01,7.910017967224121094e-01,-7.558283805847167969e-01,3.938281970399040016e-02
-8.989445865154266357e-02,7.389829158782958984e-01,-9.574412703514099121e-01,7.313719705227993140e-02
6.053683757781982422e-01,-4.686646759510040283e-01,1.110768318176269531e+00,2.225116288873477122e-02
5.206286907196044922e-01,1.021025106310844421e-01,-1.389089822769165039e-01,1.543010940952659338e-01
-2.451819479465484619e-01,9.115535616874694824e-01,-6.303508579730987549e-02,7.917503394974295672e-02
-3.005430996417999268e-01,3.029320240020751953e-01,3.931245207786560059e-01,1.380288578754412798e-01
-3.556229472160339355e-01,5.131229162216186523e-01,6.457185149192810059e-01,8.711013585790897129e-02
-7.136812806129455566e-01,6.737610697746276855e-02,5.222776904702186584e-02,8.982405152338389376e-02
-7.130609154701232910e-01,-7.690004706382751465e-01,4.108046889305114746e-01,1.323053247467542437e-01
-1.759287714958190918e-01,-5.266209840774536133e-01,-3.039720840752124786e-02,5.195526775848384460e-02
-5.265343785285949707e-01,8.559500426054000854e-02,9.184627532958984375e-01,1.089512389453722342e-02
6.436264514923095703e-01,-6.404061317443847656e-01,-5.263476967811584473e-01,2.067788166894948820e-02
2.261825799942016602e-01,-5.363594293594360352e-01,1.190981268882751465e+00,1.572550691291408342e-01
-7.389323711395263672e-01,1.698670685291290283e-01,6.933944225311279297e-01,2.818885897364788173e-02
-2.718310654163360596e-01,8.670406937599182129e-01,-4.717096090316772461e-01,3.849118772159638990e-02
2.113328576087951660e-01,-1.732886672019958496e+00,8.288111686706542969e-01,1.664643538600620587e-01
6.755330562591552734e-01,-1.404161810874938965e+00,4.983426257967948914e-02,6.007141118466212404e-02
-6.731534004211425781e-01,3.277960121631622314e-01,3.953880369663238525e-01,1.659292988445538464e-01
-3.348578214645385742e-01,8.532743453979492188e-01,-4.787400960922241211e-01,2.574481476726488832e-02
1.205256819725036621e+00,-6.298627257347106934e-01,-5.754442214965820312e-01,2.910096120375857964e-01
-7.089627385139465332e-01,-1.546712964773178101e-01,3.821929097175598145e-01,7.088786188847562286e-02
4.808660149574279785e-01,7.533257454633712769e-02,-1.438418030738830566e-01,1.719300188373624472e-01
7.328719496726989746e-01,-1.640836000442504883e+00,-2.346890568733215332e-01,7.724165349214580367e-02
-1.950655877590179443e-02,8.609844446182250977e-01,-5.870336890220642090e-01,1.272764978163348215e-01
-6.197879314422607422e-01,3.170070052146911621e-01,-4.541675448417663574e-01,3.650629332277763317e-02
3.614459335803985596e-01,5.261875987052917480e-01,-6.695179939270019531e-01,9.458587082817136726e-02
-6.751685142517089844e-01,-5.352138727903366089e-02,-2.768377959728240967e-01,4.904075070495621941e-02
7.283127307891845703e-01,-9.440921545028686523e-01,-4.445477575063705444e-02,4.354512450127995260e-02
-6.300299167633056641e-01,5.231349468231201172e-01,-5.095623135566711426e-01,5.565179776356179303e-02
1.142454504966735840e+00,8.777852654457092285e-01,-1.447393000125885010e-02,7.984992392611796330e-02
-2.403938770294189453e-01,4.677921235561370850e-01,9.818883538246154785e-01,1.696936382516382180e-01
8.192333579063415527e-01,1.091567158699035645e+00,-9.562639147043228149e-02,2.810336006714028168e-01
9.398269653320312500e-01,1.712694764137268066e+00,2.000345848500728607e-03,4.449518965105335178e-01
-6.675511598587036133e-01,7.171676158905029297e-01,-3.735854327678680420e-01,5.910057666213679173e-02
1.413863897323608398e-02,7.225088477134704590e-01,-5.878056958317756653e-02,7.462529376902080069e-02
-1.562326997518539429e-01,8.651456236839294434e-02,-7.040424942970275879e-01,1.940967299579084704e-01
-1.032712534070014954e-01,6.909912824630737305e-01,-1.060324907302856445e+00,5.265231229679317310e-02
1.985487341880798340e-02,-2.305210232734680176e-01,-1.975080519914627075e-01,1.051409844664460969e-01
1.082841277122497559e+00,8.538624048233032227e-01,4.474893212318420410e-02,1.225687458441853117e-01
-1.444046497344970703e-01,-1.107988595962524414e+00,1.218310594558715820e+00,5.538865964328760355e-02
-1.703190058469772339e-02,4.306932985782623291e-01,9.184009432792663574e-01,1.800012583761629592e-01
-4.392046332359313965e-01,8.284028619527816772e-03,5.820132046937942505e-02,9.315416756033934043e-02
2.794893383979797363e-01,-8.765262365341186523e-01,-1.130448058247566223e-01,4.814300838509064095e-02
5.462864041328430176e-02,-2.481828071177005768e-02,8.522003293037414551e-01,2.972569046987604824e-01
-3.213390707969665527e-02,-2.120977193117141724e-01,-6.019216775894165039e-01,9.313327065983294240e-02
1.393328309059143066e-01,-9.345535039901733398e-01,-4.597041383385658264e-02,2.112853927577886329e-02
-6.071485579013824463e-02,-6.077867150306701660e-01,7.940585613250732422e-01,1.699513281413435883e-01
-7.006758451461791992e-01,1.387970335781574249e-02,6.416161358356475830e-02,1.146835913753771613e-01
-6.277619004249572754e-01,9.177694916725158691e-01,-1.233824610710144043e+00,9.426005874068009438e-02
-4.901257157325744629e-01,-7.810267210006713867e-01,-1.250224113464355469e-01,1.662356334849474093e-01
-5.830093026161193848e-01,4.428969323635101318e-01,-3.854889273643493652e-01,4.529489407206098439e-02
1.736732125282287598e-01,-1.254010438919067383e+00,-6.286475658416748047e-01,3.350477812732009092e-02
8.262657523155212402e-01,-1.479419946670532227e+00,-1.175141893327236176e-02,1.880037766763103246e-01
-3.971719741821289062e-01,8.249563574790954590e-01,3.815294802188873291e-01,9.914054803845177843e-02
2.031481564044952393e-01,6.932652592658996582e-01,-8.569779992103576660e-01,4.793913793507838944e-02
-3.193415403366088867e-01,7.552436739206314087e-02,9.968239665031433105e-01,2.088935858517435296e-01
-4.737768769264221191e-01,-4.618991911411285400e-02,7.980063557624816895e-02,5.184665642549689257e-02
9.062037467956542969e-01,-4.828608036041259766e-01,-7.794269919395446777e-01,1.841712874197231620e-01
-3.791197538375854492e-01,-1.712688058614730835e-01,-2.443816959857940674e-01,4.460047572434899799e-02
-2.627750635147094727e-01,-8.852691054344177246e-01,7.552278041839599609e-01,3.790412476035762146e-02
8.101944327354431152e-01,1.279637098312377930e+00,5.883658528327941895e-01,2.311200324332375600e-01
-3.710916042327880859e-01,2.612690813839435577e-02,-7.375662773847579956e-02,3.065091109831991414e-02
-6.185035407543182373e-02,-9.106505513191223145e-01,5.744520574808120728e-02,5.537026702742880307e-02
-7.582675218582153320e-01,7.163187488913536072e-03,5.644193887710571289e-01,7.640018864846848112e-02
-1.019012704491615295e-01,4.692533910274505615e-01,3.817308843135833740e-01,5.202726939390218963e-02
1.507148146629333496e-01,2.067691385746002197e-01,8.342661857604980469e-01,3.426512501847202019e-01
1.803639531135559082e-02,6.810156702995300293e-01,-1.128346681594848633e+00,4.127663225506178132e-03
-4.460222125053405762e-01,-2.788798213005065918e-01,6.813040468841791153e-03,1.211319663445357617e-02
-4.052177667617797852e-01,-8.195615410804748535e-01,-1.280434709042310715e-02,1.373270178631940397e-01
-3.823759555816650391e-01,9.774559140205383301e-01,1.897583603858947754e-01,4.179372140468185642e-02
-3.758778274059295654e-01,-3.855362832546234131e-01,-4.169668853282928467e-01,3.248254181885102537e-02
4.345790147781372070e-01,-1.417718410491943359e+00,-4.106377661228179932e-01,1.613233107057748250e-01
2.596381306648254395e-02,-1.770967543125152588e-01,6.320489048957824707e-01,5.806712443713234195e-02
2.371959686279296875e-01,6.556670069694519043e-01,-8.029848933219909668e-01,4.497742889544541212e-02
