x,y,z,dist
-2.562432885169982910e-01,1.715546846389770508e-01,-7.345864176750183105e-01,1.609228756879544919e-01
7.653704881668090820e-01,9.110559821128845215e-01,-6.584437936544418335e-02,9.315405073232115030e-02
-5.121214389801025391e-01,1.016688227653503418e+00,-5.713427066802978516e-01,6.936611696582978270e-02
-4.961574971675872803e-01,-5.003752186894416809e-02,2.956505417823791504e-01,4.827248254220300322e-02
-5.560445785522460938e-01,-2.416966408491134644e-01,-1.981238871812820435e-01,4.306588722750888387e-02
-5.374428629875183105e-01,-3.109233379364013672e-01,2.602424621582031250e-01,2.552712635993072826e-02
1.486319899559020996e-01,-1.109275221824645996e+00,-1.552490592002868652e-01,7.956508207643211983e-02
4.597467184066772461e-01,-7.961384654045104980e-01,-1.000719889998435974e-01,1.056978999297406158e-01
2.150594592094421387e-01,-2.208759933710098267e-01,-6.050800681114196777e-01,2.222327301393017124e-02
7.900006771087646484e-01,-4.391652345657348633e-01,-5.390843152999877930e-01,9.848515332907607778e-02
1.058159351348876953e+00,1.679297327995300293e+00,-1.005317941308021545e-01,3.510165758894644994e-01
-1.898927837610244751e-01,3.256678581237792969e-01,1.199283525347709656e-01,5.538719266388731494e-02
-2.066548913717269897e-02,-2.553993761539459229e-01,-2.631445825099945068e-01,9.962572308595972481e-02
-3.130911588668823242e-01,3.512495160102844238e-01,5.611370801925659180e-01,1.980490229670361924e-01
7.347092032432556152e-04,4.098151624202728271e-01,-1.114046096801757812e+00,1.263185115897613175e-01
-1.072789728641510010e-02,5.936965942382812500e-01,-5.670580863952636719e-01,2.926751188140180870e-01
2.605549991130828857e-02,-1.764191508293151855e+00,-1.634425967931747437e-01,1.380430481329016357e-01
4.701046347618103027e-01,-9.415168762207031250e-01,-6.053218245506286621e-01,9.172811066935297741e-02
-1.640418916940689087e-01,-1.250692129135131836e+00,-5.492547750473022461e-01,2.015534430209902916e-01
-6.274533867835998535e-01,1.549658536911010742e+00,-1.224131822586059570e+00,2.558351608722224113e-01
4.667942225933074951e-02,-1.700929880142211914e+00,2.092912942171096802e-01,1.680364885580702683e-01
5.788236260414123535e-01,5.146744102239608765e-02,8.016830086708068848e-01,7.319989939135486401e-02
1.169032901525497437e-01,-7.444044947624206543e-02,7.157614827156066895e-01,1.515398900762204848e-01
-2.003344446420669556e-01,-4.325912594795227051e-01,6.664959192276000977e-01,4.888209698152893440e-02
-1.002574786543846130e-01,-8.328722119331359863e-01,7.663916945457458496e-01,8.059872835843491512e-02
1.025518894195556641e+00,-8.564993739128112793e-01,2.811666205525398254e-02,1.006438745727906425e-01
-2.457959651947021484e-01,-9.098756313323974609e-02,-7.320217490196228027e-01,3.657724410462338815e-02
-1.461139321327209473e-01,3.456637263298034668e-01,6.430039182305335999e-03,4.351568228734434968e-02
2.166572213172912598e-01,5.856119990348815918e-01,-8.686811923980712891e-01,8.532936811548051670e-02
2.378251850605010986e-01,3.842283785343170166e-01,5.556550621986389160e-01,1.009372035143835528e-01
1.880222856998443604e-01,-2.874072790145874023e-01,3.640379309654235840e-01,5.354515540988152161e-02
8.465065956115722656e-01,4.750079289078712463e-02,2.520706355571746826e-01,1.996602298216479110e-01
-1.425518095493316650e-01,-7.870990037918090820e-01,8.197308182716369629e-01,1.118947063755186822e-01
-6.692447066307067871e-01,1.146117568016052246e+00,-5.989818572998046875e-01,4.884749936001436810e-02
-5.775981545448303223e-01,8.013302087783813477e-01,2.800909280776977539e-01,3.511495097730296666e-02
-8.763258159160614014e-02,-3.312079235911369324e-02,5.297713279724121094e-01,6.497086056473073967e-02
-3.518558144569396973e-01,-2.566051483154296875e-01,4.953879415988922119e-01,4.704257776652295137e-02
1.002529382705688477e+00,-1.140314698219299316e+00,-3.241586685180664062e-02,6.933420215992293356e-02
5.020865201950073242e-01,1.441755741834640503e-01,-5.798375234007835388e-02,2.287770418708514053e-01
8.592478930950164795e-02,-4.643538892269134521e-01,-4.654855001717805862e-03,8.893362109851103703e-02
3.059057295322418213e-01,-9.079803824424743652e-01,-2.682831883430480957e-01,4.433624481468212419e-02
7.408562898635864258e-01,-4.941613078117370605e-01,8.952116966247558594e-01,5.390716410849461654e-02
-6.748907268047332764e-03,2.287123501300811768e-01,1.709403246641159058e-01,6.465556701487161495e-02
3.162387907505035400e-01,-8.806718587875366211e-01,1.455332159996032715e+00,1.926073899708533876e-01
-4.769695103168487549e-01,-2.433076128363609314e-02,1.395197361707687378e-01,1.583261935050496449e-02
2.690045833587646484e-01,7.628962397575378418e-01,8.774868845939636230e-01,1.510232860497072727e-01
-2.646581530570983887e-01,3.796620368957519531e-01,-9.789174795150756836e-01,7.972311774043594479e-02
-7.094387412071228027e-01,4.989121258258819580e-01,-1.054401159286499023e+00,9.766469369520952570e-02
-4.871848225593566895e-01,4.034688323736190796e-02,2.824788689613342285e-01,5.292792103816537641e-02
-7.613888382911682129e-02,-1.654149651527404785e+00,3.269691169261932373e-01,1.694722667215612100e-01
-3.580586016178131104e-01,-4.844145774841308594e-01,-6.880124807357788086e-01,5.721497321123799468e-02
5.834090709686279297e-01,-5.258093476295471191e-01,-1.016981154680252075e-01,1.696164769743705725e-01
-3.403344750404357910e-01,4.848459661006927490e-01,6.568604707717895508e-01,1.423014324583572743e-01
1.828400790691375732e-01,-1.625413000583648682e-01,-2.163378298282623291e-01,1.119023438228448492e-01
1.216143667697906494e-01,1.756297647953033447e-01,2.348405420780181885e-01,4.893952726313480217e-02
-3.954039812088012695e-01,-1.331966519355773926e+00,3.653651475906372070e-02,8.860652715420221093e-02
8.142961859703063965e-01,-4.213536977767944336e-01,-1.334027945995330811e-01,1.850957418530353449e-01
-1.418100446462631226e-01,-2.027290016412734985e-01,7.867798209190368652e-01,1.759348311364067885e-01
2.277743220329284668e-01,5.112261697649955750e-02,6.292706131935119629e-01,1.457185105079051302e-01
-5.100052952766418457e-01,-1.124503463506698608e-01,2.888298928737640381e-01,6.685019797497117333e-02
-6.258734464645385742e-01,6.967466473579406738e-01,-4.886168241500854492e-01,5.541390892613513863e-02
-7.230157256126403809e-01,1.730425357818603516e-01,2.983330488204956055e-01,2.545175289613524350e-01
-2.103523164987564087e-02,4.533851444721221924e-01,7.873098254203796387e-01,2.571976833520980832e-01
-1.754646748304367065e-01,-1.444591879844665527e-01,-4.032427072525024414e-01,1.367855260147405883e-01
-3.179396688938140869e-02,-2.662418782711029053e-01,-5.595034360885620117e-01,1.628160653340592415e-02
-1.379533708095550537e-01,1.504232734441757202e-01,9.133812189102172852e-01,3.578219628979174005e-01
-4.706324338912963867e-01,-1.485088467597961426e+00,3.776955902576446533e-01,3.269631441692869706e-02
4.154566526412963867e-01,6.845679879188537598e-01,-2.925130426883697510e-01,1.401770092431463832e-01
3.322976827621459961e-01,-8.644763231277465820e-01,-5.565461516380310059e-01,1.528970646324493421e-01
9.048834443092346191e-01,2.836261130869388580e-02,4.048331826925277710e-02,1.557006607723878944e-01
5.641348659992218018e-03,-1.121952295303344727e+00,-1.104054600000381470e-01,1.050301920673203937e-01
5.879449248313903809e-01,-1.484223008155822754e+00,2.638948149979114532e-02,1.239223299890645918e-01
2.186700105667114258e-01,-4.082032442092895508e-01,7.623555511236190796e-02,4.360144658840071907e-02
-5.074579715728759766e-01,-2.303746789693832397e-01,-1.787682473659515381e-01,3.456291838906808828e-03
-4.945601522922515869e-01,7.752318680286407471e-02,8.105173707008361816e-01,2.902719999629242362e-02
1.532564163208007812e-01,-2.043101191520690918e-01,-2.637683153152465820e-01,1.292104206840458958e-01
8.516433835029602051e-01,1.598282694816589355e+00,3.968918323516845703e-02,4.089295408013585154e-01
-4.342030882835388184e-01,9.489016532897949219e-01,5.225088000297546387e-01,3.686600384931067176e-02
9.902508556842803955e-02,-1.450607031583786011e-01,1.899311393499374390e-01,4.825609100612348462e-02
-2.408849745988845825e-01,-1.195836961269378662e-01,4.742461442947387695e-01,2.074370345172251232e-02
6.732192635536193848e-02,-4.980069026350975037e-02,7.705415487289428711e-01,1.993162317337555112e-01
-6.147060170769691467e-02,1.662937253713607788e-01,2.062002569437026978e-01,4.945482611671279949e-02
9.295483231544494629e-01,-2.831020951271057129e-01,-3.130977451801300049e-01,1.120075618384633043e-01
-2.739312350749969482e-01,3.385193347930908203e-01,4.838465452194213867e-01,2.083283186841791979e-01
-4.009234011173248291e-01,-9.798352122306823730e-01,-1.754521876573562622e-01,1.328947482533953117e-01
8.021360635757446289e-02,9.095768332481384277e-01,-6.402986049652099609e-01,8.656590118055994265e-02
5.543932318687438965e-01,-3.039724752306938171e-02,-2.376266568899154663e-01,6.099371963253318041e-02
7.783347964286804199e-01,-1.560140252113342285e+00,-9.739881008863449097e-02,1.833087828641443151e-01
2.421397864818572998e-01,-1.615707397460937500e+00,8.509783744812011719e-01,1.503379721256067336e-01
4.707401990890502930e-01,-1.887565255165100098e-01,-3.774141073226928711e-01,3.304898765096407620e-02
-5.512146949768066406e-01,8.228251338005065918e-01,-7.259788513183593750e-01,5.087260938943159033e-02
-3.029024600982666016e-01,9.752833843231201172e-01,-1.314082294702529907e-01,8.762054183807890806e-02
1.464543342590332031e-01,-5.000606179237365723e-01,-3.556788265705108643e-01,3.557588371629862023e-02
1.462266445159912109e-01,-1.784128069877624512e+00,7.231055945158004761e-02,1.370467382945301238e-01
-7.382895946502685547e-01,6.990292668342590332e-01,-5.053351521492004395e-01,7.503208409749380359e-02
-6.579296588897705078e-01,1.069530248641967773e+00,7.834038138389587402e-02,7.723568808235883876e-02
3.776445984840393066e-01,-6.435905694961547852e-01,6.609029173851013184e-01,3.115923445973593775e-02
1.283110827207565308e-01,-5.168766379356384277e-01,-7.054181694984436035e-01,1.085155004185006482e-02
1.874382495880126953e-01,-1.562514305114746094e+00,1.435233652591705322e-01,1.061935834071009166e-01
-4.273495376110076904e-01,1.327474415302276611e-01,-8.576134443283081055e-01,2.790873910602182512e-02
1.106577873229980469e+00,1.061205625534057617e+00,-9.266811423003673553e-03,1.298762171710120539e-01
2.117244899272918701e-01,-8.710138201713562012e-01,1.051742509007453918e-01,2.970268795309182613e-02
9.058154225349426270e-01,-1.199435710906982422e+00,-3.631468415260314941e-01,1.908767714008695604e-01
-2.847990691661834717e-01,4.196719527244567871e-01,6.568922996520996094e-01,2.221434185961753960e-01
3.620032370090484619e-01,-6.387203335762023926e-01,5.922139286994934082e-01,2.903835936243620922e-02
6.036891043186187744e-02,7.857462167739868164e-01,-2.126319557428359985e-01,3.210962639359038473e-02
5.732625722885131836e-02,9.169860482215881348e-01,-6.946144104003906250e-01,7.868634232919363702e-02
-1.481225043535232544e-01,-2.157873660326004028e-01,5.248712301254272461e-01,1.845591080934724446e-02
-1.603206396102905273e-01,6.743032336235046387e-01,6.695950031280517578e-01,2.682840092361053752e-02
3.608465492725372314e-01,-1.117500543594360352e+00,-3.711802065372467041e-01,5.773840344044655487e-02
1.046269178390502930e+00,1.588273882865905762e+00,1.018557101488113403e-01,2.713730844113386165e-01
-6.177859306335449219e-01,1.426146030426025391e+00,-1.008820772171020508e+00,7.627138748445734528e-02
-4.840512275695800781e-01,8.140149712562561035e-01,6.545079946517944336e-01,6.979789897619044503e-02
-1.521401405334472656e-01,2.621183395385742188e-01,-7.281932830810546875e-01,1.928689835879213443e-01
7.902532815933227539e-02,-9.685079455375671387e-01,-2.689455151557922363e-01,2.254184118554955138e-02
5.045335888862609863e-01,9.023241400718688965e-01,9.193438887596130371e-01,1.398440027740152081e-01
-4.745043814182281494e-03,-1.002633929252624512e+00,1.084141880273818970e-01,6.020168136667163744e-02
-1.431399434804916382e-01,9.125764667987823486e-02,3.732827305793762207e-01,3.306294473398690981e-02
-6.815289855003356934e-01,1.070487618446350098e+00,-5.877516865730285645e-01,5.705570298471792506e-02
-9.434659034013748169e-02,6.379979252815246582e-01,7.740365266799926758e-01,9.595884651046268643e-02
1.004994630813598633e+00,8.394636511802673340e-01,-3.045973181724548340e-01,1.933439555250396347e-01
-2.222448140382766724e-01,-6.432664394378662109e-01,8.844730854034423828e-01,1.704225596031235801e-01
-1.860064864158630371e-01,-7.141442894935607910e-01,1.543387174606323242e-01,3.671174178134298943e-02
4.716132879257202148e-01,-1.053226590156555176e+00,-2.700900733470916748e-01,1.242983945065733176e-01
1.756265461444854736e-01,-1.613950729370117188e+00,1.570667326450347900e-01,1.563511614560055552e-01
-1.716040670871734619e-01,2.975804805755615234e-01,-1.050429940223693848e+00,6.349399257860048607e-02
-4.094514250755310059e-02,8.399114012718200684e-01,-8.835949301719665527e-01,5.787669295873235781e-02
1.099735975265502930e+00,-1.007635474205017090e+00,-1.974925249814987183e-01,1.063697138593416996e-01
3.560374677181243896e-01,-6.593197584152221680e-01,5.145531892776489258e-01,2.553581978403487995e-02
1.763785183429718018e-01,-6.318357586860656738e-01,1.080560326576232910e+00,2.323745336123398120e-01
2.563040852546691895e-01,1.814291328191757202e-01,6.553994417190551758e-01,1.853897415868323573e-01
-2.289980798959732056e-01,2.253319919109344482e-01,3.337590992450714111e-01,7.597321920404147277e-02
2.963123321533203125e-01,5.399756431579589844e-01,8.596380352973937988e-01,6.446826222523767413e-02
-1.770650744438171387e-01,-4.173584580421447754e-01,-9.339410662651062012e-01,1.272513012219574080e-01
-6.151074171066284180e-01,-8.603426814079284668e-02,3.720329105854034424e-01,5.830224898043418619e-02
-7.771249860525131226e-02,5.830286741256713867e-01,6.395308971405029297e-01,1.147785689204266490e-01
-4.214859008789062500e-01,2.162190526723861694e-02,-3.788455724716186523e-01,2.953032876630810530e-02
-9.837796539068222046e-02,-1.135442733764648438e+00,7.649953365325927734e-01,6.673844333036307863e-02
5.223888158798217773e-01,4.958143830299377441e-02,-4.335934221744537354e-01,5.561604103298109503e-02
-3.328104913234710693e-01,-9.250755906105041504e-01,5.590941756963729858e-02,1.022994464438524154e-01
-6.560849547386169434e-01,6.984350681304931641e-01,-4.713224470615386963e-01,7.234948855086535680e-02
8.612386882305145264e-02,-1.812602758407592773e+00,-7.413365691900253296e-02,1.088484120936772659e-01
1.251592487096786499e-02,7.497652769088745117e-01,-9.998307228088378906e-01,5.394319879387105693e-02
-3.335186243057250977e-01,3.870804309844970703e-01,-9.456319212913513184e-01,7.370402031626220596e-02
-3.760927021503448486e-01,5.309922248125076294e-02,1.465646028518676758e-01,6.955620803325250623e-02
-4.859733581542968750e-01,8.434500098228454590e-01,6.409741640090942383e-01,6.225582046311658319e-02
-3.126764297485351562e-02,-1.091212868690490723e+00,-4.767507910728454590e-01,8.301351048305682934e-02
-1.128132045269012451e-01,2.561944723129272461e-01,2.247552573680877686e-01,6.123255791643034129e-02
-2.417298406362533569e-01,-4.195227921009063721e-01,-8.987915515899658203e-01,1.162150204284845556e-01
2.109195291996002197e-02,7.005183100700378418e-01,-1.365991383790969849e-01,6.120598815300809514e-02
-6.131709218025207520e-01,-6.708803772926330566e-02,4.216749370098114014e-01,4.334202239830421688e-02
-1.712831407785415649e-01,7.724962234497070312e-01,-1.268364310264587402e+00,4.902431625068157106e-02
-5.940221548080444336e-01,7.053621411323547363e-01,-1.287706494331359863e+00,8.987834501816226174e-02
1.290733665227890015e-01,-3.712639212608337402e-01,2.548260390758514404e-01,9.886435131114838445e-03
4.047565460205078125e-01,1.112725019454956055e+00,9.750736951828002930e-01,1.817325988989705876e-01
-5.763715505599975586e-01,3.389274775981903076e-01,-2.349596023559570312e-01,8.951789469788469511e-02
7.465072274208068848e-01,1.130123734474182129e+00,9.420409798622131348e-01,8.741619156706607885e-02
-5.252164602279663086e-02,-1.775134801864624023e+00,-3.757742047309875488e-02,6.779995566422661324e-02
9.903553128242492676e-01,1.006140112876892090e+00,7.138091325759887695e-02,2.396128457364334885e-01
-2.897424101829528809e-01,2.037200778722763062e-01,-3.233054280281066895e-01,1.007425385064883716e-01
6.931619048118591309e-01,-9.633842110633850098e-01,-6.602008938789367676e-01,7.868674880542360361e-02
6.493993997573852539e-01,-1.693369030952453613e+00,-2.632561028003692627e-01,3.624386326567350519e-02
