x,y,z,dist
1.943944692611694336e-01,6.602196097373962402e-01,-1.020818352699279785e-01,3.829401803929309567e-02
-7.203519940376281738e-01,-1.110170260071754456e-01,7.282161712646484375e-01,7.044005439490481912e-02
8.062310814857482910e-01,8.821976780891418457e-01,-5.187663249671459198e-03,4.637913807430799756e-02
4.893109202384948730e-02,-3.247123360633850098e-01,4.188630878925323486e-01,8.465824132696971038e-02
-4.516623914241790771e-02,-6.348291039466857910e-01,1.287214457988739014e-01,4.063018495703114158e-02
-6.045652627944946289e-01,1.192872405052185059e+00,-4.194788262248039246e-02,3.049460543694875250e-02
2.731673233211040497e-02,-2.553093135356903076e-01,4.751578271389007568e-01,5.589561787717366864e-02
3.113978207111358643e-01,-1.097281798720359802e-01,6.703966259956359863e-01,1.011876109214858155e-01
-7.104707956314086914e-01,1.250164508819580078e+00,-8.710891604423522949e-01,4.712760653502960813e-03
-1.356540620326995850e-01,8.520906567573547363e-01,-8.032778501510620117e-01,1.705773357721164230e-01
-7.211624085903167725e-02,-5.714060664176940918e-01,6.812532544136047363e-01,2.970883615568778446e-02
-6.795315146446228027e-01,2.944749295711517334e-01,-3.995501995086669922e-01,7.775280005657245197e-02
1.044113278388977051e+00,1.323523163795471191e+00,-1.857904940843582153e-01,3.361926884441286401e-01
9.057550430297851562e-01,1.481019377708435059e+00,6.418877243995666504e-01,1.785257068722741203e-01
7.617217302322387695e-01,-3.461759388446807861e-01,2.240919917821884155e-01,2.510177588653244030e-01
-3.088306076824665070e-02,-2.494127303361892700e-02,3.055928647518157959e-02,7.126393207232020743e-02
3.210871517658233643e-01,3.899966478347778320e-01,7.915450930595397949e-01,2.197049428519940173e-01
6.410911083221435547e-01,2.560956180095672607e-01,5.886397957801818848e-01,7.167493351952890224e-02
3.669627904891967773e-01,1.190341949462890625e+00,5.113594532012939453e-01,1.475734652737182573e-01
4.557484686374664307e-01,7.221046686172485352e-01,1.027236700057983398e+00,1.933342460191632972e-01
-3.516813814640045166e-01,8.772893995046615601e-02,-4.475644975900650024e-02,9.028862155984691829e-02
4.187796115875244141e-01,-7.837921380996704102e-01,3.439197242259979248e-01,4.990057787739245188e-02
-4.082600474357604980e-01,-1.095284149050712585e-01,-3.777957260608673096e-01,9.834495987316792254e-02
7.134358286857604980e-01,-4.121211171150207520e-01,4.718652963638305664e-01,2.566179906053290272e-01
-7.046905159950256348e-01,4.606379866600036621e-01,7.443331480026245117e-01,8.330135559891857500e-02
6.050521135330200195e-01,-1.640947103500366211e+00,-2.181572318077087402e-01,6.822810979725105196e-02
4.500434696674346924e-01,5.042316913604736328e-01,-1.547233164310455322e-01,2.815527653385220194e-02
-3.805567026138305664e-01,-3.610496819019317627e-01,-3.158630803227424622e-02,6.375530852163953377e-02
6.634577363729476929e-02,-1.142009496688842773e+00,-2.037524431943893433e-01,1.221787459403391451e-01
6.142340302467346191e-01,-9.134425520896911621e-01,-3.303151130676269531e-01,5.088484780039718991e-02
-5.402320027351379395e-01,8.468950986862182617e-01,-1.177632249891757965e-03,6.049153017823511586e-02
-3.049437999725341797e-01,-1.707981824874877930e-01,5.647722482681274414e-01,6.724879014278443978e-02
-2.067003250122070312e-01,8.577957749366760254e-01,7.056711316108703613e-01,7.557707601734917069e-02
2.763470709323883057e-01,-9.448645710945129395e-01,-4.137625098228454590e-01,7.217117679596500579e-02
5.236812233924865723e-01,8.109175413846969604e-02,-5.241793394088745117e-01,7.391623239004863066e-02
3.665101230144500732e-01,3.344351649284362793e-01,2.149026095867156982e-01,7.187082369086193918e-03
8.243445307016372681e-02,-3.859288245439529419e-02,4.764244556427001953e-01,2.621881866147324214e-02
-1.460749097168445587e-02,-4.957444071769714355e-01,8.188140392303466797e-01,1.445006168071918673e-01
-7.159112691879272461e-01,-4.361964464187622070e-01,-1.780619770288467407e-01,9.497182047619416589e-02
-5.489596128463745117e-01,-6.836166381835937500e-01,-2.957641780376434326e-01,3.517802700890101247e-02
-7.961900830268859863e-01,1.135430693626403809e+00,-5.043267011642456055e-01,1.415246930579825146e-01
8.785106241703033447e-02,-2.765660583972930908e-01,9.381693005561828613e-01,3.223820745303977442e-01
-8.259816765785217285e-01,6.677691936492919922e-01,-6.614928841590881348e-01,3.622827141070217999e-02
8.984501361846923828e-01,1.219368577003479004e+00,1.093672037124633789e+00,1.065504606862746895e-01
2.416304796934127808e-01,6.863836050033569336e-01,6.260266304016113281e-01,3.467685656631781105e-02
2.801584303379058838e-01,-1.046100616455078125e+00,-6.412051320075988770e-01,5.102942846307591263e-02
-1.975453086197376251e-02,5.523152351379394531e-01,-6.296893358230590820e-01,2.897134472550494388e-01
6.542271971702575684e-01,-1.532231330871582031e+00,-3.442849516868591309e-01,1.458098541949711391e-01
-4.628786444664001465e-02,-1.617496848106384277e+00,-8.845341950654983521e-02,1.462902332543403461e-01
-2.462962567806243896e-01,5.536694526672363281e-01,9.271147847175598145e-01,7.027130719570259809e-02
-8.042241334915161133e-01,1.280184268951416016e+00,-1.158149957656860352e+00,1.738062447175433012e-01
-5.121420323848724365e-02,3.614826202392578125e-01,-1.163608551025390625e+00,1.002034374002636341e-01
1.546799540519714355e-01,2.427000999450683594e-01,9.694036096334457397e-02,1.395910276949261786e-01
-4.891050457954406738e-01,8.293300271034240723e-01,-4.355532228946685791e-01,9.160112141402740327e-02
1.076797395944595337e-01,-4.611040353775024414e-01,-6.490507125854492188e-01,1.302192549842777665e-02
-2.073203772306442261e-01,-8.772110193967819214e-02,-3.296681940555572510e-01,2.275494588911861418e-02
3.587465286254882812e-01,1.277317851781845093e-01,-3.886245191097259521e-03,2.156750247697954148e-02
-6.468946337699890137e-01,9.790221601724624634e-02,-4.964914321899414062e-01,7.405203854811763520e-02
4.666178524494171143e-01,-1.690296530723571777e-01,-3.531844317913055420e-01,6.884384907808593912e-02
5.669643729925155640e-02,8.000847101211547852e-01,4.095106422901153564e-01,9.533130304648770870e-02
2.920163869857788086e-01,5.103846788406372070e-01,-6.988183408975601196e-02,1.212492140262431961e-02
3.648717701435089111e-02,-1.133179545402526855e+00,-1.445103287696838379e-01,1.390126663603211965e-01
-7.620939612388610840e-01,9.209144711494445801e-01,-1.273926019668579102e+00,1.549772190288394857e-01
1.462955027818679810e-01,-9.644669890403747559e-01,-3.610377609729766846e-01,3.759256831379698821e-02
-7.078021168708801270e-01,-4.311029911041259766e-01,4.884892702102661133e-02,4.965707736477492640e-02
7.364574670791625977e-01,-5.055184960365295410e-01,-1.881070584058761597e-01,1.468438477989905677e-01
-7.798880338668823242e-02,7.689349651336669922e-01,6.787418127059936523e-01,4.516281992064464373e-02
2.104488462209701538e-01,-3.661189079284667969e-01,2.087051570415496826e-01,5.313831618936655510e-02
-2.227003425359725952e-01,-7.971261739730834961e-01,2.526194751262664795e-01,8.935863052751520652e-02
-5.257472395896911621e-01,-6.890920400619506836e-01,1.532233953475952148e-01,1.039638924971039990e-01
-5.445263385772705078e-01,2.320003509521484375e-02,6.753249168395996094e-01,3.966028919105894085e-02
-3.597078025341033936e-01,5.892812609672546387e-01,8.556433916091918945e-01,5.218811961314595571e-02
-2.824833691120147705e-01,5.166916847229003906e-01,-4.437994956970214844e-01,6.806827205456893182e-02
3.069668710231781006e-01,5.354549884796142578e-01,-8.584971427917480469e-01,8.463073352870714716e-02
1.002565503120422363e+00,-5.188542604446411133e-01,-5.954586863517761230e-01,1.821343527686887231e-01
-5.309222638607025146e-02,3.367715328931808472e-02,1.107798933982849121e+00,2.591147425201059673e-01
9.286860227584838867e-01,1.199823260307312012e+00,2.695413865149021149e-02,3.028617622946744303e-01
2.720268666744232178e-01,-8.422161340713500977e-01,-2.202504873275756836e-01,3.714678705576199974e-02
-6.015233397483825684e-01,8.299707174301147461e-01,-1.369220137596130371e+00,1.822473437074309810e-01
-5.209100246429443359e-02,2.558380737900733948e-02,-7.226843833923339844e-01,8.123946283799289569e-02
-5.133609175682067871e-01,5.515451431274414062e-01,-6.583175063133239746e-01,6.321599049857901109e-02
-6.143549680709838867e-01,7.782229781150817871e-01,7.530829906463623047e-01,3.860914705702357674e-02
2.320879250764846802e-01,-1.020358324050903320e+00,-6.718186736106872559e-01,1.067876930857386275e-01
5.305463075637817383e-02,-7.208635210990905762e-01,5.109880566596984863e-01,8.667372962045563622e-02
-8.078914284706115723e-01,1.119595646858215332e+00,1.486253142356872559e-01,1.109725811445892996e-01
-6.564811468124389648e-01,-2.492960393428802490e-01,6.985045075416564941e-01,1.041720858091296498e-01
-2.927199006080627441e-01,-1.226954340934753418e+00,6.487863063812255859e-01,4.482753204227515886e-02
-6.078101992607116699e-01,2.877991795539855957e-01,-2.397679388523101807e-01,2.895493563638146597e-02
7.963524460792541504e-01,7.348340153694152832e-01,-1.307274308055639267e-02,1.041451804782876078e-01
3.952150344848632812e-01,-3.953199833631515503e-02,6.806219220161437988e-01,1.083137238707498617e-01
-4.582731723785400391e-01,-3.362494707107543945e-01,1.175022199749946594e-01,9.454219967718589801e-02
2.977311015129089355e-01,4.041556119918823242e-01,-6.880975961685180664e-01,7.145054693646797628e-02
5.014126896858215332e-01,5.825359225273132324e-01,5.055022835731506348e-01,1.316006527668370577e-02
-5.078768730163574219e-01,-1.351653635501861572e-01,9.739173054695129395e-01,7.823445237472356761e-02
9.408504366874694824e-01,-3.926486074924468994e-01,-3.231684863567352295e-01,1.150073779916213450e-02
-7.948549985885620117e-01,7.187820076942443848e-01,-1.152680397033691406e+00,9.166351694982051435e-02
4.298740029335021973e-01,-8.268453478813171387e-01,6.177574396133422852e-01,5.871884860003295098e-02
-6.556317806243896484e-01,6.932627558708190918e-01,-4.185370504856109619e-01,3.930868255694822122e-02
-3.447014838457107544e-02,-9.441505074501037598e-01,6.788209080696105957e-01,5.798607052788706112e-02
2.933605611324310303e-01,-1.079058527946472168e+00,-6.418088078498840332e-02,9.491241210789320981e-02
5.399803519248962402e-01,8.831019401550292969e-01,1.043456077575683594e+00,1.883683712225845408e-01
-5.769287347793579102e-01,-7.075665593147277832e-01,-2.149702161550521851e-01,6.664254794737056731e-02
-5.174431204795837402e-01,-3.524777889251708984e-01,-6.786192059516906738e-01,8.179834031099325609e-02
-7.687147855758666992e-01,1.274529695510864258e+00,-6.056904792785644531e-01,1.008476841327701629e-01
8.004387617111206055e-01,-3.415987193584442139e-01,-8.822182565927505493e-02,1.517718713722303880e-01
-6.679410338401794434e-01,2.388356029987335205e-01,-4.233178794384002686e-01,8.038859257138564196e-02
3.375826179981231689e-01,-7.947947978973388672e-01,-3.923074305057525635e-01,5.193487500167612292e-02
2.761387825012207031e-01,-5.271416306495666504e-01,1.086025983095169067e-01,2.315564467421343808e-02
9.647807478904724121e-02,6.074795722961425781e-01,-9.267765283584594727e-01,6.632485669327538302e-02
-6.764402389526367188e-01,4.774408936500549316e-01,-1.165013074874877930e+00,9.550875155577182030e-02
2.897800207138061523e-01,5.336335301399230957e-01,2.220895290374755859e-01,4.192872820252962346e-02
3.209104537963867188e-01,8.977742195129394531e-01,7.093908190727233887e-01,1.822675775280551899e-02
4.913073480129241943e-01,-6.294046044349670410e-01,4.235677719116210938e-01,3.862661541555253986e-02
2.336040437221527100e-01,-1.041548013687133789e+00,1.183566637337207794e-03,8.358772844100914590e-02
8.161368370056152344e-01,-2.752243876457214355e-01,-4.866768792271614075e-02,1.833248600929419936e-01
-4.488015174865722656e-02,-7.737931013107299805e-01,4.874036610126495361e-01,1.447615823020760584e-01
-1.985150128602981567e-01,-5.232296586036682129e-01,-4.724321365356445312e-01,3.492453490454001941e-02
3.737659156322479248e-01,3.297800719738006592e-01,7.754165679216384888e-02,5.210135531992086261e-02
-1.508499830961227417e-01,-1.511745452880859375e-01,-1.198331490159034729e-01,2.232711260865119507e-02
1.341009438037872314e-01,5.643447637557983398e-01,-8.540953993797302246e-01,1.273474177486867975e-01
7.102080583572387695e-01,2.887133061885833740e-01,6.050981283187866211e-01,4.390428955249427168e-02
-1.232824474573135376e-01,-4.484930038452148438e-01,-8.025860786437988281e-01,5.245221577028021803e-02
-2.968554198741912842e-01,-1.554965972900390625e-01,4.442414343357086182e-01,6.642532176674183220e-02
1.387657821178436279e-01,-1.787236034870147705e-01,-1.780817508697509766e-01,1.257587366806793006e-01
8.797271549701690674e-02,-7.177355289459228516e-01,-9.658755362033843994e-02,6.657072110757432729e-03
1.474532335996627808e-01,-1.696350336074829102e+00,7.765530794858932495e-02,7.363143813576662755e-02
-3.961833417415618896e-01,-8.138168454170227051e-01,2.664651572704315186e-01,4.567419565881496168e-02
1.096192479133605957e+00,-5.478014945983886719e-01,-2.478554248809814453e-01,3.498918501051231228e-02
-7.010532617568969727e-01,7.353780269622802734e-01,6.797085404396057129e-01,2.937969038741278585e-02
1.164615154266357422e-01,-9.777738898992538452e-02,1.172948405146598816e-01,7.704373807102726790e-02
1.637677252292633057e-01,2.579385414719581604e-02,2.489233016967773438e-01,3.840608055942437704e-02
-2.745288610458374023e-01,1.384546458721160889e-01,-3.568004667758941650e-01,5.369762140665077649e-02
1.152796596288681030e-01,-5.187301039695739746e-01,3.010408580303192139e-01,1.313885990029661222e-01
-8.110470175743103027e-01,1.262358665466308594e+00,-6.992529034614562988e-01,1.001520570375222519e-01
-8.781241774559020996e-01,8.118638992309570312e-01,-1.025115698575973511e-01,2.167650031689907081e-02
5.818097591400146484e-01,-5.216584801673889160e-01,-3.911074697971343994e-01,1.896544426446428178e-02
-6.627525687217712402e-01,9.429070949554443359e-01,-5.579973459243774414e-01,1.967635596165957096e-02
-3.857173621654510498e-01,3.280271887779235840e-01,6.972220540046691895e-01,5.248717151617492138e-02
2.394105195999145508e-01,-1.243804171681404114e-01,-1.819466352462768555e-01,1.655596358796435907e-01
3.109715878963470459e-01,-2.983718365430831909e-02,5.075713396072387695e-01,2.818583594638152806e-02
5.079098343849182129e-01,-1.201414346694946289e+00,-1.279165893793106079e-01,1.081548534899351016e-01
-8.805477619171142578e-01,5.286820530891418457e-01,-5.708783864974975586e-01,6.506122084447799048e-02
-3.821768760681152344e-01,2.073523998260498047e-01,-1.040756225585937500e+00,4.262703056329682910e-02
7.533105015754699707e-01,2.775885462760925293e-01,-1.722853779792785645e-01,6.060664292577996187e-02
2.615561187267303467e-01,-1.010622501373291016e+00,6.680256128311157227e-01,6.445819440731330452e-02
4.014200866222381592e-01,3.855667412281036377e-01,-2.399541810154914856e-02,9.094671453386930782e-02
8.307434320449829102e-01,-3.928054124116897583e-02,-2.636791169643402100e-01,4.660824788837602400e-02
1.018088221549987793e+00,-9.651952385902404785e-01,-2.987447008490562439e-02,1.094599808415316761e-01
-7.823300361633300781e-01,5.667666792869567871e-01,-5.522859692573547363e-01,4.379403356369145073e-02
-2.507183849811553955e-01,-5.657669305801391602e-01,-3.393490612506866455e-01,2.962694799721786801e-02
-1.362763494253158569e-01,8.560877442359924316e-01,7.288581132888793945e-01,5.118063152412341554e-02
1.204913705587387085e-01,-6.739156246185302734e-01,3.324999511241912842e-01,4.835907113601432133e-02
1.522729545831680298e-01,-1.463941484689712524e-02,-3.265553712844848633e-02,1.627127660027038736e-01
7.661931216716766357e-02,6.631558537483215332e-01,3.217457830905914307e-01,3.421721119627872676e-02
5.342701077461242676e-01,-6.985636353492736816e-01,-1.884767413139343262e-01,9.837943443656564646e-02
8.759075403213500977e-01,1.511283278465270996e+00,8.545208573341369629e-01,4.272595040224959340e-02
7.813007831573486328e-01,-5.513713508844375610e-02,-1.510324776172637939e-01,1.365486837309904389e-01
1.380923390388488770e-01,-9.234636425971984863e-01,3.227092623710632324e-01,4.149259247615950941e-02
-7.245713472366333008e-02,-1.201599001884460449e+00,6.163007020950317383e-01,1.031931561828148408e-01
-8.752071261405944824e-01,6.710715889930725098e-01,-3.766295015811920166e-01,9.132131231413659345e-02
-1.708859801292419434e-01,1.884113252162933350e-01,-1.097096920013427734e+00,5.017366019522040421e-02
-4.151723086833953857e-01,-3.286729156970977783e-01,5.213775038719177246e-01,2.975493042267365190e-02
1.619899868965148926e-01,-6.644708514213562012e-01,3.984558582305908203e-01,5.860104841680569693e-02
