x,y,z,dist
-2.413085550069808960e-01,4.166882336139678955e-01,7.138262391090393066e-01,2.075415385801154533e-01
2.986741065979003906e-01,-9.992958903312683105e-01,8.060024380683898926e-01,1.337017054785324954e-02
2.847561538219451904e-01,3.417561054229736328e-01,1.322413682937622070e-01,2.422321572435919348e-02
-4.173680841922760010e-01,-1.108049273490905762e+00,3.462803959846496582e-01,1.556230064094987417e-02
-4.017950594425201416e-02,6.457881927490234375e-01,-9.495103955268859863e-01,3.742411724939086193e-02
-1.417492628097534180e-01,6.409236192703247070e-01,-1.116827130317687988e+00,9.363259232627597906e-02
-2.457223385572433472e-01,9.431256055831909180e-01,-1.652260497212409973e-02,4.260218643418640927e-02
-4.068385958671569824e-01,-1.596990227699279785e-01,3.944813013076782227e-01,4.423631769097130517e-02
4.981859326362609863e-01,-8.618274331092834473e-01,-5.167920589447021484e-01,6.406850624851359588e-02
4.653775990009307861e-01,-1.602892279624938965e+00,1.092992350459098816e-02,1.203965619073437687e-01
-7.390310168266296387e-01,4.347359240055084229e-01,7.063496112823486328e-01,4.270024280637385594e-02
2.446079105138778687e-01,-9.736109375953674316e-01,-2.570514380931854248e-01,5.451626753274880360e-02
-4.329634904861450195e-01,-6.394960880279541016e-01,-2.825688421726226807e-01,2.500334758091806928e-02
1.369220495223999023e+00,-1.133826524019241333e-01,-7.972493171691894531e-01,1.392134296970009566e-01
1.087431311607360840e+00,-4.913775250315666199e-03,8.790265321731567383e-01,5.915082502806692094e-02
-7.408925890922546387e-02,-5.951462686061859131e-02,-2.005049958825111389e-02,1.296544686346357556e-01
-9.140325784683227539e-01,7.181907296180725098e-01,-2.802287936210632324e-01,1.966064642656102646e-02
-1.585566401481628418e-01,-3.122629784047603607e-02,-1.601612940430641174e-02,8.550841128809832936e-02
-6.016026735305786133e-01,5.152114108204841614e-02,-3.873449265956878662e-01,6.527867523313723996e-02
6.016566753387451172e-01,1.077990770339965820e+00,-1.396686136722564697e-01,4.630272696942719368e-02
-3.744413256645202637e-01,-4.005035758018493652e-02,8.083973526954650879e-01,2.165065370534521166e-02
-2.625742256641387939e-01,-6.361376643180847168e-01,1.647096276283264160e-01,2.048747747964197591e-02
6.716045737266540527e-01,-9.036463499069213867e-01,3.357540071010589600e-01,7.159767059746081908e-02
4.817123413085937500e-01,-1.504907488822937012e+00,-3.016263842582702637e-01,1.644318482433767548e-01
5.175331830978393555e-01,-7.640449404716491699e-01,-7.297773361206054688e-01,8.991652927079640811e-02
-2.940322160720825195e-01,-3.366594016551971436e-01,5.491787791252136230e-01,3.143145611488117747e-02
-3.980640321969985962e-02,-6.569553911685943604e-02,4.761123061180114746e-01,1.744163180900081336e-02
-4.413250088691711426e-01,4.658686220645904541e-01,-5.636135339736938477e-01,5.723824181996384208e-02
2.216774970293045044e-01,-5.471246242523193359e-01,4.496749639511108398e-01,4.936019844513378496e-02
-9.287370443344116211e-01,3.555607497692108154e-01,-3.893443346023559570e-01,1.237131643690941307e-01
-2.553135752677917480e-01,5.284112095832824707e-01,-3.541450202465057373e-01,5.927674530054594104e-02
-7.028993964195251465e-01,1.286962628364562988e+00,-6.052476167678833008e-01,6.351393613406820793e-02
8.377738296985626221e-02,-1.250934481620788574e+00,4.736433029174804688e-01,3.643377073214974088e-02
-4.722496867179870605e-01,9.823129773139953613e-01,-1.182378649711608887e+00,6.191565144279602417e-02
-2.505123317241668701e-01,8.015927076339721680e-01,-8.482855558395385742e-01,1.180932520574892869e-01
-8.630635142326354980e-01,4.143760800361633301e-01,4.439156949520111084e-01,3.744311424853257603e-02
6.734655797481536865e-02,-2.593679130077362061e-01,4.046719670295715332e-01,1.028123877216293169e-01
-2.381056994199752808e-01,-1.350610256195068359e-01,-6.629397273063659668e-01,6.809910775100702640e-02
3.342036902904510498e-01,-7.072542607784271240e-02,-5.852470397949218750e-01,8.518990395311427932e-02
-3.225742578506469727e-01,-4.738284349441528320e-01,1.010230034589767456e-01,1.960578547902278729e-02
2.385373562574386597e-01,-7.558576464653015137e-01,4.722764790058135986e-01,9.349604709108516598e-02
-5.368111282587051392e-02,-1.795644760131835938e-01,-7.145071029663085938e-01,5.083786972885747518e-02
-7.486394643783569336e-01,4.461957514286041260e-01,-7.883979082107543945e-01,4.061432712965448721e-02
-4.565528035163879395e-01,-4.812108874320983887e-01,3.236226141452789307e-01,3.720199661586584550e-02
-2.459168992936611176e-02,-1.200847148895263672e+00,-5.138650536537170410e-01,1.538754553317205620e-01
7.336451113224029541e-02,-1.177167654037475586e+00,5.658224225044250488e-03,1.819630213721618872e-01
-4.378064274787902832e-01,1.079660296440124512e+00,-4.472878575325012207e-01,4.137329291646970469e-02
-7.036538720130920410e-01,-3.255540728569030762e-01,2.880903780460357666e-01,3.926765158358520164e-02
5.496407747268676758e-01,1.105773329734802246e+00,1.050762057304382324e+00,1.577126029340326085e-01
4.576686322689056396e-01,-8.539348244667053223e-01,-4.983892142772674561e-01,9.447496223366383394e-02
1.045047789812088013e-01,-6.867444515228271484e-01,3.535348474979400635e-01,2.789741083428581500e-02
-8.097894489765167236e-02,-9.714096188545227051e-01,7.109627723693847656e-01,5.648616262140181837e-02
-9.211890697479248047e-01,2.710084617137908936e-01,-2.842992916703224182e-02,6.296951921223499504e-02
-2.417387515306472778e-01,-1.249767422676086426e+00,-6.095975041389465332e-01,3.453962032575738084e-01
2.403803318738937378e-01,3.073977828025817871e-01,2.290670722723007202e-01,6.101246731540425905e-02
3.156449794769287109e-01,-1.160441279411315918e+00,1.035332798957824707e+00,1.271433793407905910e-01
-2.088408917188644409e-01,-4.314801394939422607e-01,-2.624160945415496826e-01,2.473803428987798869e-02
1.003734230995178223e+00,-3.060532212257385254e-01,8.507656455039978027e-01,5.318416345391816652e-02
-7.281668186187744141e-01,7.657555341720581055e-01,3.460478186607360840e-01,3.329772990412552952e-02
1.814758330583572388e-01,4.110490083694458008e-01,1.358535587787628174e-01,8.699466044913943541e-02
1.193624287843704224e-01,6.853668391704559326e-02,3.058614730834960938e-01,6.795198406949863601e-02
-1.211805194616317749e-01,7.515473961830139160e-01,-1.091295182704925537e-01,4.819274644683208680e-02
5.149539709091186523e-01,8.382833600044250488e-01,8.682460784912109375e-01,2.021142732535324005e-01
2.703765630722045898e-01,-7.477461099624633789e-01,6.982743740081787109e-02,3.562694790213551815e-02
-6.161720752716064453e-01,1.552059799432754517e-01,-7.856743931770324707e-01,1.233661978131243564e-01
-4.914643764495849609e-01,9.700505733489990234e-01,6.418851017951965332e-01,5.727430977903428394e-02
1.054464697837829590e+00,-8.021611571311950684e-01,-4.058996960520744324e-02,8.111051721664003233e-02
-5.530644655227661133e-01,-2.612585127353668213e-01,3.671438097953796387e-01,1.755049332136220802e-02
1.998949199914932251e-01,1.249681949615478516e+00,7.237940430641174316e-01,9.967075458703053559e-02
3.671446442604064941e-01,1.306199789047241211e+00,1.011810183525085449e+00,9.289505161667749311e-02
-6.652966141700744629e-03,3.667767643928527832e-01,7.781565785408020020e-01,3.429120316399894564e-01
-2.152250260114669800e-01,-1.419591665267944336e+00,2.028056681156158447e-01,3.523723790710013570e-02
-4.044123888015747070e-01,-1.432204991579055786e-01,-1.759612113237380981e-01,7.301567960102418875e-02
8.047136664390563965e-02,5.044249296188354492e-01,6.556814908981323242e-01,1.660535852947073454e-01
-5.101967453956604004e-01,-6.490033864974975586e-02,-4.625036716461181641e-01,2.657555249344933229e-02
6.970656514167785645e-01,-8.361317515373229980e-01,-5.401318669319152832e-01,1.238749180649809274e-02
4.871084913611412048e-02,-1.052895307540893555e+00,7.911301851272583008e-01,3.859684302672845152e-02
-2.011888772249221802e-01,-8.030378222465515137e-01,1.199271082878112793e-01,1.723499045200890117e-02
-7.874753475189208984e-01,1.251069426536560059e+00,-4.627279937267303467e-01,1.089480868974047889e-01
-5.441552400588989258e-01,6.310251951217651367e-01,-6.644333600997924805e-01,7.427629469420603259e-02
-3.251098096370697021e-01,-8.936779201030731201e-02,-2.467026934027671814e-02,6.054975869460016424e-02
6.205899640917778015e-02,5.114291906356811523e-01,-6.879284381866455078e-01,1.959711426997853279e-01
-5.626945495605468750e-01,-6.028211712837219238e-01,4.597032070159912109e-02,1.543878457012679839e-01
-8.840664029121398926e-01,1.024063467979431152e+00,-4.334780946373939514e-02,1.069728216699781104e-01
-4.504812955856323242e-01,-2.833007872104644775e-01,5.520648956298828125e-01,4.073873281268274721e-02
7.509424686431884766e-01,1.247612357139587402e+00,2.204940654337406158e-02,2.894060691472212232e-01
2.411300688982009888e-01,-1.743011474609375000e-01,7.967724204063415527e-01,1.941366776655616133e-01
8.332223892211914062e-01,-6.996183395385742188e-01,-2.624815404415130615e-01,6.883982981912582788e-02
7.143170237541198730e-01,-1.269555807113647461e+00,4.739588499069213867e-02,6.046507184536377422e-02
-2.543169260025024414e-01,9.395565986633300781e-01,2.097467929124832153e-01,2.058020750665109228e-02
6.407429575920104980e-01,2.930708527565002441e-01,5.755705833435058594e-01,1.205103154308092249e-02
9.238277077674865723e-01,4.321373999118804932e-01,-3.199222981929779053e-01,9.622657705870187039e-02
5.005615949630737305e-01,-7.732163071632385254e-01,-5.035747885704040527e-01,4.907274496507228745e-02
-2.492996305227279663e-01,8.202829360961914062e-01,-7.354886531829833984e-01,2.099772623279798356e-01
-1.703297346830368042e-01,1.351842731237411499e-01,2.480666935443878174e-01,3.070476105868963010e-02
-4.414624571800231934e-01,-7.489411234855651855e-01,-6.518878042697906494e-02,2.002256914163657309e-01
-4.838272333145141602e-01,-1.216866970062255859e-01,-4.916361868381500244e-01,4.127559194436113132e-02
3.234003186225891113e-01,-3.043515682220458984e-01,9.074587225914001465e-01,2.246445406802016209e-01
5.519332885742187500e-01,-1.178718805313110352e+00,-6.955601572990417480e-01,6.988622473313658989e-02
-1.294687539339065552e-01,-5.056437253952026367e-01,6.755705177783966064e-02,4.341559816037920960e-02
-3.640814423561096191e-01,-1.188607096672058105e+00,-5.397892594337463379e-01,2.872693326815147774e-01
9.357880353927612305e-01,1.108104437589645386e-01,8.630219846963882446e-03,1.360000368972535678e-01
1.136559396982192993e-01,-4.818558692932128906e-01,3.010980784893035889e-01,1.109478985916395183e-01
-7.592965364456176758e-01,7.250003218650817871e-01,-7.890121936798095703e-01,7.510916540501554051e-02
3.088747262954711914e-01,6.500378251075744629e-01,8.196380734443664551e-01,3.824430405673467231e-02
-8.584731221199035645e-01,9.933785200119018555e-01,2.102413177490234375e-01,5.317895968828312975e-02
1.655157953500747681e-01,-9.993754029273986816e-01,-7.078528404235839844e-02,2.611314251303263612e-02
1.074343770742416382e-01,5.462447404861450195e-01,-8.762338161468505859e-01,8.054951393720634345e-02
-1.882833391427993774e-01,-1.432196944952011108e-01,-3.838357329368591309e-01,8.406882618141757468e-02
-4.820576608180999756e-01,-7.393226623535156250e-01,6.157195568084716797e-01,8.323579792205648697e-02
4.543428421020507812e-01,3.661600053310394287e-01,-1.481412947177886963e-01,5.517031369839561078e-02
-1.060953587293624878e-01,-2.694415748119354248e-01,7.269665002822875977e-01,1.106792534506694931e-01
4.970332384109497070e-01,-5.426378846168518066e-01,-8.796532154083251953e-01,2.490605886356976884e-01
3.823200762271881104e-01,3.687431216239929199e-01,-5.573849081993103027e-01,1.496433122722202191e-01
3.230125084519386292e-02,1.580938547849655151e-01,1.298501193523406982e-01,1.208912589263022308e-01
4.119003191590309143e-02,6.692312359809875488e-01,2.613037824630737305e-01,1.190298413865882726e-01
9.782822430133819580e-02,6.094982028007507324e-01,3.699705302715301514e-01,2.463312439445175875e-02
-3.960753977298736572e-01,-1.698072552680969238e-01,-1.433288753032684326e-01,5.579785526161074038e-02
-6.534729003906250000e-01,1.170504570007324219e+00,1.530610173940658569e-01,3.344604928097000274e-02
1.012596637010574341e-01,-1.569264680147171021e-01,3.711467385292053223e-01,7.283385035636456839e-02
8.784622550010681152e-01,-4.725015759468078613e-01,-3.776075839996337891e-01,3.338104398690735358e-02
-4.496600627899169922e-01,-6.885007023811340332e-01,-9.157787561416625977e-01,3.032468850370081959e-01
4.609276950359344482e-01,4.034461677074432373e-01,-3.309476375579833984e-01,1.633796562444739531e-01
-4.508664309978485107e-01,-6.817783713340759277e-01,3.532746732234954834e-01,8.138143011970211393e-02
1.636106520891189575e-01,5.133671164512634277e-01,-4.024707898497581482e-02,5.569107619790537866e-02
6.143884658813476562e-01,5.690369606018066406e-01,6.608375310897827148e-01,7.450186585465648492e-02
-3.064695298671722412e-01,-8.791098594665527344e-01,-1.207287311553955078e-01,1.133652586210449759e-01
4.969992637634277344e-01,4.030050933361053467e-01,5.107997059822082520e-01,4.081546540728901717e-02
2.070565968751907349e-01,-6.437844038009643555e-01,5.043615698814392090e-01,4.937170960332994823e-02
-8.696535229682922363e-01,-1.476622559130191803e-02,-3.104515969753265381e-01,9.282441443099608003e-02
-1.349759399890899658e-01,-1.406150907278060913e-01,5.126764774322509766e-01,6.541979855909148961e-03
7.149282693862915039e-01,-8.639159202575683594e-01,3.764698505401611328e-01,3.359700888537929531e-02
-1.503296345472335815e-01,9.823521971702575684e-02,-9.569956660270690918e-01,1.009509966152209726e-01
8.456375002861022949e-01,1.469615697860717773e+00,-3.027482703328132629e-02,4.403249587715942770e-01
-8.857397437095642090e-01,6.973118335008621216e-02,8.895565569400787354e-02,9.923868317270993777e-02
-4.524594843387603760e-01,-7.429245114326477051e-01,6.642112731933593750e-01,4.899685510272572958e-02
2.423511594533920288e-01,2.742350399494171143e-01,-7.714014649391174316e-01,3.484796270953770259e-02
-7.147832512855529785e-01,1.080056905746459961e+00,4.845090210437774658e-01,1.514240990966408684e-01
1.094338536262512207e+00,-6.399362087249755859e-01,-5.101267099380493164e-01,2.233808143225597120e-01
-5.411400198936462402e-01,1.092311501502990723e+00,-1.053904891014099121e+00,1.450023948976325305e-01
-1.080016940832138062e-01,-6.682251393795013428e-02,-7.624462246894836426e-01,2.019241475049140741e-02
9.778124690055847168e-01,7.713287323713302612e-02,2.175844907760620117e-01,1.619031577450768533e-01
4.661904647946357727e-02,5.860314965248107910e-01,-5.323215946555137634e-02,1.077058596374853572e-01
2.644960880279541016e-01,-9.030434489250183105e-01,7.647716403007507324e-01,5.762738874062542371e-02
-4.384667873382568359e-01,-4.965901970863342285e-01,3.580483794212341309e-01,4.283133175316688329e-02
3.904299139976501465e-01,-1.209786772727966309e+00,8.692110776901245117e-01,3.409039070658554521e-02
9.912513196468353271e-04,-6.668106317520141602e-01,-2.194639146327972412e-01,1.348874437708581439e-02
-4.296591877937316895e-01,-6.362121701240539551e-01,1.580537259578704834e-01,8.576079610621682725e-02
-3.882258236408233643e-01,-6.780146956443786621e-01,1.557925790548324585e-01,7.995488120907087715e-02
3.079174458980560303e-01,6.078100800514221191e-01,8.990342020988464355e-01,1.073819919622762305e-02
8.694074749946594238e-01,6.975146532058715820e-01,-6.826106458902359009e-03,2.912880997933009475e-02
-3.230022266507148743e-02,-5.940061807632446289e-01,8.084506988525390625e-01,1.205735396700204770e-01
3.380220234394073486e-01,-7.183151245117187500e-01,4.929605871438980103e-02,4.581312819698998146e-02
1.352765411138534546e-01,-2.930447161197662354e-01,-2.584789097309112549e-01,6.182557386894448059e-02
1.063803881406784058e-01,5.349115729331970215e-01,-8.299846649169921875e-01,1.265732658760874985e-01
-4.927705824375152588e-01,-3.058772981166839600e-01,1.703425198793411255e-01,5.581612823631469655e-02
1.122739553451538086e+00,-4.298032224178314209e-01,-7.812314629554748535e-01,1.283389149215320713e-01
2.702061235904693604e-01,-6.507315635681152344e-01,9.248691797256469727e-02,5.894969407962907804e-02
-3.027818500995635986e-01,-8.003388345241546631e-02,3.982129096984863281e-01,2.823430477413523682e-02
-7.115434408187866211e-01,7.773899435997009277e-01,4.337188005447387695e-01,4.505723813244733034e-02
-8.596972227096557617e-01,9.314727187156677246e-01,-6.072981357574462891e-01,6.308862915744696542e-02
-2.501404285430908203e-01,-4.173192679882049561e-01,-3.151442408561706543e-01,1.308301296656931567e-02
