x,y,z,dist
3.084222078323364258e-01,-7.663925886154174805e-01,6.344925165176391602e-01,3.171983711660687766e-02
1.036820411682128906e+00,1.299898386001586914e+00,-1.885454654693603516e-01,3.009679488224947796e-01
-7.437738031148910522e-02,-1.011155605316162109e+00,-2.437856197357177734e-01,4.833390234628966858e-02
4.227089583873748779e-01,7.484372705221176147e-03,-1.975994408130645752e-01,9.320981169000977506e-02
1.155959844589233398e+00,-1.183799803256988525e-01,-1.772383153438568115e-01,5.222825124444119976e-02
-5.656135678291320801e-01,7.969862818717956543e-01,-1.615758985280990601e-02,3.845718809705483271e-02
6.934365034103393555e-01,1.168541908264160156e+00,-1.663012504577636719e-01,1.548312023405210847e-01
-5.806726217269897461e-01,-4.467312693595886230e-01,1.870961487293243408e-01,9.859632136703030958e-02
-1.971064209938049316e-01,6.100293993949890137e-01,-4.022070765495300293e-01,1.010539145960348828e-01
5.858836174011230469e-01,7.660167813301086426e-01,3.579790592193603516e-01,3.651116341091172057e-02
1.568917930126190186e-01,-7.551544904708862305e-02,7.057496905326843262e-01,1.099797428544805333e-01
-1.309964656829833984e-01,2.091637104749679565e-01,2.226893603801727295e-01,4.166219506108177068e-02
2.934386432170867920e-01,-1.029573082923889160e+00,-7.167255878448486328e-01,7.541646623248407511e-02
2.705749571323394775e-01,6.916309148073196411e-02,4.884160161018371582e-01,2.140925435536916721e-02
-8.810230493545532227e-01,1.804742217063903809e-01,-3.775470256805419922e-01,1.172951619596965811e-01
-1.730842888355255127e-01,1.493884623050689697e-01,1.806792914867401123e-01,2.525039534024772422e-02
9.242528080940246582e-01,-2.250227183103561401e-01,3.170427083969116211e-01,2.391431500730961390e-01
-6.239328384399414062e-01,4.635683074593544006e-02,5.987436175346374512e-01,7.587595136594360579e-02
-3.024405837059020996e-01,1.238840520381927490e-01,-3.740416765213012695e-01,7.318447750214933378e-02
-2.010122239589691162e-01,-9.442888498306274414e-01,-4.414275288581848145e-01,8.857468652995589831e-02
2.567878365516662598e-01,-7.850906252861022949e-01,5.611001253128051758e-01,6.475391684069284337e-02
2.242680788040161133e-01,5.525923967361450195e-01,-1.901307404041290283e-01,3.741034565035186027e-02
3.576750457286834717e-01,3.391913771629333496e-01,4.676729440689086914e-02,1.049960112571131782e-01
2.620569467544555664e-01,3.938886523246765137e-01,2.650413811206817627e-01,4.100965255735077725e-02
3.236603140830993652e-01,7.876021862030029297e-01,6.170830130577087402e-01,5.806364836113085681e-02
2.580007165670394897e-02,-1.917787939310073853e-01,7.770578861236572266e-01,1.387131352285435604e-01
2.270902693271636963e-01,-1.980197876691818237e-01,-5.903350114822387695e-01,1.097865025713322569e-02
-4.374183118343353271e-01,7.786572575569152832e-01,7.826188206672668457e-01,3.623413182078209782e-02
4.401183426380157471e-01,-9.056252241134643555e-01,-5.281830430030822754e-01,1.377300836329187483e-01
-3.013581037521362305e-01,2.422376573085784912e-01,9.026987552642822266e-01,1.572312406417733233e-01
9.448949247598648071e-02,1.465376019477844238e-01,4.109407961368560791e-02,1.873068121470812808e-01
-2.640923857688903809e-01,9.143370985984802246e-01,2.999583482742309570e-01,6.901875154569343807e-02
-1.292801499366760254e-01,-1.052413940429687500e+00,1.878656446933746338e-01,2.411686355444715366e-02
-4.645100831985473633e-01,1.131086468696594238e+00,-5.147366523742675781e-01,4.133014326856686294e-02
5.748443603515625000e-01,-7.569907903671264648e-01,-3.604692816734313965e-01,6.648489927748430645e-03
2.223541140556335449e-01,-6.013346910476684570e-01,6.477764248847961426e-01,7.637193924660440336e-02
5.097112059593200684e-02,6.528483629226684570e-01,5.912553071975708008e-01,4.306381453258300435e-02
-1.684477925300598145e-01,-6.418951153755187988e-01,8.221647739410400391e-01,8.198589492603024220e-02
1.441670954227447510e-01,-3.172128200531005859e-01,5.671221017837524414e-01,2.544452600577742571e-02
-5.576613545417785645e-01,-6.638482213020324707e-01,-1.455992758274078369e-01,1.570479230577734031e-01
6.826637983322143555e-01,-7.120759785175323486e-02,9.482716917991638184e-01,6.002467660253185677e-02
8.834122419357299805e-01,-1.403575062751770020e+00,-3.217592835426330566e-01,9.356157524733753339e-02
4.142936468124389648e-01,-7.034214735031127930e-01,5.793929100036621094e-01,5.675566939301737029e-02
-3.585028946399688721e-01,-1.288473010063171387e-01,4.162675738334655762e-01,3.034268642985692849e-02
2.234884500503540039e-01,-8.689888715744018555e-01,2.980315685272216797e-01,6.499482190198466180e-02
-1.947288811206817627e-01,-7.691790461540222168e-01,-3.042180538177490234e-01,3.536930896815693171e-02
6.036340594291687012e-01,-1.701818466186523438e+00,-1.824907958507537842e-01,5.436837919620420706e-02
7.968680858612060547e-01,4.451736062765121460e-02,-2.059711813926696777e-01,5.777511767376262986e-02
-5.791670829057693481e-02,-2.549946308135986328e-01,-5.567334890365600586e-01,3.418161406513552797e-02
-3.437630236148834229e-01,3.320107460021972656e-01,7.625664472579956055e-01,1.442492362062443856e-01
-5.789168477058410645e-01,1.261186957359313965e+00,-6.953137516975402832e-01,2.529263305198837380e-02
1.802290081977844238e-01,7.429648637771606445e-01,-4.977051615715026855e-01,1.806732800882194512e-01
-5.392855405807495117e-01,-3.153503537178039551e-01,4.808669686317443848e-01,3.257164100120088501e-02
4.191754013299942017e-02,1.521788388490676880e-01,8.553556203842163086e-01,3.303684492980828447e-01
-3.215585350990295410e-01,-2.667545676231384277e-01,4.783338904380798340e-01,4.346694834911149496e-02
7.465867996215820312e-01,-5.691956281661987305e-01,-3.030524849891662598e-01,5.545807072043105329e-02
-3.524357974529266357e-01,1.650803983211517334e-01,4.480373859405517578e-01,4.386647965192633919e-02
-3.504890799522399902e-01,-2.669134736061096191e-01,-2.884654402732849121e-01,1.070636391912136928e-02
-3.511254787445068359e-01,-1.057767868041992188e+00,7.706722021102905273e-01,4.912501488857998894e-02
-4.570063948631286621e-01,1.153236627578735352e+00,-6.843205094337463379e-01,4.283144581496913655e-02
-5.843204259872436523e-02,-1.117345690727233887e-01,-8.836065232753753662e-02,1.146715713897572680e-01
-1.302537620067596436e-01,2.267016470432281494e-01,-8.757479190826416016e-01,6.033344245430787706e-02
-5.952578783035278320e-01,1.060878187417984009e-01,6.325030922889709473e-01,8.615367630535177013e-02
-7.266279458999633789e-01,1.216075658798217773e+00,-3.978150486946105957e-01,4.735767640529863626e-02
5.985562205314636230e-01,-8.152450323104858398e-01,-6.105661988258361816e-01,3.661623772173264180e-02
-9.835882484912872314e-02,4.406092166900634766e-01,3.661634325981140137e-01,4.269876672832739750e-02
6.573927998542785645e-01,1.506474971771240234e+00,1.031758785247802734e+00,7.888577892830328508e-02
-2.738150060176849365e-01,5.344188809394836426e-01,-4.031536579132080078e-01,8.167316757100225033e-02
3.682177662849426270e-01,-7.565573453903198242e-01,2.977896332740783691e-01,3.179251308848223684e-02
-2.854421436786651611e-01,-5.578871965408325195e-01,1.378865689039230347e-01,4.165091064024762507e-02
-5.537694692611694336e-01,-9.993106722831726074e-01,6.148958206176757812e-01,1.219108529837368143e-01
-3.909407556056976318e-02,-9.221763014793395996e-01,5.659782886505126953e-01,6.094325163633965148e-02
-1.503307521343231201e-01,5.910326838493347168e-01,7.207043170928955078e-01,1.127889999203437327e-01
1.225966587662696838e-01,-1.727091193199157715e+00,1.194746568799018860e-01,1.045191940336230169e-01
-1.498210281133651733e-01,8.781015276908874512e-01,-1.245591565966606140e-01,3.359436323371670086e-02
4.269940853118896484e-01,-7.825564146041870117e-01,-4.447158575057983398e-01,7.898970624404964835e-02
5.140051841735839844e-01,2.330219149589538574e-01,-3.543124794960021973e-01,1.696142557820371280e-02
4.422307014465332031e-03,6.003141999244689941e-01,-1.263249218463897705e-01,1.191012516203343030e-01
1.254059672355651855e+00,-6.135966777801513672e-01,-5.875483751296997070e-01,3.207881846569461404e-01
8.169420361518859863e-01,-5.743557810783386230e-01,-3.923218250274658203e-01,4.529598519472805701e-02
-1.938066482543945312e-01,-7.474285364151000977e-01,-4.173122048377990723e-01,2.234103256781207539e-02
-5.664591193199157715e-01,8.019279241561889648e-01,4.710754752159118652e-02,6.932388333649601442e-02
7.127913236618041992e-01,1.220223307609558105e+00,-2.523049116134643555e-01,2.276358372029513855e-01
-3.810729682445526123e-01,-5.343465805053710938e-01,1.637900769710540771e-01,3.832456091794392977e-02
9.105394482612609863e-01,-1.061692953109741211e+00,4.254685342311859131e-02,1.159433607611626976e-01
4.241902828216552734e-01,-6.626242399215698242e-01,5.698299407958984375e-01,3.217812705650065913e-02
1.031291604042053223e+00,-1.251249194145202637e+00,-1.133057400584220886e-01,1.164885174128413858e-01
7.866161465644836426e-01,8.181597590446472168e-01,-3.125202655792236328e-01,7.232783532642306223e-02
-3.636412918567657471e-01,3.397383689880371094e-01,7.800680994987487793e-01,1.247784001297041617e-01
-5.949820876121520996e-01,2.974844872951507568e-01,-1.039802789688110352e+00,1.734586768234304063e-02
6.411767750978469849e-02,-1.286527395248413086e+00,4.383391737937927246e-01,2.974758909147608155e-02
5.979446768760681152e-01,-9.114664793014526367e-01,1.608652770519256592e-01,2.195767315747177567e-02
1.789913177490234375e-01,-9.150764346122741699e-01,7.242471724748611450e-02,6.719659771880227839e-02
4.501341581344604492e-01,-1.722311139106750488e+00,-4.452653229236602783e-05,1.334913544716403444e-01
2.004621922969818115e-01,5.028038024902343750e-01,-7.899525165557861328e-01,1.214398328550281569e-01
8.416874408721923828e-01,-1.398556828498840332e-01,-2.466573119163513184e-01,1.512660167126950346e-02
3.827083706855773926e-01,-6.116521358489990234e-01,-7.800039649009704590e-01,2.061798979357709338e-01
4.393271803855895996e-01,-7.866067290306091309e-01,-2.768650650978088379e-01,3.896219339123867947e-02
9.074707031250000000e-01,-4.708672314882278442e-02,8.500105142593383789e-02,2.762834460713541884e-01
-7.066093385219573975e-02,-6.314647793769836426e-01,1.240982636809349060e-01,1.752205984401599553e-02
1.123589754104614258e+00,-7.474760711193084717e-02,-5.812121629714965820e-01,2.887989112158179106e-02
9.141948819160461426e-01,-6.960269808769226074e-01,3.482130169868469238e-02,7.816682459717355647e-02
-1.608127504587173462e-01,8.125097751617431641e-01,-9.367353916168212891e-01,4.568457464179540711e-02
3.290466964244842529e-01,-9.272056818008422852e-01,-6.788240373134613037e-02,4.719926368573537645e-02
2.321368753910064697e-01,4.817043542861938477e-01,2.380961775779724121e-01,4.441457520325335639e-02
-6.277522444725036621e-01,-4.865945577621459961e-01,-7.661372423171997070e-01,2.054370455668405870e-01
4.035971462726593018e-01,3.325329422950744629e-01,-5.867474675178527832e-01,1.085222635314420925e-01
7.287209630012512207e-01,3.603842854499816895e-01,5.408796668052673340e-02,8.980329710818342470e-02
6.791507601737976074e-01,3.955959677696228027e-01,5.578354001045227051e-01,4.204761030409142480e-02
1.107881218194961548e-02,-1.089018583297729492e+00,3.486002683639526367e-01,3.287315474174223179e-02
2.914431393146514893e-01,-8.199397921562194824e-01,5.293284654617309570e-01,3.420711121201667343e-02
7.790631651878356934e-01,1.017771124839782715e+00,-1.294580474495887756e-02,1.237384648382635344e-01
3.734654486179351807e-01,-7.895478010177612305e-01,1.468710601329803467e-01,4.054911875113006992e-02
-7.478778958320617676e-01,6.270451545715332031e-01,2.916322946548461914e-01,1.650832182422369843e-01
-3.088856935501098633e-01,7.263134121894836426e-01,-5.864861011505126953e-01,1.047395976721428867e-01
5.276911854743957520e-01,-8.539795875549316406e-01,-2.493282556533813477e-01,5.114035484916771429e-02
3.305546343326568604e-01,1.274826824665069580e-01,-1.323881745338439941e-02,3.943662714736880653e-02
5.059663057327270508e-01,-3.455500304698944092e-02,8.828725814819335938e-01,1.113344031054277206e-01
1.703301966190338135e-01,6.819751858711242676e-01,-1.733750700950622559e-01,3.192437266605328144e-02
1.841994822025299072e-01,-5.927867889404296875e-01,4.662233591079711914e-01,5.697161556592137549e-02
1.984071135520935059e-01,5.577914714813232422e-01,-8.311949968338012695e-01,1.113581953170456745e-01
1.170607805252075195e+00,-4.567093253135681152e-01,-1.452352404594421387e-01,4.231369235652509414e-02
-7.842361927032470703e-01,7.179886698722839355e-01,4.641046524047851562e-01,4.340708495333267525e-02
4.380952119827270508e-01,1.334869861602783203e-02,-5.056751966476440430e-01,9.776336784592386253e-02
4.173060655593872070e-01,-1.044710516929626465e+00,-3.912245035171508789e-01,3.011341956884519902e-02
-2.508706450462341309e-01,4.602762460708618164e-01,8.605788946151733398e-01,1.630152427963980633e-01
-6.974972784519195557e-02,-6.848468184471130371e-01,3.778586983680725098e-01,1.486410309649617290e-01
2.635000348091125488e-01,1.392680525779724121e+00,6.855487823486328125e-01,5.915323881520234695e-02
-8.194520473480224609e-01,7.678957581520080566e-01,-6.654397249221801758e-01,4.309935656035900758e-02
1.011899352073669434e+00,1.001854896545410156e+00,-2.669303417205810547e-01,2.457485911263716793e-01
2.075501978397369385e-01,1.294179558753967285e-01,3.166446685791015625e-01,5.470876571439151070e-02
-4.276074469089508057e-01,3.541479110717773438e-01,-6.938170641660690308e-02,5.178264240483320541e-02
4.141941368579864502e-01,2.705751359462738037e-01,6.617617607116699219e-02,1.531864755641232090e-01
5.073140263557434082e-01,-7.270670533180236816e-01,8.369762301445007324e-01,6.018598202195218211e-02
-4.224245846271514893e-01,3.565044403076171875e-01,-1.104647040367126465e+00,7.879312394881357595e-02
-2.773919701576232910e-01,7.855307459831237793e-01,-2.545890808105468750e-01,6.517789243083146888e-02
7.378937304019927979e-02,-7.563286423683166504e-01,5.812764763832092285e-01,6.398917146237283193e-02
3.291653096675872803e-01,2.514911890029907227e-01,2.870218157768249512e-01,1.210842432933569197e-02
1.154132008552551270e+00,-5.005284547805786133e-01,-5.764939785003662109e-01,1.902888218058793879e-01
3.601930141448974609e-01,-1.620321273803710938e+00,-3.365843892097473145e-01,2.508072028274893617e-01
3.137020766735076904e-01,-1.779957413673400879e+00,-1.660541892051696777e-01,9.787856269437582302e-02
3.295091986656188965e-01,7.064703702926635742e-01,8.309255242347717285e-01,6.703408254272458233e-02
-4.305967092514038086e-01,3.548939228057861328e-01,7.006283402442932129e-01,7.064589907858226381e-02
-8.859667181968688965e-01,4.515850543975830078e-01,-2.707464098930358887e-01,2.093982092246560872e-02
6.146827340126037598e-01,-1.636058211326599121e+00,-2.176030352711677551e-02,1.690461230824390759e-01
-3.569759428501129150e-03,5.332568287849426270e-01,-1.105034232139587402e+00,1.031235028705130424e-01
3.733050078153610229e-02,-6.103340387344360352e-01,2.214893400669097900e-01,6.204061030829437218e-02
3.806251883506774902e-01,-6.915754079818725586e-01,3.321459293365478516e-01,4.313436180283175547e-02
-3.397614359855651855e-01,3.744454383850097656e-01,7.041667699813842773e-01,1.489576717533980799e-01
-5.718119740486145020e-01,9.068329930305480957e-01,6.894562244415283203e-01,4.277893425112016396e-02
-3.024337887763977051e-01,-3.716551661491394043e-01,-3.112155944108963013e-02,1.427486378829843569e-02
-4.739289879798889160e-01,-1.296490132808685303e-01,4.722885787487030029e-02,4.926437867807510057e-02
-7.002260684967041016e-01,1.154988408088684082e+00,2.537992894649505615e-01,5.867361806726979767e-02
2.151184082031250000e-01,-7.801313400268554688e-01,5.083460211753845215e-01,1.019514035045200190e-01
-6.259461641311645508e-01,4.928366541862487793e-01,-3.518137335777282715e-01,8.529135204779904333e-02
-9.792115539312362671e-03,5.791540741920471191e-01,7.614628076553344727e-01,1.685609793601250683e-01
2.340342402458190918e-01,-5.348663926124572754e-01,-9.050408005714416504e-01,2.258803706741953909e-01
2.583956122398376465e-01,1.413584709167480469e+00,7.010835409164428711e-01,5.163475250687074580e-02
4.889515340328216553e-01,-1.503229618072509766e+00,-3.839812278747558594e-01,2.381836263198513215e-01
1.853046119213104248e-01,6.790264695882797241e-02,3.413431048393249512e-01,6.364324353022879355e-02
3.097040951251983643e-01,1.471417665481567383e+00,9.142659902572631836e-01,6.045458299031471888e-02
4.613156020641326904e-01,-9.097412228584289551e-01,-2.100904583930969238e-01,2.051296951378145730e-02
-7.540736794471740723e-01,9.278349280357360840e-01,4.944531917572021484e-01,4.805482473189846837e-02
