x,y,z,dist
5.379686951637268066e-01,1.448598384857177734e+00,5.862038731575012207e-01,8.720340150471936336e-02
-3.984390497207641602e-01,-7.960851788520812988e-01,2.750213742256164551e-01,6.403129291687514879e-02
-3.323217034339904785e-01,2.623490393161773682e-01,4.682318866252899170e-01,9.271529224941521541e-02
-4.273944199085235596e-01,7.541844248771667480e-01,5.373424887657165527e-01,9.373939393027307110e-02
-1.539121866226196289e-01,3.855370730161666870e-02,4.534797668457031250e-01,4.585060619273613469e-02
3.819550871849060059e-01,5.891745090484619141e-01,7.242692112922668457e-01,3.423033977731009675e-02
-3.827222585678100586e-01,1.051250934600830078e+00,-1.111595630645751953e+00,1.150971006898713483e-01
-5.673788785934448242e-01,4.997673630714416504e-02,-5.082704424858093262e-01,6.341404983328664813e-02
-5.095654129981994629e-01,-3.436448872089385986e-01,-4.422014355659484863e-01,2.481160135407184386e-02
-5.853598117828369141e-01,-2.630413472652435303e-01,3.460684120655059814e-01,2.318961510183064484e-02
8.499045968055725098e-01,1.504338860511779785e+00,-3.410582542419433594e-01,5.368276172311713390e-01
-5.786224007606506348e-01,2.427263706922531128e-01,7.289260625839233398e-01,5.922823553135283386e-02
2.403798997402191162e-01,-1.490581631660461426e+00,6.464441418647766113e-01,1.371801628125530748e-01
-6.843163371086120605e-01,7.657493352890014648e-01,6.307227909564971924e-02,3.026310591731535757e-02
8.221730589866638184e-03,4.493545368313789368e-02,8.441129326820373535e-01,2.953295726613796579e-01
4.744118452072143555e-01,4.191920757293701172e-01,-3.712740540504455566e-01,1.734611692489232693e-01
-1.987896673381328583e-02,6.627547740936279297e-01,-1.032515406608581543e+00,2.864213399912299632e-02
8.374781608581542969e-01,5.038641095161437988e-01,-3.308780193328857422e-01,9.998066244513413581e-02
7.831741571426391602e-01,1.211077213287353516e+00,8.442814946174621582e-01,6.359728799800676291e-02
5.506188869476318359e-01,4.311980903148651123e-01,1.547537744045257568e-01,5.028493837842910874e-02
-6.025152802467346191e-01,5.800883173942565918e-01,-3.114402890205383301e-01,4.626920501498476418e-02
-4.883543029427528381e-02,1.328792273998260498e-01,1.519935131072998047e-01,7.198877832256428411e-02
-2.165771722793579102e-01,-4.635372757911682129e-01,-1.284299232065677643e-02,1.793235437159574827e-02
-7.894707322120666504e-01,1.333836317062377930e+00,-1.212481021881103516e+00,1.775047994793903794e-01
7.281269431114196777e-01,-7.941609025001525879e-01,4.200509786605834961e-01,4.628424163057981433e-02
5.226137638092041016e-01,-6.737561225891113281e-01,-4.910995364189147949e-01,3.681804743370135219e-02
2.439070045948028564e-01,-5.527194142341613770e-01,9.564890265464782715e-01,2.488964524357496488e-01
-5.143631100654602051e-01,-2.103798240423202515e-01,1.960245519876480103e-01,4.426974244553437410e-02
-7.161467075347900391e-01,1.140686392784118652e+00,-8.946905136108398438e-01,5.464354102716392075e-02
-2.801998853683471680e-01,9.129594564437866211e-01,1.243213266134262085e-01,3.643650821470788281e-02
-1.962472796440124512e-01,7.377123832702636719e-01,6.247048377990722656e-01,3.985183252632714529e-02
-2.708964049816131592e-01,-2.959340810775756836e-01,-7.972373068332672119e-02,1.787358063872538511e-02
6.397666782140731812e-02,6.160907149314880371e-01,1.263795495033264160e-01,3.495928467039968734e-02
3.228524327278137207e-01,2.989204525947570801e-01,3.271579146385192871e-01,2.098491539289351615e-02
4.924439191818237305e-01,2.608340382575988770e-01,-1.505227237939834595e-01,1.170823254411467035e-01
1.028598174452781677e-01,-3.670935034751892090e-01,-3.073748052120208740e-01,2.185747089144077226e-02
5.698857307434082031e-01,-1.120738625526428223e+00,-1.378235369920730591e-01,1.493577188286017154e-01
6.875169873237609863e-01,-4.225161373615264893e-01,-4.777746200561523438e-01,3.616149969966701849e-02
4.611479043960571289e-01,-1.636028170585632324e+00,6.019235402345657349e-02,1.910812994015792798e-01
2.581326067447662354e-01,-5.895040631294250488e-01,9.152761697769165039e-01,2.166369391640840802e-01
1.133352518081665039e+00,-5.048881769180297852e-01,-1.991820633411407471e-01,2.248939841449345070e-02
-5.487901568412780762e-01,-6.013807058334350586e-01,8.484183251857757568e-02,1.588579011892251036e-01
-4.349053278565406799e-02,7.612749934196472168e-01,4.716477096080780029e-01,6.071751967317232102e-02
9.765215963125228882e-02,-9.555823802947998047e-01,-2.309894859790802002e-01,4.502866920463326206e-02
-2.866550385951995850e-01,8.492159843444824219e-02,8.971597552299499512e-01,1.465173762359674448e-01
2.614279389381408691e-01,1.974854916334152222e-01,3.124902546405792236e-01,2.053655817186624682e-02
2.065838277339935303e-01,4.673223495483398438e-01,-2.201709337532520294e-02,3.894218990847541501e-02
5.190815925598144531e-01,-1.217688918113708496e+00,-2.930165529251098633e-01,9.277566343146513572e-02
-2.589749395847320557e-01,-2.740268111228942871e-01,-1.887991726398468018e-01,3.100137245809981082e-02
-7.387747168540954590e-01,9.141775369644165039e-01,3.531998097896575928e-01,6.678943832443773321e-02
8.643979579210281372e-02,3.787839114665985107e-01,5.713365972042083740e-02,8.298122731813244168e-02
7.064841985702514648e-01,1.108852386474609375e+00,-2.387313544750213623e-01,1.313498929531860815e-01
6.988955736160278320e-01,8.650724887847900391e-01,-2.181032150983810425e-01,7.480005187108297593e-02
-2.114363014698028564e-01,-1.319446086883544922e+00,6.330503821372985840e-01,9.471807018542494072e-02
1.453394591808319092e-01,-6.721895337104797363e-01,-9.238990545272827148e-01,2.563865256152446648e-01
-6.069096326828002930e-01,7.129790186882019043e-01,-8.101378381252288818e-02,2.459487796652406327e-02
6.144985556602478027e-01,1.103664875030517578e+00,5.750568509101867676e-01,7.725649278672229447e-02
1.126434132456779480e-01,-1.352035403251647949e+00,-1.405538022518157959e-01,3.657535988977603236e-02
1.142145752906799316e+00,-2.999754548072814941e-01,-4.493443667888641357e-01,2.407806800022774946e-02
6.357047706842422485e-02,-9.556298255920410156e-01,-2.798975445330142975e-02,2.564522098976917963e-02
-1.567817628383636475e-01,-7.142449617385864258e-01,3.144746422767639160e-01,1.718444564657593265e-01
-3.075029850006103516e-01,4.897206425666809082e-01,6.882354021072387695e-01,1.231604215031988636e-01
-1.215202137827873230e-01,1.701224595308303833e-02,4.120713174343109131e-01,1.139165020046028695e-02
1.011726930737495422e-01,-3.434539586305618286e-02,-8.166071772575378418e-01,8.772497982196628130e-02
2.597088739275932312e-02,4.795497357845306396e-01,1.952302455902099609e-01,9.480664557244383728e-02
-5.477988719940185547e-01,1.158525705337524414e+00,-9.999895691871643066e-01,8.232433114721100786e-02
-1.397220492362976074e-01,-1.089955344796180725e-01,-7.617080211639404297e-01,3.867847809001993126e-02
-3.913528025150299072e-01,2.882116436958312988e-01,8.339451551437377930e-01,7.071490677581548923e-02
8.455119132995605469e-01,6.442725062370300293e-01,-3.366872072219848633e-01,1.118925581355442872e-01
-3.523285388946533203e-01,1.144185364246368408e-01,-4.436975419521331787e-01,3.713037498141925213e-02
7.375167608261108398e-01,-9.523780941963195801e-01,-2.182596176862716675e-01,1.548384103448367972e-02
-6.738294363021850586e-01,7.816751599311828613e-01,-4.985559880733489990e-01,4.556945702789077374e-02
3.600619435310363770e-01,9.043880105018615723e-01,9.958502054214477539e-01,2.087789900534350040e-01
7.269192487001419067e-03,1.573472768068313599e-01,1.472831815481185913e-01,8.132595678809952100e-02
7.121474146842956543e-01,-9.548183679580688477e-01,-1.474822610616683960e-01,5.597497636757448047e-02
-6.501572728157043457e-01,2.855373024940490723e-01,-3.882888853549957275e-01,9.188417891505995527e-02
8.113028854131698608e-02,3.304999321699142456e-03,2.798182889819145203e-03,2.000851961357750508e-01
3.015863895416259766e-01,-1.235810399055480957e+00,7.751115560531616211e-01,8.793862120185988451e-02
-3.975634872913360596e-01,5.912138819694519043e-01,-1.292516589164733887e+00,9.323722270198193940e-02
3.715510964393615723e-01,-1.708367943763732910e+00,-2.160145044326782227e-01,1.196320069523337248e-01
-4.682018458843231201e-01,6.250330209732055664e-01,6.539093852043151855e-01,5.026129312539037719e-02
3.069019913673400879e-01,-7.544167041778564453e-01,3.223149478435516357e-01,2.812527273089770671e-02
1.076124191284179688e+00,4.064864814281463623e-01,-1.047892048954963684e-01,7.254320564498416279e-02
-1.103385165333747864e-01,-2.983954548835754395e-01,5.273555517196655273e-01,3.702114077884183230e-02
-2.224393188953399658e-01,8.891495466232299805e-01,-3.468487858772277832e-01,4.135598003350179214e-02
-5.468662828207015991e-02,3.382150232791900635e-01,-1.095834374427795410e+00,1.133978660986445369e-01
9.047418236732482910e-01,-5.293694138526916504e-01,7.156308293342590332e-01,5.668769765718650877e-02
1.230784282088279724e-01,-6.654752492904663086e-01,4.461424648761749268e-01,3.570225696868183779e-02
-5.999479293823242188e-01,9.122144579887390137e-01,5.652158856391906738e-01,4.605737403505263255e-02
-8.716389536857604980e-02,8.516319990158081055e-01,-5.146192908287048340e-01,1.368873538407768542e-01
3.293114006519317627e-01,-9.584008455276489258e-01,1.282374143600463867e+00,5.817576168031371453e-02
3.259356319904327393e-01,-1.546611905097961426e+00,7.053054571151733398e-01,2.041972985036914212e-01
-4.389483332633972168e-01,3.266560435295104980e-01,6.462943553924560547e-01,5.850393969782526765e-02
6.942706704139709473e-01,8.620461821556091309e-01,-2.012718468904495239e-01,8.668215451473824940e-02
-2.261397838592529297e-01,-2.677795290946960449e-01,7.458207011222839355e-01,1.372656448149957853e-01
4.449705779552459717e-01,9.613498449325561523e-01,3.159617185592651367e-01,6.876599667028487906e-02
6.162675023078918457e-01,3.295257091522216797e-01,5.462964177131652832e-01,3.593059654245530504e-02
-2.527893185615539551e-01,5.179474949836730957e-01,-3.498171269893646240e-01,3.152930037893572623e-02
-8.217974901199340820e-01,5.891349315643310547e-01,1.244231015443801880e-01,1.024963717506770372e-01
-2.538145780563354492e-01,-1.112811684608459473e+00,-6.445846557617187500e-01,3.215805731856182237e-01
1.179769858717918396e-01,-2.742166519165039062e-01,-2.880325019359588623e-01,7.513136417317313465e-02
4.582797288894653320e-01,-3.571185469627380371e-01,1.169469714164733887e+00,1.369603346373666763e-01
-4.275196790695190430e-01,-1.324380517005920410e+00,2.784487009048461914e-01,4.440287187869736141e-02
4.324805438518524170e-01,2.954154610633850098e-01,5.653900653123855591e-02,1.389167809719829838e-01
1.291492223739624023e+00,-6.374628543853759766e-01,-7.763504981994628906e-01,3.318388859996191376e-01
6.887661218643188477e-01,1.149244666099548340e+00,8.424798846244812012e-01,5.548958717571677440e-02
-5.034144520759582520e-01,9.593064785003662109e-01,-5.856084823608398438e-01,4.445789141182703019e-02
2.543065547943115234e-01,3.308441340923309326e-01,5.346772074699401855e-01,1.383433631801685437e-01
-5.855278968811035156e-01,-3.787800073623657227e-01,1.629628837108612061e-01,1.084646143870146157e-01
5.254762768745422363e-01,-8.453034758567810059e-01,-6.125408411026000977e-01,5.404251832361273850e-02
7.960422635078430176e-01,-4.317717850208282471e-01,-7.212280482053756714e-02,2.161511552502426992e-01
7.739598751068115234e-01,-1.115315333008766174e-01,-3.672892749309539795e-01,5.064877831001241698e-02
9.149917364120483398e-01,-2.942025363445281982e-01,-5.527926087379455566e-01,2.695928761335952134e-02
-1.615423262119293213e-01,6.497008800506591797e-01,-1.017392158508300781e+00,4.003319137759611679e-02
7.198049426078796387e-01,1.166273236274719238e+00,8.530631661415100098e-01,2.534713888703952686e-02
-5.070102214813232422e-02,1.642138808965682983e-01,1.978104561567306519e-01,2.486207165820968415e-02
2.468891143798828125e-01,-9.488219022750854492e-01,-1.097171381115913391e-01,3.059726093947320522e-02
-7.775523662567138672e-01,-1.279918700456619263e-01,-2.542008273303508759e-02,1.766938207297805152e-01
3.594661355018615723e-01,5.304970741271972656e-01,9.478014707565307617e-01,1.161714119315070542e-01
2.091768383979797363e-01,-6.180344820022583008e-01,-2.951343171298503876e-02,2.261256433682502787e-02
-2.620116770267486572e-01,9.117329120635986328e-02,1.038702875375747681e-01,4.829957725923433864e-02
1.058871269226074219e+00,-1.628725379705429077e-01,1.163809418678283691e+00,6.318293768281628420e-02
3.683098852634429932e-01,5.835232138633728027e-01,-3.862306475639343262e-01,1.963116219657818906e-01
-5.419909954071044922e-01,1.219376087188720703e+00,-1.052235603332519531e+00,1.176260150426630263e-01
6.493125557899475098e-01,-6.188541054725646973e-01,-5.254191160202026367e-01,1.859697119058819487e-02
7.902967333793640137e-01,-7.755977511405944824e-01,-2.261102199554443359e-01,8.094864227250668509e-02
3.099302649497985840e-01,1.389285683631896973e+00,5.891432166099548340e-01,1.019847423871961117e-01
-7.184092998504638672e-01,1.788248270750045776e-01,-6.121414899826049805e-01,2.175334805562099960e-02
-5.125874280929565430e-01,-7.448840141296386719e-02,1.718425005674362183e-01,5.903410553752908019e-02
7.179519534111022949e-01,1.294762253761291504e+00,5.739853978157043457e-01,1.398852052291820469e-01
-1.228168234229087830e-01,-1.366111040115356445e+00,9.646398425102233887e-01,1.476276675259129700e-01
6.992962360382080078e-01,-1.006865262985229492e+00,-1.876280754804611206e-01,6.106664801988348490e-02
-1.911164522171020508e-01,1.051114499568939209e-01,1.117612943053245544e-01,9.608686670928638998e-03
-6.463526189327239990e-02,-3.835676610469818115e-01,-1.254848092794418335e-01,2.803560562155764033e-02
2.880776673555374146e-02,-1.074747681617736816e+00,1.103620171546936035e+00,1.658531207743587921e-01
-9.800765663385391235e-02,-5.996739864349365234e-01,8.409468531608581543e-01,1.510297420474450980e-01
2.864263951778411865e-01,-1.682452201843261719e+00,-2.344082444906234741e-01,1.339492364687838721e-01
4.986210912466049194e-02,-1.287233710289001465e+00,-4.733728766441345215e-01,6.812939218322944246e-02
-4.554494917392730713e-01,-5.295040011405944824e-01,1.769113689661026001e-01,4.532850546312346129e-02
2.249978780746459961e-01,4.108669161796569824e-01,5.266533493995666504e-01,1.247090958633320923e-01
2.227931320667266846e-01,9.788667559623718262e-01,7.334580421447753906e-01,4.415319055456472241e-02
-6.552391052246093750e-01,1.174203276634216309e+00,-3.497454524040222168e-01,4.956903567622663459e-02
1.163055971264839172e-01,-1.004503741860389709e-01,-1.469587981700897217e-01,1.663952857729115165e-01
3.113268017768859863e-01,1.249377965927124023e+00,7.437013983726501465e-01,6.448227984283363967e-02
-8.260682225227355957e-01,5.763887763023376465e-01,1.126884073019027710e-01,1.053863525309546023e-01
8.580144643783569336e-01,-4.856187701225280762e-01,9.404274225234985352e-01,2.110883112820331406e-02
-3.397465944290161133e-01,4.573363810777664185e-03,5.376924574375152588e-02,7.223841773641984099e-02
7.001296281814575195e-01,-1.386413693428039551e+00,4.940566420555114746e-02,5.573523838099824629e-02
-4.708870053291320801e-01,-8.992502093315124512e-01,7.544023990631103516e-01,1.417112628672916597e-01
2.410708069801330566e-01,5.929856300354003906e-01,-2.222034186124801636e-01,8.730804646858115678e-03
6.876950860023498535e-01,-6.269689202308654785e-01,-2.501025497913360596e-01,1.407394097836381919e-01
1.922876834869384766e-01,1.229016296565532684e-02,2.479605376720428467e-01,5.356014500290980779e-02
-7.145518064498901367e-01,1.113970398902893066e+00,-2.724851071834564209e-01,7.944176787636028636e-02
1.784125864505767822e-01,2.047926932573318481e-01,2.483496069908142090e-01,5.526870351081794586e-02
-3.462653607130050659e-03,-9.628851413726806641e-01,-7.219666987657546997e-02,3.197423611465441406e-02
-2.774707973003387451e-01,-1.112677812576293945e+00,1.428817063570022583e-01,3.329001367884529272e-02
6.026695370674133301e-01,4.519357681274414062e-01,1.930203586816787720e-01,1.005619900965763931e-02
-2.844145596027374268e-01,8.533470034599304199e-01,5.827587842941284180e-01,9.218726918016519056e-02
-7.953672409057617188e-01,1.052559256553649902e+00,-8.940380811691284180e-01,3.508051186787062431e-02
-7.914243340492248535e-01,8.350428938865661621e-01,-1.693449169397354126e-01,4.062076580707879581e-02
-3.788400441408157349e-03,-9.727864861488342285e-01,-1.404897868633270264e-01,2.882290456848242075e-02
-3.579425811767578125e-01,6.703012585639953613e-01,-2.478839755058288574e-01,3.168630188229259320e-02
