x,y,z,dist
9.392126649618148804e-02,-1.465086698532104492e+00,-2.266877293586730957e-01,1.512768111135690818e-01
1.008683368563652039e-01,-2.128794193267822266e-01,-7.623172402381896973e-01,1.183457619622907270e-01
-6.127635836601257324e-01,1.469049572944641113e+00,-1.204645037651062012e+00,1.867098707434232674e-01
4.305126667022705078e-01,1.202556341886520386e-01,4.603438973426818848e-01,3.346926654908475435e-02
-5.001125931739807129e-01,-1.875639334321022034e-02,6.013112664222717285e-01,2.128319267400739442e-02
-6.452889442443847656e-01,1.250920653343200684e+00,-9.431496262550354004e-01,4.315103727702785524e-02
-9.036520123481750488e-01,9.710049629211425781e-01,-1.751809120178222656e-01,6.890902240234085541e-02
-1.094324514269828796e-01,1.039946794509887695e+00,-1.150758787989616394e-01,6.636768097538627009e-02
1.107509359717369080e-01,-1.240061640739440918e+00,3.897473216056823730e-02,9.485166128873238900e-02
-3.435960710048675537e-01,-3.845573067665100098e-01,-4.662570655345916748e-01,2.285831158847224931e-02
4.232883155345916748e-01,-5.968403816223144531e-01,-3.273455500602722168e-01,2.162736154559789098e-02
3.592565655708312988e-01,-6.957276463508605957e-01,2.109388634562492371e-02,5.124048222251806339e-02
-7.974065542221069336e-01,2.576126158237457275e-01,-4.901178777217864990e-01,5.456697587782389364e-02
7.389436364173889160e-01,1.364357352256774902e+00,-1.540193855762481689e-01,3.146522481787129011e-01
3.132589161396026611e-02,2.308907806873321533e-01,1.027210593223571777e+00,3.791053019300453242e-01
7.655459642410278320e-01,-8.289581537246704102e-02,1.733039021492004395e-01,3.091759225983126691e-01
-1.919481456279754639e-01,-7.263582944869995117e-01,1.529806852340698242e-01,3.365807173908073185e-02
-1.936734765768051147e-01,-5.137475728988647461e-01,-7.082375884056091309e-01,2.975839832612060809e-02
-9.680572897195816040e-02,8.075943589210510254e-01,-1.168990209698677063e-01,6.052922401891489002e-02
-6.851854175329208374e-02,3.403959572315216064e-01,-3.261686116456985474e-02,9.223789026215953313e-02
-3.400028944015502930e-01,-9.171217679977416992e-02,-5.927251577377319336e-01,6.874285614591192639e-02
6.322206258773803711e-01,-3.724111914634704590e-01,-1.121932193636894226e-01,5.064681159748864181e-02
-8.688694834709167480e-01,1.066378831863403320e+00,1.784467697143554688e-01,8.487902262924316987e-02
-3.344138339161872864e-02,-1.622250080108642578e+00,-2.398107200860977173e-02,8.909796598748809249e-02
-3.073790073394775391e-01,1.113933444023132324e+00,2.494690418243408203e-01,4.426273378416023530e-02
9.565129280090332031e-01,4.152865409851074219e-01,-3.078412413597106934e-01,1.097244529742781027e-01
1.327948570251464844e-01,6.438009142875671387e-01,-9.841519594192504883e-01,3.294975166664577959e-02
4.222972691059112549e-01,-1.087935566902160645e-01,-2.157932221889495850e-01,2.952095009121166042e-02
7.867479324340820312e-01,-1.426979303359985352e-01,1.377761363983154297e-01,3.097634374634721799e-01
-6.387258768081665039e-01,1.285109519958496094e+00,4.881482422351837158e-01,1.843651812017853553e-01
5.084231495857238770e-01,3.299528956413269043e-01,5.598113536834716797e-01,1.259941162140866371e-02
-1.000345274806022644e-01,7.952470183372497559e-01,-8.726871013641357422e-01,8.290213856676893756e-02
-6.737899184226989746e-01,1.108037590980529785e+00,-9.215308427810668945e-01,8.857944858262618501e-03
3.516612648963928223e-01,-8.800246715545654297e-01,-5.819379687309265137e-01,1.318866574574464878e-01
-4.171052202582359314e-02,-5.703828334808349609e-01,2.731790021061897278e-02,2.043470197713100761e-02
3.067964613437652588e-01,2.263323366641998291e-01,2.776262760162353516e-01,3.209160840366105660e-02
-1.131809875369071960e-01,9.906874895095825195e-01,-1.682420074939727783e-01,1.192500217890685860e-02
7.874236106872558594e-01,-1.483001410961151123e-01,5.542184114456176758e-01,2.452804015261862147e-01
3.128459751605987549e-01,5.444602370262145996e-01,7.369569540023803711e-01,9.373130876431914893e-02
-7.165596485137939453e-01,1.183942079544067383e+00,5.760514736175537109e-01,2.078406856048581330e-01
-8.320526033639907837e-02,6.588565111160278320e-01,-1.072993874549865723e+00,8.821447647450743335e-02
1.324979513883590698e-01,6.389504075050354004e-01,-8.266476392745971680e-01,1.156015695180872965e-01
-6.148801445960998535e-01,8.229411244392395020e-01,-1.371824979782104492e+00,2.053673940934077902e-01
-6.472167372703552246e-01,-3.662039935588836670e-01,-5.584614872932434082e-01,5.433279079227434222e-02
-9.959949180483818054e-03,-4.913325905799865723e-01,7.729585766792297363e-01,9.812542470865642796e-02
-5.205404162406921387e-01,1.198225021362304688e+00,-1.396222233772277832e+00,2.130912357756492570e-01
2.572899460792541504e-01,-1.616941764950752258e-02,-8.405809998512268066e-01,8.755822972909958757e-02
8.950286507606506348e-01,-5.283745527267456055e-01,-2.862314283847808838e-01,5.294532734876368496e-02
-7.245987057685852051e-01,4.857439994812011719e-01,-8.266712427139282227e-01,7.377341219730727817e-02
5.711627751588821411e-02,-4.551998376846313477e-01,8.217757940292358398e-01,1.747216706183811752e-01
1.038778543472290039e+00,-5.960421562194824219e-01,-5.167033672332763672e-01,1.773567970626637458e-01
6.314240694046020508e-01,1.978412643074989319e-02,-1.885409653186798096e-01,9.704747374704388030e-02
3.388419449329376221e-01,-6.391813755035400391e-01,8.738330006599426270e-02,5.463703769956309436e-02
3.817490339279174805e-01,9.477409124374389648e-01,5.911521315574645996e-01,5.010070048527182074e-02
5.196684598922729492e-01,-4.551507830619812012e-01,8.975592851638793945e-01,7.188176089176812056e-02
3.315047174692153931e-02,-3.379094600677490234e-01,5.860334634780883789e-01,1.164741914836569560e-02
-8.356478996574878693e-03,1.938539445400238037e-01,1.041346788406372070e+00,3.658820520986336144e-01
-2.561306357383728027e-01,6.954727172851562500e-01,-1.155117377638816833e-01,7.570001809219173428e-02
-2.783489823341369629e-01,-1.448740243911743164e+00,1.790192723274230957e-01,3.300192322394931987e-02
-4.697299301624298096e-01,-3.430275619029998779e-01,-7.062405943870544434e-01,6.573350001606405313e-02
1.021475195884704590e+00,-8.718413114547729492e-02,1.639200933277606964e-02,1.765129026579199678e-01
1.924690455198287964e-01,-8.827918171882629395e-01,5.102819800376892090e-01,1.077801765693661845e-01
2.567175924777984619e-01,-1.672608256340026855e-01,6.864733099937438965e-01,6.673614148867137996e-02
8.248062133789062500e-01,-3.673889040946960449e-01,-6.545247435569763184e-01,2.093146773560973228e-01
2.335536628961563110e-01,6.240388154983520508e-01,5.045706033706665039e-01,2.892024188097086848e-02
-1.569438725709915161e-01,2.711885273456573486e-01,3.480245769023895264e-01,6.737932497577545088e-02
-9.355823993682861328e-01,5.480158329010009766e-01,-7.295010685920715332e-01,1.450439258518660714e-02
9.788916707038879395e-01,1.078273773193359375e+00,2.671734243631362915e-02,2.866917723965063947e-01
3.535231351852416992e-01,1.995432376861572266e-01,3.309113383293151855e-01,4.731835611277598191e-02
-5.450509786605834961e-01,-3.481370508670806885e-01,2.189983427524566650e-01,8.700912331555399337e-02
-1.210077032446861267e-01,-6.164113879203796387e-01,8.048911690711975098e-01,6.518136268096211272e-02
1.094112358987331390e-02,2.140880823135375977e-01,1.996231973171234131e-01,4.452431028375283817e-02
1.010002866387367249e-01,-3.187295496463775635e-01,5.475353598594665527e-01,4.315200678506237592e-02
2.763961441814899445e-02,-5.800015926361083984e-01,-6.737683415412902832e-01,3.625811549340340889e-02
-7.444790601730346680e-01,1.482640624046325684e+00,-5.922154784202575684e-01,2.207823964138168893e-01
4.252020716667175293e-01,1.402188092470169067e-01,6.321996450424194336e-01,9.408565768275556351e-02
4.107277989387512207e-01,2.456718981266021729e-01,4.456972479820251465e-01,1.511435246671253944e-02
1.910000592470169067e-01,-5.847607254981994629e-01,8.061910271644592285e-01,1.545033840176422424e-01
2.455691844224929810e-01,-8.688814043998718262e-01,-1.936675608158111572e-01,3.327735687225351346e-02
-1.056255325675010681e-01,-8.554176092147827148e-01,6.923096179962158203e-01,1.119565044359954221e-02
-3.508553206920623779e-01,-8.978247642517089844e-02,5.347746610641479492e-01,5.008097948194083215e-02
5.121134519577026367e-01,-3.762880861759185791e-01,-3.604735136032104492e-01,1.728219090846889322e-02
-1.324638426303863525e-01,-5.590872764587402344e-01,6.579102873802185059e-01,3.449185102911854484e-02
-3.771519064903259277e-01,-3.560051321983337402e-01,7.961000204086303711e-01,1.119205899647320590e-01
3.573712110519409180e-01,-7.718938589096069336e-01,-1.334556937217712402e-01,3.154724607968121403e-02
-8.675924539566040039e-01,4.986181259155273438e-01,6.108638048171997070e-01,2.600771146650495552e-02
4.508271068334579468e-02,-9.863046407699584961e-01,2.319208681583404541e-01,2.453471423228889559e-02
3.067800588905811310e-02,7.643505334854125977e-01,2.449725940823554993e-02,3.954067657949598275e-02
-6.760639548301696777e-01,9.732418060302734375e-01,7.939895391464233398e-01,1.331785680369355351e-01
-2.367907613515853882e-01,4.501965045928955078e-01,8.221534490585327148e-01,1.612784550887207125e-01
-1.430597007274627686e-01,1.776753962039947510e-01,3.811767697334289551e-02,3.901953159062311605e-02
8.405564427375793457e-01,-2.010433673858642578e-01,7.959315180778503418e-01,1.612730655387023815e-01
2.607666254043579102e-01,-3.485485017299652100e-01,6.338837146759033203e-01,3.886845574096044198e-02
6.775598526000976562e-01,-1.551430940628051758e+00,-2.341330349445343018e-01,5.021848832318408229e-02
5.890597105026245117e-01,-1.171111464500427246e+00,-4.203752428293228149e-02,1.906227580890778595e-01
-6.650658249855041504e-01,8.683627247810363770e-01,-8.199110627174377441e-01,6.473359496628695864e-02
-3.200989067554473877e-01,7.195049524307250977e-02,-9.386383295059204102e-01,8.157262385256344728e-02
-2.798508107662200928e-01,2.316877245903015137e-02,4.294928312301635742e-01,5.373541404255918752e-02
-8.297221064567565918e-01,1.045130968093872070e+00,4.627729356288909912e-01,1.202820406307772844e-01
7.735829353332519531e-01,-3.314610421657562256e-01,4.216961562633514404e-01,3.018781610670487336e-01
-3.116244971752166748e-01,-1.043069660663604736e-01,5.327268242835998535e-01,6.522110464801875174e-02
-4.318961501121520996e-01,-2.222229242324829102e-01,1.977707445621490479e-01,1.139738090193975761e-02
-3.269803225994110107e-01,3.849347829818725586e-01,-1.127338409423828125e+00,6.258728784754259700e-02
-9.184653759002685547e-01,7.748875617980957031e-01,-5.630658864974975586e-01,2.868673736366503246e-02
2.259770333766937256e-01,5.892598032951354980e-01,6.241228580474853516e-01,7.375918517335881830e-02
3.860129714012145996e-01,-5.051200985908508301e-01,9.554309248924255371e-01,1.694969800363915202e-01
-9.795381687581539154e-03,-9.827965497970581055e-01,4.335510730743408203e-01,7.959417170552943177e-02
-3.110676407814025879e-01,-5.040262937545776367e-01,1.160245463252067566e-01,1.735491587540854627e-02
6.267361044883728027e-01,1.003544569015502930e+00,4.883401691913604736e-01,1.612242188242473950e-01
7.627684473991394043e-01,-3.196898996829986572e-01,-2.257280647754669189e-01,4.891211114678656324e-02
4.951718747615814209e-01,2.556304931640625000e-01,1.019348129630088806e-01,1.947917592397262199e-01
5.435915589332580566e-01,-1.056271493434906006e-01,-3.963240981101989746e-01,3.333958460945366659e-02
-9.935543686151504517e-02,1.951716840267181396e-01,-7.878829240798950195e-01,1.068214449854046899e-01
-4.460971355438232422e-01,-1.070882081985473633e+00,6.086721420288085938e-01,6.002350079999488330e-02
-7.511771321296691895e-01,1.160649210214614868e-02,3.364311456680297852e-01,1.531210213650964769e-01
-7.880015969276428223e-01,7.135813236236572266e-01,3.763056993484497070e-01,7.727896996334925050e-02
-1.150768175721168518e-01,9.956761598587036133e-01,-1.865234375000000000e-01,1.852654172920719863e-02
3.370795845985412598e-01,-2.856138944625854492e-01,-3.510044217109680176e-01,9.781063876631995724e-02
-1.123426482081413269e-03,9.825464487075805664e-01,2.683773040771484375e-01,3.921483074505247024e-02
-1.520166397094726562e-01,-1.212872743606567383e+00,6.339455246925354004e-01,1.199691883055980512e-01
2.174268960952758789e-01,-6.784942150115966797e-01,6.265041232109069824e-02,3.579024369170585862e-02
1.841689646244049072e-01,-3.209517896175384521e-01,5.172217488288879395e-01,2.757652547728459136e-02
7.483528256416320801e-01,1.433440923690795898e+00,-1.423127651214599609e-01,3.801512040692146543e-01
1.045318365097045898e+00,8.211165070533752441e-01,-1.122060194611549377e-01,1.156146036439493069e-01
-4.889943450689315796e-02,5.359924435615539551e-01,9.326745867729187012e-01,2.051240979746268567e-01
-2.413264065980911255e-01,5.466374158859252930e-01,-4.281936287879943848e-01,1.276147373371668559e-01
7.471351027488708496e-01,3.966569006443023682e-01,-1.538689434528350830e-01,5.239264143098050497e-02
-4.427267313003540039e-01,-9.465028047561645508e-01,-1.426924467086791992e-01,1.133287803051632042e-01
-1.300898045301437378e-01,6.397778540849685669e-02,-1.013795733451843262e+00,4.397507071922418520e-02
1.490754187107086182e-01,-1.863988637924194336e-01,1.684594452381134033e-01,4.031291061400621434e-02
-8.527230024337768555e-01,-1.923951506614685059e-01,3.518304526805877686e-01,4.235300867726951579e-02
5.639157295227050781e-01,7.590532302856445312e-01,7.215145826339721680e-01,1.044786330535285579e-01
6.885175704956054688e-01,-9.967604875564575195e-01,-6.829150319099426270e-01,6.837850168493365965e-02
1.056103184819221497e-01,-3.187234327197074890e-02,4.374129772186279297e-01,4.271632065492078634e-02
-1.201916262507438660e-01,8.967132568359375000e-01,9.171763062477111816e-01,4.123524838795245701e-02
6.084392666816711426e-01,9.326080977916717529e-02,-9.704927355051040649e-02,1.881636474207779020e-01
-2.549693584442138672e-01,-1.272782683372497559e-01,4.227981865406036377e-01,1.567898763106901142e-02
-6.455207616090774536e-02,-6.989251822233200073e-03,5.944086611270904541e-02,8.956430825606251367e-02
-5.035310983657836914e-01,-3.661208152770996094e-01,-2.381612360477447510e-01,5.817640004619234473e-02
-1.922618895769119263e-01,-1.946702599525451660e-01,9.750128388404846191e-01,2.743825365807900374e-01
-9.426169991493225098e-01,4.174959957599639893e-01,1.818313300609588623e-01,2.445556921618429955e-02
3.282676637172698975e-01,-9.607461690902709961e-01,-4.072605371475219727e-01,3.271105005407884403e-02
3.133361935615539551e-01,-5.815241932868957520e-01,6.317155957221984863e-01,3.291425788457719159e-02
7.881268858909606934e-01,9.526738524436950684e-01,1.122398860752582550e-02,8.533416613668287631e-02
-1.170910969376564026e-01,-7.913657426834106445e-01,-3.052513897418975830e-01,6.033655345753390076e-02
-1.250650286674499512e-01,-6.395547389984130859e-01,7.584395259618759155e-02,1.849631697017336401e-02
2.466500550508499146e-01,1.002907752990722656e+00,8.546742796897888184e-02,1.308113269008479018e-01
4.564921259880065918e-01,8.290448784828186035e-01,9.203964471817016602e-01,2.098615802733282132e-01
3.561005294322967529e-01,-7.329819798469543457e-01,9.529080986976623535e-01,7.618875370930024149e-02
-8.501848578453063965e-01,-1.218073442578315735e-02,-5.417331457138061523e-01,5.780811238525441348e-02
-5.119229555130004883e-01,-5.974801182746887207e-01,-4.109533131122589111e-01,2.564549039186403076e-02
-4.042699187994003296e-02,-3.646758198738098145e-01,-1.508006155490875244e-01,3.798063757288931003e-02
3.530260324478149414e-01,7.082234621047973633e-01,7.614187598228454590e-01,3.310298407978844865e-02
2.483634091913700104e-02,-1.884074509143829346e-01,4.818458259105682373e-01,4.154145680411843594e-02
-9.530854821205139160e-01,8.282317221164703369e-02,-2.022577226161956787e-01,8.169429961814507479e-02
-2.244518250226974487e-01,1.153184175491333008e+00,-4.532271027565002441e-01,6.592853363246509169e-02
8.849643468856811523e-01,-4.359309673309326172e-01,-2.739705145359039307e-01,2.706234943555284322e-02
1.093453392386436462e-01,-3.486893475055694580e-01,7.358785867691040039e-01,1.339762278500064019e-01
4.725306630134582520e-01,-1.662617325782775879e-01,-2.943363785743713379e-01,6.090543618012748961e-02
-3.088225424289703369e-01,1.084888100624084473e+00,5.783870816230773926e-01,3.029537479395135596e-02
2.480810731649398804e-01,5.597915053367614746e-01,6.255685091018676758e-01,9.167630805700545393e-02
-6.414920091629028320e-02,-1.158719658851623535e+00,-2.418128848075866699e-01,4.708591130857927437e-02
