x,y,z,dist
8.319673538208007812e-01,7.098883390426635742e-01,1.698524877429008484e-02,7.849970309008245939e-02
6.045821905136108398e-01,-2.269174009561538696e-01,-2.469062507152557373e-01,3.056812909078461885e-02
-7.949799299240112305e-01,1.270380020141601562e+00,-1.095138669013977051e+00,1.558795802413207587e-01
-1.645875871181488037e-01,-8.159302473068237305e-01,1.627291440963745117e-01,2.951337117527727191e-02
1.066301107406616211e+00,5.602346062660217285e-01,-8.301089704036712646e-02,4.485960346762597056e-02
4.174897670745849609e-01,1.763602495193481445e-01,5.549961328506469727e-02,9.014322410133011887e-02
-8.405893445014953613e-01,1.347766667604446411e-01,2.364554107189178467e-01,1.221772608983101721e-01
-6.343781948089599609e-01,1.019536256790161133e+00,-5.448325872421264648e-01,3.168269530699004133e-02
2.055074423551559448e-01,-2.737724781036376953e-01,5.513030886650085449e-01,2.995072801610651828e-02
-7.533288598060607910e-01,4.695418477058410645e-01,-3.658469617366790771e-01,3.157111425231926699e-02
-1.966704986989498138e-02,-1.151256203651428223e+00,6.061381697654724121e-01,7.729864733195100646e-02
2.323370724916458130e-01,-1.342553019523620605e+00,7.205765247344970703e-01,5.680545484423502739e-02
3.135203719139099121e-01,1.060634374618530273e+00,1.229363754391670227e-01,9.112046167611832781e-02
6.613735109567642212e-02,-8.140416145324707031e-01,-5.094734430313110352e-01,5.649011859669187535e-02
-7.698478102684020996e-01,9.331871867179870605e-01,-8.833710551261901855e-01,3.314359143467559415e-02
2.718159556388854980e-01,-2.629296183586120605e-01,6.651876568794250488e-01,7.529757473216482089e-02
-3.562254309654235840e-01,-4.921979308128356934e-01,5.822806432843208313e-02,4.481918656488395603e-02
5.330781340599060059e-01,-4.991630315780639648e-01,-1.187141835689544678e-01,4.914669114135708505e-02
6.339884400367736816e-01,-2.291245013475418091e-01,8.713967204093933105e-01,4.303429564350047531e-02
-7.216148376464843750e-01,9.086790084838867188e-01,-5.090230703353881836e-01,5.250252002263267742e-02
3.885088860988616943e-01,9.543685317039489746e-01,3.926189541816711426e-01,5.771963874836179981e-02
-7.361237406730651855e-01,-3.088509440422058105e-01,3.149976432323455811e-01,3.198551100745212344e-02
-5.634125471115112305e-01,-1.828224211931228638e-01,3.862042129039764404e-01,5.133090875358065769e-02
-3.150797784328460693e-01,-3.288880586624145508e-01,5.938505530357360840e-01,3.430881833424999361e-02
5.852777510881423950e-02,-7.330448031425476074e-01,-2.885525301098823547e-02,1.999516939418488973e-02
-7.322459816932678223e-01,8.274455666542053223e-01,-5.209670066833496094e-01,3.493150248713923489e-02
2.626197338104248047e-01,-9.054260253906250000e-01,-1.865440607070922852e-01,1.497911335722900902e-02
-3.168679177761077881e-01,6.373150348663330078e-01,-5.512194633483886719e-01,5.792604277218476455e-02
-5.845416709780693054e-02,9.023615121841430664e-01,4.310453236103057861e-01,1.035039982840032236e-01
2.888336181640625000e-01,-9.777083396911621094e-01,-6.380403041839599609e-01,7.099047004108079151e-02
6.932240724563598633e-01,-2.087580114603042603e-01,-9.970415383577346802e-02,1.317558253418370517e-01
-8.479486703872680664e-01,8.619098663330078125e-01,-3.362744450569152832e-01,9.747038417565355439e-02
4.110086858272552490e-01,-7.024748921394348145e-01,2.647305727005004883e-01,3.724789921657218478e-02
-5.289964675903320312e-01,8.399897813796997070e-01,1.343317478895187378e-01,6.649141675033316823e-02
3.801834583282470703e-01,4.174467325210571289e-01,3.488430678844451904e-01,1.811753395119081872e-02
-8.502377867698669434e-01,8.189740777015686035e-01,-4.445965588092803955e-01,1.054055192045429412e-01
9.678020477294921875e-01,-4.771512150764465332e-01,2.517922595143318176e-02,1.586714575706956176e-01
7.665854096412658691e-01,-6.607295870780944824e-01,-1.688034087419509888e-01,1.954078414680478215e-01
3.321180641651153564e-01,-7.652041316032409668e-01,3.037711679935455322e-01,2.216914125630979962e-02
-3.104646503925323486e-01,-6.497873663902282715e-01,-4.320627748966217041e-01,1.502743969652305805e-02
-5.730873942375183105e-01,9.898424148559570312e-01,4.646972566843032837e-02,1.894990557354730293e-02
5.929753184318542480e-01,-1.997629255056381226e-01,-2.531625330448150635e-01,3.839152078281542202e-02
-5.157914161682128906e-01,-9.280059933662414551e-01,4.281546920537948608e-02,1.173428285474784893e-01
9.717723131179809570e-01,1.307581424713134766e+00,-2.943854033946990967e-01,3.967592514123446934e-01
7.144857048988342285e-01,1.070655465126037598e+00,9.582431912422180176e-01,6.165191363219982290e-02
-6.040382981300354004e-01,4.261340498924255371e-01,-1.156911373138427734e+00,7.097549448819430451e-02
-7.300361394882202148e-01,1.456215143203735352e+00,-1.087160587310791016e+00,1.668029171731632565e-01
2.278427034616470337e-01,-2.595411539077758789e-01,7.971091270446777344e-01,2.043861804985310504e-01
6.175187826156616211e-01,-8.831752836704254150e-02,7.184700369834899902e-01,3.824858851990768638e-02
7.498193532228469849e-02,-5.602198839187622070e-01,-1.259021908044815063e-01,4.507685547717295294e-02
7.430852651596069336e-01,-5.359720587730407715e-01,-3.141018152236938477e-01,5.882940424513198596e-02
7.767750620841979980e-01,1.048560023307800293e+00,7.993564605712890625e-01,7.601120575977517169e-02
2.714370489120483398e-01,-1.021690726280212402e+00,-6.311685442924499512e-01,6.142263914103817529e-02
-6.151570007205009460e-02,-6.805697083473205566e-01,3.489067554473876953e-01,1.880711706245381531e-01
7.022780776023864746e-01,8.708230853080749512e-01,9.250159263610839844e-01,1.138388375243239575e-01
4.845769405364990234e-01,-7.521052360534667969e-01,1.788399070501327515e-01,8.977812874204714466e-02
2.508797943592071533e-01,-3.470938801765441895e-01,7.454408407211303711e-01,1.615620751972897950e-01
-1.575713753700256348e-01,-4.695759415626525879e-01,-5.413964390754699707e-01,1.734556051240845539e-02
-2.283673286437988281e-01,4.224804043769836426e-02,4.715603590011596680e-01,2.369032707769180499e-02
-5.035356283187866211e-01,1.304039716720581055e+00,-3.873688280582427979e-01,5.733176141093964534e-02
4.536395967006683350e-01,-8.406509160995483398e-01,4.201083481311798096e-01,6.747222843113774571e-02
2.214671671390533447e-01,-9.322850108146667480e-01,-3.000454604625701904e-01,3.609333803058581425e-02
-4.506000280380249023e-01,6.081348657608032227e-01,-1.400905549526214600e-01,3.379245272756729174e-02
-7.430311441421508789e-01,8.193113207817077637e-01,6.167873144149780273e-01,4.388822007558369764e-02
-5.650194883346557617e-01,-3.808701038360595703e-01,-3.954842984676361084e-01,1.406714442643086302e-02
-1.032523438334465027e-01,-6.025552749633789062e-03,5.094071850180625916e-02,4.457514567703533409e-02
1.643298566341400146e-02,3.127926588058471680e-01,1.098133921623229980e+00,2.532970834499472246e-01
5.464809536933898926e-01,1.069040417671203613e+00,9.766429066658020020e-01,2.052935324897654235e-01
-2.537801563739776611e-01,-1.010162711143493652e+00,7.359478473663330078e-01,6.583992740741831384e-02
-7.980567216873168945e-01,5.675539970397949219e-01,2.204898595809936523e-01,1.002000010945016395e-01
-1.950378119945526123e-01,4.759030044078826904e-02,1.609409153461456299e-01,1.752240652165407489e-02
-1.882883906364440918e-01,7.544205784797668457e-01,8.014006018638610840e-01,5.915922733281766405e-02
2.756969928741455078e-01,-8.014255166053771973e-01,-2.479478418827056885e-01,3.647440536786399068e-02
6.042348593473434448e-02,-1.689057230949401855e+00,1.952972449362277985e-02,4.922125189678739493e-02
4.945911467075347900e-02,8.910969495773315430e-01,2.988334298133850098e-01,4.495618306588459318e-02
9.447792917490005493e-02,-9.731534719467163086e-01,-3.629629015922546387e-01,3.963310260739061341e-02
-7.414101362228393555e-01,5.103556439280509949e-02,-6.085081100463867188e-01,1.290518756102763780e-02
1.871468126773834229e-01,-7.254990935325622559e-02,-7.790052145719528198e-02,1.311352303667751296e-01
9.459715485572814941e-01,2.549260854721069336e-02,-3.368101716041564941e-01,6.290866780867825081e-02
5.299017429351806641e-01,-1.195650398731231689e-01,-3.372571170330047607e-01,4.419047752040585614e-02
2.396925091743469238e-01,5.402346253395080566e-01,-6.181871891021728516e-01,2.281813527074250669e-01
1.014465838670730591e-01,-1.083882927894592285e+00,-3.668699562549591064e-01,1.649951482694182042e-02
1.042599678039550781e+00,5.157712697982788086e-01,-2.499948740005493164e-01,3.492139693836971565e-02
-2.193570733070373535e-01,6.957206875085830688e-02,-8.572398424148559570e-01,4.178382011069265572e-02
-1.665896363556385040e-02,6.304811835289001465e-01,7.576352953910827637e-01,1.162993016108896244e-01
8.074716925621032715e-01,-3.393474221229553223e-01,-6.703858971595764160e-01,1.583005461042993056e-01
2.233614586293697357e-02,6.021186113357543945e-01,9.341390132904052734e-01,1.556721713827071973e-01
4.025372266769409180e-01,-3.201434016227722168e-02,-1.448112279176712036e-01,2.510199906553791868e-02
-2.772337496280670166e-01,4.339278489351272583e-02,3.120620548725128174e-01,5.906999224126018022e-02
3.183078467845916748e-01,-6.163392663002014160e-01,6.162590384483337402e-01,4.233160959771213594e-02
-7.076042890548706055e-01,1.101932883262634277e+00,-6.224511861801147461e-01,4.243457563411685146e-02
-2.753019034862518311e-01,4.414496421813964844e-01,8.289965987205505371e-01,9.917871574683478908e-02
2.203365564346313477e-01,-1.287826776504516602e+00,7.431346178054809570e-01,5.351065173035396416e-02
-1.145472750067710876e-01,4.401298761367797852e-01,-1.778424680233001709e-01,4.583728874746666876e-02
7.451875805854797363e-01,1.274957418441772461e+00,-5.625720694661140442e-02,2.537671286422845673e-01
4.436009228229522705e-01,-4.568111896514892578e-02,-6.648356318473815918e-01,2.072334989519214812e-02
4.276258647441864014e-01,-5.745387077331542969e-01,-3.519951999187469482e-01,3.866007829656566835e-02
1.065050482749938965e+00,-4.380837678909301758e-01,-2.658814787864685059e-01,7.771395598938558857e-03
-1.876438856124877930e-01,-2.181861847639083862e-01,5.888804197311401367e-01,1.919305224501602000e-02
-7.384047657251358032e-02,2.514508366584777832e-01,2.784340679645538330e-01,3.604734908713479874e-02
-3.492364287376403809e-01,1.113681554794311523e+00,8.354238420724868774e-02,5.676115260315107817e-03
4.121126830577850342e-01,6.796730160713195801e-01,3.132866919040679932e-01,9.185158414731528498e-02
-8.018875867128372192e-02,8.437530994415283203e-01,7.445624470710754395e-01,4.835397739009161810e-02
7.022320628166198730e-01,-2.802306413650512695e-01,-5.145363807678222656e-01,3.543504535332320932e-02
-1.153198704123497009e-01,-1.360639929771423340e+00,5.166553854942321777e-01,1.821780726868940103e-01
-5.805010795593261719e-01,6.699812412261962891e-01,-6.952091455459594727e-01,9.120844555666796083e-02
-1.926383525133132935e-01,2.286721020936965942e-02,-9.433833956718444824e-01,9.910423484014739548e-02
3.179712593555450439e-01,-8.749834895133972168e-01,1.321526467800140381e-01,2.296619114811476042e-02
2.886108458042144775e-01,6.204344630241394043e-01,6.857705116271972656e-01,9.490259440018901371e-02
-4.078692495822906494e-01,3.077489733695983887e-01,9.814136624336242676e-01,6.862144803374418955e-02
2.109299451112747192e-01,-2.262934893369674683e-01,4.522138535976409912e-01,3.260131078911116670e-02
7.568218111991882324e-01,-1.238192617893218994e-01,6.546510756015777588e-02,2.810214920726884502e-01
3.668425232172012329e-02,-1.160522341728210449e+00,2.604833543300628662e-01,3.820288573215915862e-02
1.060018897056579590e+00,-2.518993020057678223e-01,-2.284787595272064209e-02,1.830078668387527252e-01
1.785956919193267822e-01,7.439377307891845703e-01,1.607203632593154907e-01,1.059485365865608653e-01
1.505887210369110107e-01,-4.956889152526855469e-01,-3.632238805294036865e-01,3.461159345456010783e-02
7.810234427452087402e-01,9.287031888961791992e-01,-1.985190995037555695e-02,3.830026240102429869e-02
-2.317219078540802002e-01,8.944098949432373047e-01,-1.265297532081604004e+00,1.061321846606431279e-01
-2.864289283752441406e-01,1.003397941589355469e+00,-1.296946167945861816e+00,1.107654376273982111e-01
-4.255074560642242432e-01,1.131625890731811523e+00,-1.377412080764770508e+00,1.759157843346102201e-01
-7.416635751724243164e-01,-1.114895343780517578e-01,-4.970416724681854248e-01,1.554422318256424088e-02
2.795620858669281006e-01,-1.157779932022094727e+00,-3.362515941262245178e-02,7.309632570316824951e-02
7.792766690254211426e-01,-2.132536619901657104e-01,6.266172528266906738e-01,2.021507775057172218e-01
4.754247367382049561e-01,4.245624542236328125e-01,3.306629955768585205e-01,1.945226003129064962e-02
3.019877374172210693e-01,-5.448497831821441650e-02,5.789789557456970215e-01,4.379491105719935523e-02
1.575106233358383179e-01,-7.216212749481201172e-01,1.481174677610397339e-01,4.981539964765147044e-02
1.442404389381408691e-01,8.468117117881774902e-01,-4.433546662330627441e-01,7.173398920831676462e-02
8.164846897125244141e-01,-1.710214465856552124e-01,8.724816441535949707e-01,8.102109659821465915e-02
2.326985448598861694e-01,6.950156092643737793e-01,5.507156848907470703e-01,1.733522771517366848e-02
-1.155472993850708008e-01,-2.678675651550292969e-01,-1.983318626880645752e-01,4.360241698527610177e-02
2.555422186851501465e-01,-5.221965312957763672e-01,5.733068287372589111e-02,3.377345437146472840e-02
-7.757147550582885742e-01,8.252163529396057129e-01,3.159072995185852051e-01,4.284559581704590336e-02
-1.323540210723876953e-01,9.330230355262756348e-01,-8.211013674736022949e-01,9.981638325503888742e-02
-2.477073073387145996e-01,8.238418102264404297e-01,-6.030846834182739258e-01,9.710685730059862020e-02
6.699868440628051758e-01,-1.514695286750793457e+00,-6.434261053800582886e-02,1.065452531736256619e-01
-8.263068199157714844e-01,3.854936957359313965e-01,4.987854659557342529e-01,5.069835238657321302e-02
-3.862917125225067139e-01,-3.125335574150085449e-01,5.305960774421691895e-01,3.953090808980724846e-02
9.497131109237670898e-01,-2.120281606912612915e-01,-4.259763360023498535e-01,4.975071434654766700e-02
1.106920599937438965e+00,8.606218546628952026e-02,-1.346199512481689453e-01,3.368707237219029788e-02
-2.508685588836669922e-01,-4.952197074890136719e-01,6.529935002326965332e-01,1.403754803453391604e-02
1.101975589990615845e-01,-1.158848404884338379e+00,4.769881814718246460e-02,1.657684933923340709e-01
7.446161508560180664e-01,-1.195447444915771484e-01,3.177523612976074219e-01,2.663008472771936641e-01
-4.629684984683990479e-01,-2.680613398551940918e-01,-1.121379621326923370e-02,1.882458570656561289e-02
-7.730276882648468018e-02,6.532830595970153809e-01,9.051890373229980469e-01,7.696485011762317641e-02
-3.535118401050567627e-01,-3.056605458259582520e-01,5.561335086822509766e-01,2.465008239133737941e-02
1.125721931457519531e+00,-3.547561168670654297e-01,-1.403128504753112793e-01,6.201861792138844282e-02
-1.867644190788269043e-01,-9.409631490707397461e-01,7.405639290809631348e-01,4.783726124125338430e-02
2.659211158752441406e-01,2.956144809722900391e-01,1.362907886505126953e-01,5.470098640398721873e-02
-3.884416818618774414e-01,-9.511119127273559570e-01,1.020441278815269470e-01,1.197702837335045400e-01
-6.681819558143615723e-01,-7.284461855888366699e-01,-8.304315805435180664e-02,1.123273704062007217e-01
-7.240536808967590332e-01,4.228572845458984375e-01,-9.639853239059448242e-01,3.800845693329638758e-02
-6.333155035972595215e-01,1.513457745313644409e-01,8.048802614212036133e-01,3.917399325879894478e-02
-3.845059275627136230e-01,-2.203699201345443726e-01,3.395401835441589355e-01,6.100734926866010349e-02
9.871578812599182129e-01,-8.497511744499206543e-01,-2.930353581905364990e-01,4.427923409028061696e-02
2.820451557636260986e-01,-3.178303837776184082e-01,7.220612764358520508e-01,1.357633938990004674e-01
-2.377843260765075684e-01,2.334760129451751709e-02,4.904836714267730713e-01,1.358113053336873141e-02
-1.761677563190460205e-01,-1.219546198844909668e+00,-9.263539686799049377e-04,5.915930953991778429e-02
-2.480720914900302887e-02,-3.105481266975402832e-01,-6.874567270278930664e-01,8.929103657853312837e-02
5.167024135589599609e-01,5.255071520805358887e-01,-1.546455770730972290e-01,1.813167114094154167e-02
-3.574307858943939209e-01,-1.409124851226806641e+00,2.125612646341323853e-01,6.727329320031834314e-02
2.550894916057586670e-01,4.085664823651313782e-02,3.349020481109619141e-01,7.928985020669677974e-02
-2.670545279979705811e-01,-1.097380280494689941e+00,-2.763421535491943359e-01,3.163614163120764128e-02
9.908977746963500977e-01,-9.080575108528137207e-01,-2.407378703355789185e-02,9.801020291825647546e-02
-1.579030007123947144e-01,-1.271739721298217773e+00,-4.524365067481994629e-02,3.290182577736218417e-02
6.894654631614685059e-01,-3.523284792900085449e-01,-5.318962931632995605e-01,3.986219406004538196e-02
-1.846091598272323608e-01,9.655960798263549805e-01,-9.658683538436889648e-01,5.706576261566412983e-02
-7.586845159530639648e-01,8.038598895072937012e-01,-5.985403060913085938e-01,2.110766720844470257e-02
-7.110520005226135254e-01,-1.501187682151794434e-02,6.987963914871215820e-01,2.738012419218263660e-02
5.969464778900146484e-01,3.041711449623107910e-01,3.807609379291534424e-01,5.872931728564872306e-02
-8.824811577796936035e-01,6.853604912757873535e-01,-3.709553778171539307e-01,6.445676313013184999e-02
1.481167078018188477e-01,7.927774190902709961e-01,5.831929445266723633e-01,4.965308032806674959e-02
3.689313540235161781e-03,1.566910594701766968e-01,-8.605206012725830078e-01,8.860123367354809376e-02
3.117383122444152832e-01,8.440716564655303955e-02,3.354094028472900391e-01,2.168519688940133416e-02
-7.554330825805664062e-01,1.182223081588745117e+00,-3.724710941314697266e-01,6.709750912742219742e-02
1.577066034078598022e-01,-6.748419404029846191e-01,7.919039130210876465e-01,1.496967769763164202e-01
6.295018196105957031e-01,-3.013886809349060059e-01,8.409335017204284668e-01,2.597494510449484609e-02
4.705647006630897522e-02,-1.419488668441772461e+00,3.517207503318786621e-01,1.161469603493112818e-01
7.785269618034362793e-01,-1.352901756763458252e-02,-1.496701687574386597e-01,1.314947681190999362e-01
7.487955689430236816e-01,9.134362339973449707e-01,-1.376125365495681763e-01,5.081959622908754221e-02
2.943345904350280762e-01,5.146647691726684570e-01,-6.842278242111206055e-01,1.717389398562998992e-01
-3.389160633087158203e-01,-2.019129246473312378e-01,4.088926017284393311e-01,4.847120034754617141e-02
7.358319759368896484e-01,6.625967025756835938e-01,-1.262063831090927124e-01,1.016366155287655865e-01
4.755930900573730469e-01,-1.209473490715026855e+00,-5.456398129463195801e-01,5.189597645088894068e-02
-2.543782889842987061e-01,-6.808481812477111816e-01,2.039906978607177734e-01,3.638714660728116501e-02
-8.749374151229858398e-01,1.263088136911392212e-01,-4.385777115821838379e-01,5.486153734285630773e-02
7.693955302238464355e-01,6.713128685951232910e-01,-2.313307672739028931e-01,3.320568268189523498e-02
2.496084123849868774e-01,-5.145162343978881836e-01,1.471409648656845093e-01,1.479428781843690130e-02
1.690113544464111328e-01,-1.052279770374298096e-01,1.476515233516693115e-01,2.349253013826863024e-02
-3.243843913078308105e-01,-1.455694079399108887e+00,2.054556906223297119e-01,3.637366944475147607e-02
-2.428312599658966064e-01,-6.283106803894042969e-01,7.207309007644653320e-01,1.853545823274321824e-02
-5.951452255249023438e-01,-3.914377093315124512e-01,3.995461761951446533e-02,6.358269656667164815e-02
3.597596883773803711e-01,3.210656046867370605e-01,8.002394437789916992e-01,2.590444263312993156e-01
6.329169869422912598e-01,-9.258958697319030762e-02,7.350894212722778320e-01,2.559725763660154058e-02
5.077326893806457520e-01,5.359763503074645996e-01,-1.597376316785812378e-01,2.404902945276590764e-02
-4.831657409667968750e-01,-9.093188047409057617e-01,6.627437472343444824e-01,1.259219238954727982e-01
-6.398642063140869141e-01,1.538968920707702637e+00,-1.140937805175781250e+00,2.135589930909827794e-01
-1.472064554691314697e-01,2.398179024457931519e-01,-1.123337149620056152e+00,8.972529368124114446e-02
3.407266689464449883e-03,-1.135426402091979980e+00,4.540568292140960693e-01,7.597288842669407127e-02
2.846025228500366211e-01,-7.144697904586791992e-01,4.964702725410461426e-01,5.973037223705555260e-02
1.496258080005645752e-01,4.998196959495544434e-01,-1.112390637397766113e+00,1.043783558473601880e-01
6.734100580215454102e-01,-1.125840187072753906e+00,-6.429442167282104492e-01,8.186847295582053152e-02
6.796497106552124023e-01,-3.523397445678710938e-01,-1.092707216739654541e-01,8.606456898617396989e-02
-8.054768443107604980e-01,1.151755452156066895e+00,-6.487519741058349609e-01,6.692548544448867487e-02
5.955725312232971191e-01,-3.788629174232482910e-01,-2.584504783153533936e-01,5.437756770301134523e-02
4.628187790513038635e-02,-6.132289171218872070e-01,5.375558137893676758e-01,3.435756866699506834e-02
-5.046923160552978516e-01,-9.179788827896118164e-02,4.708999693393707275e-01,2.304865179418200474e-02
2.585946023464202881e-01,-4.101914167404174805e-01,-6.628091335296630859e-01,3.294738171338633392e-02
-6.996967792510986328e-01,6.228082180023193359e-01,7.656810283660888672e-01,2.331936777188283252e-02
8.663212060928344727e-01,9.809223413467407227e-01,-2.815475165843963623e-01,1.023790295436220882e-01
-4.774756431579589844e-01,4.756776690483093262e-01,9.833807945251464844e-01,4.086324458181787335e-03
-7.907819151878356934e-01,5.531225204467773438e-01,2.857897281646728516e-01,1.175202735017101957e-01
-8.973138034343719482e-02,-1.612608671188354492e+00,-6.975264102220535278e-02,1.242699265930483910e-01
-3.262746334075927734e-02,-2.768874168395996094e-02,4.621293395757675171e-02,7.667004865284637871e-02
2.049930952489376068e-02,-5.889539122581481934e-01,4.000494480133056641e-01,1.625404699141676512e-01
5.044267177581787109e-01,-4.930019378662109375e-01,-1.758977174758911133e-01,4.922476181192293743e-02
-3.240197002887725830e-01,-2.589159011840820312e-01,9.770343303680419922e-01,1.516228533112777277e-01
-1.275977790355682373e-01,-4.918763041496276855e-01,-7.306309938430786133e-01,2.808123783380263305e-02
9.040616452693939209e-02,-1.385563373565673828e+00,7.130532860755920410e-01,2.641675162166395169e-02
-2.081606239080429077e-01,-1.409768909215927124e-01,-1.479567289352416992e-01,2.703060483214764914e-02
-2.200582474470138550e-01,9.686317443847656250e-01,-1.144774079322814941e+00,7.433990454995977049e-02
4.915199428796768188e-02,-3.264229297637939453e-01,-2.514331042766571045e-01,3.328347367985978050e-02
-1.303594112396240234e-01,-1.546609997749328613e+00,3.229607343673706055e-01,1.500336043525389018e-01
6.668537110090255737e-02,-1.269833564758300781e+00,3.390623927116394043e-01,4.740170147814632556e-02
-6.677776575088500977e-01,1.178074240684509277e+00,-7.158854603767395020e-01,3.273341366712008427e-02
8.500612378120422363e-01,7.527130842208862305e-01,-2.908560335636138916e-01,8.330874422360236287e-02
-2.734542787075042725e-01,1.032740354537963867e+00,-5.279175043106079102e-01,2.558667147657652657e-02
4.578557908535003662e-01,2.376075983047485352e-01,5.262700915336608887e-01,3.332877021324667094e-02
8.828711509704589844e-02,-4.463830590248107910e-01,-6.407263278961181641e-01,1.642398570007671740e-02
-8.465444669127464294e-03,-2.462347894906997681e-01,-1.722250282764434814e-01,6.482467178780434991e-02
2.902368456125259399e-02,3.912835717201232910e-01,-1.153520703315734863e+00,8.279903372262459316e-02
2.515577673912048340e-01,-6.101095676422119141e-01,1.040305614471435547e+00,2.632242596279527613e-01
-7.888553738594055176e-01,2.781544625759124756e-01,5.845949053764343262e-01,8.393121521301015464e-02
-6.016142964363098145e-01,1.370085120201110840e+00,-3.838587403297424316e-01,9.702651811669724125e-02
6.068620085716247559e-01,-4.219466447830200195e-01,8.001974821090698242e-01,1.398201913264481358e-02
-4.067457020282745361e-01,1.223410129547119141e+00,-3.458921909332275391e-01,2.261440059169786410e-02
-2.031054049730300903e-01,-5.828625559806823730e-01,-2.962948381900787354e-01,2.465066638221278042e-02
7.540326714515686035e-01,-1.943389624357223511e-01,3.272918164730072021e-01,2.610674742162329975e-01
-2.765895128250122070e-01,2.035567164421081543e-02,4.021759033203125000e-01,6.156293997394722550e-02
-2.831142842769622803e-01,-6.306616663932800293e-01,-4.147635400295257568e-01,3.355999243834414253e-02
-4.759480059146881104e-01,2.091540247201919556e-01,-6.519065499305725098e-01,1.415790079099804241e-02
3.105654194951057434e-02,6.925083994865417480e-01,-8.036947250366210938e-01,1.913876993256491688e-01
-5.608790516853332520e-01,-8.045080900192260742e-01,-2.813648879528045654e-01,5.961543078987996402e-02
3.843220770359039307e-01,7.193242311477661133e-01,3.210959136486053467e-01,9.338195618463254744e-02
2.436071187257766724e-01,-2.512660026550292969e-01,-2.795285880565643311e-01,6.910187759737042301e-02
1.814778149127960205e-01,-3.235132098197937012e-01,-3.063225448131561279e-01,4.916652577960799186e-02
-5.821800231933593750e-01,6.196437776088714600e-02,-5.102008581161499023e-01,6.469191895884715549e-02
-2.418559640645980835e-01,-4.070211052894592285e-01,-1.851118057966232300e-01,4.799925945147367340e-02
6.151319146156311035e-01,-6.982586979866027832e-01,-4.901282489299774170e-02,1.860974532619288913e-01
-6.992118805646896362e-02,-1.240581631660461426e+00,7.984806895256042480e-01,3.328634085429481998e-02
8.631746172904968262e-01,-3.654754161834716797e-01,-3.578852117061614990e-01,1.710989389012207082e-02
-2.238366007804870605e-01,5.112172365188598633e-01,-3.604078292846679688e-01,1.215876798429745172e-02
-6.685283780097961426e-01,-3.934698104858398438e-01,-4.137223064899444580e-01,3.250849749962102936e-02
-2.143067419528961182e-01,2.171657979488372803e-01,-1.130933046340942383e+00,4.160771209144896454e-02
-3.383924067020416260e-01,7.786865234375000000e-01,-2.647637128829956055e-01,5.468329910249392078e-02
9.969891309738159180e-01,7.798414230346679688e-01,1.739879883825778961e-02,1.217709838120623889e-01
-3.051331639289855957e-01,-7.927374541759490967e-02,3.081121146678924561e-01,2.412978050616641779e-02
1.349867880344390869e-01,5.933630466461181641e-01,-2.476042322814464569e-02,8.097167987780305720e-02
4.618283510208129883e-01,-1.242768287658691406e+00,-3.478228449821472168e-01,3.193245990838480819e-02
5.240586400032043457e-01,9.225624799728393555e-02,-6.912608444690704346e-02,1.628713387637865939e-01
-3.060867786407470703e-01,8.997012972831726074e-01,6.814702749252319336e-01,4.568749302082666247e-02
6.659735441207885742e-01,1.108665704727172852e+00,5.646535158157348633e-01,1.032154880881701042e-01
-7.409961819648742676e-01,8.267229795455932617e-01,-8.407132029533386230e-01,6.071377324683436411e-02
3.540467023849487305e-01,-8.389148116111755371e-01,1.000838756561279297e+00,1.208566919423892660e-01
-1.721715182065963745e-01,-6.101392507553100586e-01,7.521179914474487305e-01,5.402095448651796777e-02
-2.621529102325439453e-01,-1.208486318588256836e+00,4.205215722322463989e-02,5.002610893650071000e-02
-8.036674261093139648e-01,1.043720722198486328e+00,-2.737925946712493896e-01,1.461770789614875998e-01
8.596260547637939453e-01,1.234951019287109375e-01,-2.976615130901336670e-01,1.959354826398085336e-02
8.276738524436950684e-01,1.462550759315490723e+00,3.814164549112319946e-02,4.678003420093917453e-01
7.354730367660522461e-02,6.904299259185791016e-01,7.712107896804809570e-02,5.549301652098636434e-02
-6.908300518989562988e-01,9.163558483123779297e-01,1.119160950183868408e-01,4.492194274687528327e-02
-5.533552765846252441e-01,9.244623184204101562e-01,-4.777643084526062012e-01,4.950002456585041871e-02
-7.633201479911804199e-01,-5.534139275550842285e-02,-4.862815141677856445e-01,1.367817467818368930e-02
-6.760076880455017090e-01,9.061527848243713379e-01,1.049888283014297485e-01,5.105713167521835905e-02
3.582484424114227295e-01,-4.236745834350585938e-01,-3.597057461738586426e-01,3.499023925819736563e-02
3.612347841262817383e-01,-6.084212064743041992e-01,-6.793675571680068970e-02,4.558215791648574655e-02
1.090995073318481445e-01,6.803746819496154785e-01,6.374437808990478516e-01,4.262881026424301251e-02
-8.929973244667053223e-01,6.882603168487548828e-01,-1.961874961853027344e-01,5.883507272541167732e-02
1.863551437854766846e-01,-8.172602653503417969e-01,7.372176647186279297e-01,5.426251574589697341e-02
1.051685571670532227e+00,1.600874215364456177e-01,-2.771050035953521729e-01,3.406050008536195411e-02
2.110548131167888641e-02,-4.383592009544372559e-01,-1.064650937914848328e-01,7.573799280224258711e-03
-6.791660785675048828e-01,-3.720821738243103027e-01,4.945230782032012939e-01,5.829159097933102329e-02
6.855463981628417969e-01,-2.841285467147827148e-01,-3.767182230949401855e-01,5.143432083385714865e-02
