x,y,z,dist
-7.613526582717895508e-01,-2.824757099151611328e-01,-3.441216945648193359e-01,3.610601353639870947e-02
7.388478517532348633e-01,-3.965507447719573975e-01,-6.254529953002929688e-01,1.386730493064692871e-01
6.072320938110351562e-01,-2.858554422855377197e-01,-1.638221591711044312e-01,1.610290586131253587e-02
-1.825731247663497925e-03,-4.018173813819885254e-01,6.849414110183715820e-01,8.965433658481372636e-02
-4.659236408770084381e-03,6.232641935348510742e-01,9.525564908981323242e-01,1.373994040240545389e-01
-4.162267744541168213e-01,-1.099853515625000000e+00,6.522402763366699219e-01,6.517515985676967938e-02
9.103493690490722656e-01,-5.460536479949951172e-01,-3.158717155456542969e-01,2.177369558946810543e-02
4.801519960165023804e-02,5.394652485847473145e-01,9.304226636886596680e-01,1.765606026690174912e-01
6.516504883766174316e-01,9.969134330749511719e-01,4.792414605617523193e-01,1.522502587154280218e-01
-4.711551368236541748e-01,-7.827446460723876953e-01,-3.810480833053588867e-01,6.486122580144897121e-02
3.187875449657440186e-01,-1.478766083717346191e+00,7.462309300899505615e-02,7.482440487144972896e-02
9.429975748062133789e-01,-3.051951527595520020e-01,-4.607517719268798828e-01,3.306600836099542889e-02
-6.580207943916320801e-01,-1.174425780773162842e-01,5.628606081008911133e-01,7.810392762378509657e-02
-9.197387099266052246e-02,4.557637274265289307e-01,-1.559059023857116699e-01,6.539777183681289019e-02
6.485286355018615723e-01,-9.251790046691894531e-01,-5.418764948844909668e-01,6.180477049697515740e-02
1.289385706186294556e-01,-5.014190673828125000e-01,-1.296295076608657837e-01,1.855039205850752757e-02
7.303837537765502930e-01,-5.083498954772949219e-01,8.996240049600601196e-02,2.467096537763906472e-01
2.254688143730163574e-01,-1.090461611747741699e+00,-4.353545010089874268e-01,5.354923814966064399e-02
6.721214056015014648e-01,-6.415046453475952148e-01,-7.563131302595138550e-02,2.246656357018105565e-01
4.899902343750000000e-01,-6.668302416801452637e-02,-2.136833667755126953e-01,3.665203079013359955e-02
-8.143039345741271973e-01,7.731051445007324219e-01,-6.604708433151245117e-01,6.742156938775054238e-03
4.147706031799316406e-01,-2.357120811939239502e-02,-1.480466574430465698e-01,3.682464215595957630e-02
-7.235482931137084961e-01,-6.265151500701904297e-01,6.040503736585378647e-03,1.067521930078533660e-01
-7.748702168464660645e-01,-2.692707479000091553e-01,2.747801244258880615e-01,1.058124526538143165e-02
-1.103939116001129150e-01,6.066280603408813477e-01,9.337424635887145996e-01,1.121671773170850733e-01
7.941194176673889160e-01,9.380273818969726562e-01,-6.386300548911094666e-03,1.103690792343551413e-01
1.058063358068466187e-01,-6.701644659042358398e-01,5.070154070854187012e-01,7.626513577096014074e-02
-2.576544880867004395e-02,5.767754316329956055e-01,-6.871182322502136230e-01,2.694145976354802574e-01
4.898612797260284424e-01,1.004276037216186523e+00,9.924625158309936523e-01,2.271007500132270485e-01
5.070212483406066895e-01,9.170864820480346680e-01,1.018126130104064941e+00,1.952802935576227472e-01
6.179879307746887207e-01,-4.352459609508514404e-01,-2.212944030761718750e-01,3.219808949926715458e-02
-1.240238696336746216e-01,-1.313173055648803711e+00,5.518158674240112305e-01,1.662882084835437535e-01
7.707968354225158691e-02,-1.252585411071777344e+00,-1.576404720544815063e-01,6.895138892839396128e-02
-3.080756366252899170e-01,9.955362081527709961e-01,6.883973479270935059e-01,8.676581989167057862e-02
-2.571982145309448242e-01,1.130269885063171387e+00,-5.805310606956481934e-01,5.282645833398348645e-02
-7.111713886260986328e-01,4.978012442588806152e-01,-3.415786623954772949e-01,5.515162881662780819e-02
-5.664337873458862305e-01,1.123511552810668945e+00,-1.413772821426391602e+00,1.918087702822340868e-01
-7.684461772441864014e-02,6.743547916412353516e-01,9.632714390754699707e-01,6.256219204048975302e-02
-1.414539292454719543e-02,5.285307168960571289e-01,5.176714658737182617e-01,1.543820078006950536e-01
-5.873325467109680176e-01,9.868409633636474609e-01,5.900052189826965332e-02,1.807598736811981063e-02
-7.169298529624938965e-01,1.427430987358093262e+00,-7.936621308326721191e-01,1.348452198604245533e-01
-3.535746335983276367e-01,-1.395340263843536377e-01,2.337781712412834167e-02,2.643336762746398977e-02
-4.287873506546020508e-01,-2.652070820331573486e-01,3.133349418640136719e-01,5.930988973216837906e-02
4.145759344100952148e-01,-1.003872394561767578e+00,5.541552305221557617e-01,5.598528576080192415e-02
2.377328127622604370e-01,-4.394489228725433350e-01,-3.342821300029754639e-01,4.394986130591142792e-02
-7.206089496612548828e-01,1.406448364257812500e+00,-1.321118593215942383e+00,2.530103187302338297e-01
-5.861454606056213379e-01,6.337076425552368164e-01,-6.966773867607116699e-01,3.518770466138155389e-02
1.020991206169128418e+00,-7.948100566864013672e-03,-2.985241413116455078e-01,3.963196527268944558e-02
-8.905521035194396973e-01,5.303626060485839844e-01,-5.282459855079650879e-01,8.618745885969293641e-02
5.269780755043029785e-02,6.515743732452392578e-01,-7.199437618255615234e-01,2.660850881926471456e-01
7.734194993972778320e-01,-1.124413728713989258e+00,-5.400066971778869629e-01,1.738615938504979030e-01
-3.948396146297454834e-01,7.800301313400268555e-01,-6.793839335441589355e-01,7.084476520048227366e-02
-6.092144846916198730e-01,6.541035175323486328e-01,-1.292211771011352539e+00,1.212600524395371498e-01
2.027871906757354736e-01,-7.567160129547119141e-01,-5.210043787956237793e-01,7.486997824175641025e-02
9.571626782417297363e-02,-1.247815847396850586e+00,-1.336518526077270508e-01,7.991362748312735853e-02
2.781905531883239746e-01,7.941235303878784180e-01,5.861142277717590332e-01,2.370840002336094265e-02
-1.229318827390670776e-01,-1.139355897903442383e+00,6.481848359107971191e-01,9.267283293437321434e-02
-6.515573859214782715e-01,2.858109176158905029e-01,-3.516823947429656982e-01,6.180780067593945326e-02
9.504549503326416016e-01,-2.371913194656372070e-01,-4.272651672363281250e-01,3.443706039567828031e-02
-6.652971506118774414e-01,7.908138036727905273e-01,-7.691814303398132324e-01,8.326887222746399975e-02
-8.626030087471008301e-01,8.950579166412353516e-01,-6.353770196437835693e-02,5.939722561154026775e-02
1.614806205034255981e-01,-4.832738935947418213e-01,-5.862356349825859070e-02,4.807115545586154032e-02
-6.868951916694641113e-01,9.592146873474121094e-01,3.656222820281982422e-01,7.334079037190949224e-02
-1.071160193532705307e-02,3.204009532928466797e-01,1.100543141365051270e+00,2.411900862172748905e-01
-8.883363008499145508e-01,3.706168234348297119e-01,-5.359604358673095703e-01,6.300310535563619085e-02
-2.495815157890319824e-01,1.704220771789550781e-01,-9.796368479728698730e-01,8.607494180484294433e-02
-3.068320155143737793e-01,3.696661591529846191e-01,7.126938700675964355e-01,1.336833299043419243e-01
-7.690949440002441406e-01,1.221670985221862793e+00,1.713125705718994141e-01,1.482703884200329836e-01
-4.926257431507110596e-01,-1.153747916221618652e+00,3.387559950351715088e-01,7.029463603800940874e-02
7.795240283012390137e-01,-1.282325148582458496e+00,-3.874104917049407959e-01,2.292293143804849109e-01
-5.848910287022590637e-02,-2.305095493793487549e-01,1.009961366653442383e+00,3.146957552872943209e-01
-2.333671003580093384e-01,-9.490377902984619141e-01,1.409906595945358276e-01,5.159590847527022878e-02
-3.989176452159881592e-01,8.542262017726898193e-02,-6.088774800300598145e-01,6.897317929343994847e-02
-9.154329895973205566e-01,3.649995625019073486e-01,2.113999798893928528e-02,6.106472028859999401e-02
5.848992150276899338e-04,8.386918306350708008e-01,6.000281572341918945e-01,4.325749233016953910e-02
3.368217498064041138e-03,-7.313461303710937500e-01,5.678139925003051758e-01,9.719722392858813620e-02
-1.175955981016159058e-01,-1.064544618129730225e-01,5.422667264938354492e-01,2.875493428265504456e-02
6.088114976882934570e-01,1.003947973251342773e+00,1.126449704170227051e+00,6.760025647484654843e-02
6.106810569763183594e-01,2.096966281533241272e-02,5.343748331069946289e-01,7.524997298971462800e-02
4.882570803165435791e-01,-1.246796250343322754e+00,-4.877899289131164551e-01,7.098867333783122346e-02
-2.646622434258460999e-02,4.651159793138504028e-02,-9.833688735961914062e-01,1.113954752680013788e-01
-4.598501324653625488e-01,1.139741063117980957e+00,5.435436367988586426e-01,8.055793418572235187e-02
-4.033738374710083008e-01,-3.250138461589813232e-01,3.706489205360412598e-01,1.420465065187163228e-02
-7.287288308143615723e-01,-4.201105237007141113e-01,-5.407582968473434448e-03,5.033650222180267170e-02
6.568554043769836426e-01,9.523011744022369385e-02,-1.103296354413032532e-01,2.062039674812737589e-01
3.833042085170745850e-01,-6.613390445709228516e-01,-1.642333716154098511e-02,4.803513134748672864e-02
2.643885016441345215e-01,2.960046529769897461e-01,8.900445699691772461e-01,3.214673725406426152e-01
-2.754308581352233887e-01,6.957638263702392578e-02,4.802300035953521729e-01,1.582082114535604891e-02
9.659741520881652832e-01,1.483001351356506348e+00,-1.169876009225845337e-01,3.726212832216934667e-01
-2.724014818668365479e-01,5.833465233445167542e-02,3.182747066020965576e-01,4.490502602815652639e-02
4.563621580600738525e-01,1.654275655746459961e-01,5.898953080177307129e-01,8.457193464371159930e-02
2.992184460163116455e-01,5.747600793838500977e-01,4.993638992309570312e-01,2.033881282395327145e-02
5.957437157630920410e-01,3.066723346710205078e-01,3.774771094322204590e-01,7.135063702032067023e-02
3.929355740547180176e-02,5.790216922760009766e-01,-9.422312676906585693e-02,1.049304723381757343e-01
-6.929625272750854492e-01,7.157728672027587891e-01,-1.245934486389160156e+00,1.008326045907387142e-01
-4.849552810192108154e-01,-9.063367545604705811e-02,1.417288333177566528e-01,6.560382140325021760e-02
-1.132339239120483398e-01,8.737839758396148682e-02,2.808858752250671387e-01,2.136069020514446207e-02
6.858465671539306641e-01,-1.522097110748291016e+00,-3.104771077632904053e-01,1.103847482060872354e-01
-7.467041611671447754e-01,7.816528081893920898e-01,6.376427412033081055e-01,9.992143050778877836e-03
4.800328612327575684e-01,-5.191955566406250000e-01,-3.954158127307891846e-01,1.977499222996999956e-02
-5.943707823753356934e-01,-2.776187360286712646e-01,4.555716812610626221e-01,6.410156148772358509e-02
3.285147547721862793e-01,-2.131973803043365479e-01,-6.654015183448791504e-01,6.566325367091171983e-02
7.557990550994873047e-01,9.169712066650390625e-01,7.277397513389587402e-01,5.268392898193779983e-02
-1.293481588363647461e-01,4.801470637321472168e-01,6.223136782646179199e-01,2.127183984554373020e-01
-5.894349217414855957e-01,5.278575420379638672e-01,9.208668470382690430e-01,3.425053036670232948e-02
1.070672154426574707e+00,3.296255171298980713e-01,-7.710818946361541748e-02,1.897751954389092013e-02
-4.528184533119201660e-01,-9.453157186508178711e-01,5.813080072402954102e-02,1.349808258894358848e-01
5.425702929496765137e-01,4.251715540885925293e-01,-4.634869694709777832e-01,1.891934713243834110e-01
5.143111348152160645e-01,-3.694905638694763184e-01,-3.748562932014465332e-01,2.969255274712960871e-02
-4.208342134952545166e-01,1.044887065887451172e+00,6.963484883308410645e-01,6.449079822779851812e-02
1.088321685791015625e+00,3.286018967628479004e-01,-1.768066138029098511e-01,3.449650193480387900e-02
-3.023619204759597778e-02,-2.936841547489166260e-01,-2.427042126655578613e-01,5.395408866049677954e-02
3.734565675258636475e-01,-4.170186221599578857e-01,8.967205286026000977e-01,2.016155270334363814e-01
-5.207593441009521484e-01,1.195751667022705078e+00,-9.504469037055969238e-01,4.967967654916286696e-02
-2.065768539905548096e-01,-4.084347188472747803e-01,6.496792435646057129e-01,6.306967926485328169e-02
2.562409341335296631e-01,-1.407674670219421387e+00,-3.073152899742126465e-01,1.107051890740298472e-01
-2.147090584039688110e-01,5.032511949539184570e-01,8.632406592369079590e-01,1.349035713236370615e-01
2.531000077724456787e-01,8.014074563980102539e-01,-4.498789310455322266e-01,1.019475389411777511e-01
8.834433555603027344e-01,-6.843330860137939453e-01,-3.128945529460906982e-01,5.953816541227639758e-02
-3.763640522956848145e-01,-7.483205795288085938e-01,2.496203929185867310e-01,7.000576121169829746e-02
-2.954722046852111816e-01,-1.262775957584381104e-01,-6.911563873291015625e-01,1.215063851058103828e-01
1.103291213512420654e-01,-5.243026018142700195e-01,6.780952960252761841e-02,5.129587168708406308e-02
-7.147014737129211426e-01,2.629425525665283203e-01,4.120946228504180908e-01,1.416472459415742124e-01
-2.557341568171977997e-02,-1.066999197006225586e+00,6.292895078659057617e-01,5.465317216372555381e-02
7.510954737663269043e-01,-6.893241405487060547e-01,-1.343076974153518677e-01,1.776088394939854820e-01
2.083370983600616455e-01,4.512961506843566895e-01,3.549908846616744995e-02,9.357134564641128582e-02
2.091461047530174255e-02,-1.230903983116149902e+00,-2.516504935920238495e-02,1.038836097625923383e-01
3.028989136219024658e-01,-8.101853728294372559e-02,-1.481892764568328857e-01,7.380605446743432330e-02
3.852363824844360352e-01,7.048386335372924805e-01,-2.436320930719375610e-01,1.069412329284518820e-01
2.331419140100479126e-01,-7.265344858169555664e-01,4.840357899665832520e-01,5.607239723706142209e-02
-7.530756294727325439e-02,2.353869974613189697e-01,-9.796046614646911621e-01,9.475097452544649357e-02
1.527827233076095581e-01,-3.895682692527770996e-01,2.877387404441833496e-01,1.016402575282613213e-01
-5.711687803268432617e-01,1.440290093421936035e+00,-8.184291720390319824e-01,5.729079677159856776e-02
8.171827793121337891e-01,-1.065545529127120972e-01,6.762539744377136230e-01,1.526994157853698575e-01
-6.129127144813537598e-01,9.131274223327636719e-01,7.668322920799255371e-01,7.442333219152921786e-02
-7.741625905036926270e-01,1.364848136901855469e+00,-1.252700209617614746e+00,2.138847834914953117e-01
1.400133222341537476e-01,-9.057772159576416016e-01,-2.765796184539794922e-01,3.913299087836572682e-02
-1.181535720825195312e-01,-7.399041652679443359e-01,3.137714266777038574e-01,1.569182038290856951e-01
1.892045885324478149e-01,-3.398169875144958496e-01,-3.335369527339935303e-01,9.024715158734386566e-02
2.933136224746704102e-01,5.777773857116699219e-01,7.274920940399169922e-01,9.550220739966844286e-02
-5.468384027481079102e-01,7.280216217041015625e-01,-3.519944548606872559e-01,1.192322927110651964e-01
7.694745063781738281e-01,4.026372432708740234e-01,-2.226758003234863281e-01,7.002947581440319147e-02
4.197763800621032715e-01,5.532579123973846436e-02,6.721798777580261230e-01,1.293509848211931712e-01
-8.746899366378784180e-01,-8.223220705986022949e-02,9.912477806210517883e-03,7.676993513933046132e-02
6.324983835220336914e-01,5.328732728958129883e-01,4.633285403251647949e-01,3.465852779708204073e-02
-5.562322735786437988e-01,5.618388652801513672e-01,-1.242341637611389160e+00,1.076600561999365158e-01
1.788382977247238159e-01,-6.301091909408569336e-01,5.523633956909179688e-01,3.861405727715019887e-02
3.869351446628570557e-01,-1.617191314697265625e+00,-3.303780555725097656e-01,2.202300938628385385e-01
6.255990266799926758e-01,-1.405098319053649902e+00,1.680009998381137848e-03,9.245995023470800211e-02
4.286141395568847656e-01,2.541405558586120605e-01,6.072869896888732910e-01,1.149112704298263787e-01
-5.641136169433593750e-01,-4.562609493732452393e-01,6.042567491531372070e-01,3.703513968798660683e-02
1.648064404726028442e-01,-2.782096564769744873e-01,-6.713282316923141479e-02,3.509630372487505812e-02
-4.881517291069030762e-01,-2.732653915882110596e-01,8.672822713851928711e-01,1.237201674900606369e-01
-8.663300275802612305e-01,-2.860091626644134521e-02,-3.320325613021850586e-01,5.180600538250999115e-02
-2.836874499917030334e-02,6.106472015380859375e-01,-6.898666024208068848e-01,2.930121180430758643e-01
-4.994158446788787842e-01,-6.215162277221679688e-01,3.798443973064422607e-01,7.871237524383743744e-02
6.311093568801879883e-01,3.497010767459869385e-01,-2.179638892412185669e-01,2.682868237190053073e-02
7.560426592826843262e-01,-1.620830297470092773e-01,3.913711607456207275e-01,2.842574637716774877e-01
4.411655068397521973e-01,3.149870336055755615e-01,4.783734083175659180e-01,2.489244215700931601e-02
9.800168871879577637e-01,9.330704212188720703e-01,-2.692722678184509277e-01,1.578855020074812210e-01
-3.389985263347625732e-01,4.167758524417877197e-01,-1.117749452590942383e+00,1.005625617395276145e-01
-2.648203670978546143e-01,-7.880058288574218750e-01,-4.112342596054077148e-01,1.473143855896887067e-02
