x,y,z,dist
1.738665103912353516e-01,2.715028449892997742e-02,2.406393587589263916e-01,3.980067120901280980e-02
5.833557844161987305e-01,3.006567060947418213e-01,3.707976043224334717e-01,6.844505186191009172e-02
3.673090934753417969e-01,3.000756502151489258e-01,8.015800714492797852e-01,2.782684760938896606e-01
9.231194853782653809e-02,6.173701286315917969e-01,-7.753183841705322266e-01,2.011596508966247421e-01
-2.721243798732757568e-01,-1.043834328651428223e+00,6.261782348155975342e-02,1.051305913739206260e-01
4.528677165508270264e-01,1.637942194938659668e-01,6.058630347251892090e-01,9.408847030365180553e-02
2.433312535285949707e-01,-1.386887431144714355e-01,6.571667790412902832e-01,7.372812002684978050e-02
-7.896862626075744629e-01,6.742312908172607422e-01,-8.984671235084533691e-01,5.280004284856806146e-02
7.404319047927856445e-01,7.771111130714416504e-01,-1.733023971319198608e-01,1.052349873552242965e-01
-8.400043100118637085e-02,2.449989020824432373e-01,1.939715445041656494e-01,4.876095244947931118e-02
-5.690119266510009766e-01,8.547844290733337402e-01,8.206069469451904297e-01,5.610678273934682769e-02
7.081845998764038086e-01,-3.232504725456237793e-01,-2.004021853208541870e-01,7.430499152684749697e-02
-3.250629901885986328e-01,1.130042672157287598e+00,-1.206627249717712402e+00,5.053425766988051820e-02
7.018525004386901855e-01,-9.931860566139221191e-01,-6.966882944107055664e-01,7.319987856316839681e-02
-8.323587477207183838e-02,5.785030722618103027e-01,7.507418394088745117e-01,1.750729574339620065e-01
3.751285672187805176e-01,-5.547396540641784668e-01,9.400824904441833496e-01,1.948113805786397534e-01
-7.438266873359680176e-01,1.248811364173889160e+00,-2.280694544315338135e-01,8.399635641248127949e-02
-4.032948911190032959e-01,9.039828777313232422e-01,-1.398921728134155273e+00,1.645635811119591230e-01
2.799978256225585938e-01,5.821939110755920410e-01,5.156172513961791992e-01,2.583268921415788830e-02
-3.036104738712310791e-01,9.274455904960632324e-01,-3.681907355785369873e-01,8.601137592143719146e-02
-6.003288626670837402e-01,8.653758764266967773e-01,-4.378250241279602051e-01,8.009466350357316577e-02
-2.154969573020935059e-01,1.073337316513061523e+00,-2.004802376031875610e-01,8.796967970728025721e-02
-6.657341122627258301e-01,7.639214992523193359e-01,7.622809410095214844e-01,2.327350703486275735e-02
7.426933646202087402e-01,-2.573654353618621826e-01,4.957664608955383301e-01,2.464382601325698363e-01
2.577560245990753174e-01,1.110124707221984863e+00,4.862898588180541992e-01,1.126554519331000870e-01
2.522071301937103271e-01,-4.881388843059539795e-01,8.782075643539428711e-01,2.589527527363771342e-01
-5.413138270378112793e-01,2.266916334629058838e-01,-1.973146498203277588e-01,3.871601288414076164e-02
3.819982707500457764e-01,5.220934748649597168e-02,7.483192086219787598e-01,1.896670328169523523e-01
4.838771224021911621e-01,1.032159447669982910e+00,1.010670065879821777e+00,1.970040855712793804e-01
5.038092732429504395e-01,1.447058618068695068e-01,6.088794469833374023e-01,9.318221230537925004e-02
-4.561313390731811523e-01,-2.575395703315734863e-01,1.758940517902374268e-01,3.532517648578689662e-02
3.349743187427520752e-01,3.269967436790466309e-02,-4.436374083161354065e-02,2.226679586278196288e-02
1.575871706008911133e-01,8.461529612541198730e-01,-4.691407978534698486e-01,9.726166808974412437e-02
4.984363317489624023e-01,7.791544497013092041e-02,-7.533718645572662354e-02,1.351467338026584308e-01
-1.766056716442108154e-01,7.976136207580566406e-01,-1.707169860601425171e-01,6.493021651609339265e-03
-3.310631513595581055e-01,6.915399432182312012e-01,-2.259429395198822021e-01,4.554009192125942074e-02
8.235903382301330566e-01,-1.208799600601196289e+00,-4.389832261949777603e-03,5.812322906541923795e-02
-6.320194005966186523e-01,9.994933754205703735e-02,-5.326171517372131348e-01,7.066614970388419847e-02
-3.878150880336761475e-01,-1.043307036161422729e-02,6.265357136726379395e-01,2.027123617458723853e-02
7.554181814193725586e-01,-1.257592439651489258e-01,4.329627454280853271e-01,2.542938183046288825e-01
-4.634547978639602661e-02,4.576873779296875000e-02,-7.136092185974121094e-01,1.173252857511878494e-01
1.074839949607849121e+00,5.914745926856994629e-01,-1.516828238964080811e-01,5.220772378731008967e-02
9.510812908411026001e-02,-1.386963963508605957e+00,3.018025755882263184e-01,3.936523946093604953e-02
4.065946042537689209e-01,-1.245721101760864258e+00,-4.686009883880615234e-01,2.161474851681454909e-02
-3.150210678577423096e-01,-9.298822283744812012e-01,1.340676397085189819e-01,6.363136128006938175e-02
1.802374720573425293e-01,-1.690897047519683838e-01,4.626308009028434753e-02,6.103478631534185045e-02
7.258672267198562622e-02,4.542119503021240234e-01,1.717011258006095886e-02,7.269542255784502971e-02
-4.443391263484954834e-01,8.717915415763854980e-01,6.759398579597473145e-01,3.361299254742108888e-02
7.988691926002502441e-01,-2.360174953937530518e-01,-3.525930643081665039e-01,7.756004591513013247e-02
7.608879804611206055e-01,-3.181605935096740723e-01,1.632339060306549072e-01,2.422834939746526250e-01
5.966577529907226562e-01,2.780306041240692139e-01,-2.336402982473373413e-01,2.892456798229795650e-02
3.948894515633583069e-02,-1.642340660095214844e+00,-1.101226061582565308e-01,1.071797090162959626e-01
5.140166282653808594e-01,-1.176862716674804688e+00,-3.652462065219879150e-01,5.098304257266777356e-02
-5.892891883850097656e-01,-2.199327200651168823e-02,6.350024342536926270e-01,3.330131396835973867e-02
-2.672916054725646973e-01,-3.452105075120925903e-02,2.821839749813079834e-01,2.247071612195176982e-02
-8.499371260404586792e-02,7.116490602493286133e-02,1.444184482097625732e-01,6.790491340386144159e-02
4.634091556072235107e-01,5.183141827583312988e-01,-6.272174715995788574e-01,1.576999055396899330e-01
3.173339739441871643e-02,9.117830991744995117e-01,2.774495482444763184e-01,5.008320915191504658e-02
-2.079441100358963013e-01,7.081526517868041992e-01,8.606239557266235352e-01,4.647440479133492508e-02
-1.661010831594467163e-01,-1.588404178619384766e-01,5.656483769416809082e-01,3.256884550047155907e-02
-2.937710583209991455e-01,-8.241435289382934570e-01,-3.954486250877380371e-01,2.876403948267489477e-02
1.922510564327239990e-01,-1.083284094929695129e-01,2.319635152816772461e-01,5.265761507723044216e-02
9.212577342987060547e-02,-1.250293254852294922e+00,-1.723180562257766724e-01,6.485089490344381202e-02
-4.104703366756439209e-01,4.477753043174743652e-01,-5.626353994011878967e-02,2.491111186295979704e-02
2.302923798561096191e-01,-7.913653254508972168e-01,-4.581595957279205322e-01,5.747075019391830603e-02
5.344632267951965332e-01,-1.315823942422866821e-02,-1.810224056243896484e-01,1.201692283611205531e-01
-8.751586079597473145e-01,-9.444810450077056885e-03,9.978693723678588867e-02,7.527523980608100129e-02
-4.338067024946212769e-02,5.743942260742187500e-01,6.610941290855407715e-01,1.623398759632729005e-01
3.125316202640533447e-01,-7.551332712173461914e-01,-1.988523826003074646e-02,4.324301255176236924e-02
-6.525843590497970581e-02,5.506396889686584473e-01,6.593124866485595703e-01,1.805057830907127736e-01
-1.725081354379653931e-01,-8.925451040267944336e-01,-4.894679188728332520e-01,8.180173408609242580e-02
7.687581777572631836e-01,1.100152850151062012e+00,-8.342271670699119568e-03,1.465528157387527564e-01
-7.242590188980102539e-01,7.413780689239501953e-01,4.178017675876617432e-01,6.342219485948759339e-02
1.312440484762191772e-01,1.868252456188201904e-01,2.303506880998611450e-01,4.290284343702910341e-02
3.469440340995788574e-01,2.473771572113037109e-03,5.405764579772949219e-01,3.793541124519600460e-02
-1.635142564773559570e-01,-1.935183405876159668e-01,-4.548465311527252197e-01,3.828534431712340286e-02
-4.659223556518554688e-01,-6.373547911643981934e-01,-4.376087486743927002e-01,5.002234631235324275e-02
4.360377788543701172e-01,1.585714817047119141e-01,-7.319598793983459473e-01,8.067132271474546090e-02
-7.083465456962585449e-01,-2.551767528057098389e-01,3.968443274497985840e-01,6.098676581729176038e-02
-2.888350561261177063e-02,7.650613784790039062e-01,7.454629540443420410e-01,1.899873544802017228e-02
-2.691632807254791260e-01,-1.247962042689323425e-01,-5.352135300636291504e-01,2.814815412511660273e-02
-4.257326722145080566e-01,8.410862684249877930e-01,-1.399447202682495117e+00,1.928059990145469804e-01
3.879875242710113525e-01,-6.792961359024047852e-01,-3.921815156936645508e-01,2.365231934034896927e-02
-4.657127261161804199e-01,7.996780425310134888e-02,-6.469904184341430664e-01,5.561042039180922464e-02
9.866043180227279663e-02,-7.013251632452011108e-02,3.959363326430320740e-02,1.074996384460950860e-01
-2.675013840198516846e-01,-5.489384531974792480e-01,5.583131685853004456e-02,4.373436462877858949e-02
-6.213358640670776367e-01,-4.552633464336395264e-01,3.545991480350494385e-01,1.189414331544345026e-02
7.668525576591491699e-01,7.189576029777526855e-01,-2.337775677442550659e-01,7.676595134071555193e-02
8.870321512222290039e-01,1.488578081130981445e+00,-1.149599775671958923e-01,4.419913744375982834e-01
-4.727951884269714355e-01,7.678554058074951172e-01,3.429549336433410645e-01,2.892894696420030345e-02
-6.979948282241821289e-01,8.746047317981719971e-02,3.061743080615997314e-01,1.957296206802627281e-01
-2.281369715929031372e-01,7.911892533302307129e-01,-1.233025670051574707e+00,2.252854207252117172e-02
-6.935500502586364746e-01,6.649328023195266724e-02,7.417227029800415039e-01,2.867866551562791785e-02
3.399924039840698242e-01,-1.562477350234985352e-01,7.003800272941589355e-01,1.169066571646509844e-01
1.997740715742111206e-01,2.814401984214782715e-01,9.813192486763000488e-01,3.463114098914425454e-01
5.342670679092407227e-01,8.032120764255523682e-03,-1.624192744493484497e-01,1.438452705205771343e-01
8.157898783683776855e-01,-1.204130768775939941e+00,-3.808752596378326416e-01,2.457203229266534950e-01
-3.342239260673522949e-01,-9.128000140190124512e-01,2.144380658864974976e-01,3.035070019698410046e-02
-3.412165939807891846e-01,2.980260550975799561e-01,6.504970192909240723e-01,1.249956475875456385e-01
4.900700747966766357e-01,-8.032064437866210938e-01,5.427200794219970703e-01,4.861709754449723003e-02
6.759065389633178711e-01,-5.997802615165710449e-01,1.257055252790451050e-01,2.321353034175453467e-01
3.332428932189941406e-01,2.383625507354736328e-02,4.198572933673858643e-01,1.671745691490091751e-02
9.933550953865051270e-01,6.006190180778503418e-01,-2.895199060440063477e-01,2.626690948059826058e-02
-2.441929429769515991e-01,3.793688118457794189e-01,-1.205515146255493164e+00,4.352970322706992135e-02
-3.855361342430114746e-01,3.571595251560211182e-01,-2.269975468516349792e-02,4.274377205244313943e-02
1.451585628092288971e-02,-1.106921672821044922e+00,3.344283998012542725e-01,2.428934776310220922e-02
-3.421286344528198242e-01,-1.088306307792663574e+00,1.466779857873916626e-01,3.873127565390441923e-02
-5.409045219421386719e-01,-4.678815901279449463e-01,2.274384647607803345e-01,6.073595494033645625e-02
-3.335584402084350586e-01,-6.977634876966476440e-02,1.067302942276000977e+00,2.067013232311473159e-01
-6.706970930099487305e-01,-3.856010437011718750e-01,-3.055358231067657471e-01,1.962983276456604573e-02
-1.942476183176040649e-01,9.475773572921752930e-01,-2.870943844318389893e-01,8.017623441471488643e-02
-5.986062288284301758e-01,1.571194529533386230e-01,4.088269770145416260e-01,2.034804294266292501e-01
-2.795729041099548340e-01,-2.083084285259246826e-01,1.018131732940673828e+00,1.802457147370705448e-01
8.082101345062255859e-01,-2.294212579727172852e-01,-3.640413284301757812e-01,7.915976484024085658e-02
-6.670299172401428223e-01,4.466105699539184570e-01,8.600755333900451660e-01,2.798018434504692675e-02
-6.570314168930053711e-01,-5.393470525741577148e-01,3.914963901042938232e-01,2.366577225623916689e-02
2.335770577192306519e-01,-5.172268748283386230e-01,5.695540308952331543e-01,3.195246388436000229e-02
3.194534778594970703e-01,9.608536362648010254e-01,4.649341404438018799e-01,2.432789632031390897e-02
2.137169837951660156e-01,8.127957582473754883e-01,-5.782736539840698242e-01,2.017288590573175222e-01
-4.623840153217315674e-01,8.065487146377563477e-01,-7.129113674163818359e-01,5.582338053209547069e-02
-3.350251913070678711e-01,-6.303339600563049316e-01,-4.144527018070220947e-01,4.326439157606613156e-02
-6.386254727840423584e-02,-5.462158322334289551e-01,6.634873151779174805e-01,3.355491441350420823e-02
-5.430885553359985352e-01,1.244114995002746582e+00,4.986574500799179077e-02,7.645168563721105315e-02
-7.330554127693176270e-01,4.379191994667053223e-01,-9.681297540664672852e-01,3.346330537859554949e-02
-2.610289454460144043e-01,-4.920744597911834717e-01,-6.833054423332214355e-01,2.395225839837307122e-02
-3.312765359878540039e-01,-1.207728311419487000e-01,-6.209729909896850586e-01,1.007890724903426072e-01
-1.880101859569549561e-01,9.690415859222412109e-02,2.169174104928970337e-01,1.835072297409843373e-02
-7.486850768327713013e-02,4.836958944797515869e-01,1.042795419692993164e+00,2.012196640592595898e-01
2.349056303501129150e-01,1.003194451332092285e-01,2.594506740570068359e-01,7.528354273351600678e-02
-2.837088108062744141e-01,-1.637665629386901855e-01,1.040126800537109375e+00,1.919600480496223560e-01
-8.031821846961975098e-01,1.023153662681579590e+00,-9.478078484535217285e-01,3.598885261830326449e-02
-2.085642665624618530e-01,-5.564868450164794922e-01,7.376239299774169922e-01,4.772985871124795637e-02
-5.503521561622619629e-01,1.144988894462585449e+00,-1.413067102432250977e+00,1.987032265072850856e-01
-6.219984292984008789e-01,-3.889950811862945557e-01,-1.269459128379821777e-01,5.213498035619528598e-02
-1.357544120401144028e-02,-8.219867348670959473e-01,5.858013033866882324e-01,4.364408586481708513e-02
5.220628380775451660e-01,-4.542221128940582275e-01,-4.564393162727355957e-01,6.919853679697707260e-02
-3.035292327404022217e-01,1.048000216484069824e+00,-8.744123578071594238e-01,5.232521084406441952e-02
-1.691202521324157715e-01,-6.932194828987121582e-01,7.126605510711669922e-01,3.153339783954491743e-02
-4.091452658176422119e-01,-1.325236916542053223e+00,2.420560270547866821e-01,8.248086993301853576e-02
-1.389663666486740112e-01,-1.323436498641967773e+00,5.556538105010986328e-01,1.635393345644592100e-01
3.801419138908386230e-01,-1.003817081451416016e+00,6.134350895881652832e-01,3.313730805718818201e-02
-5.500931739807128906e-01,1.424769282341003418e+00,-7.898095846176147461e-01,5.134015437735467424e-02
1.894314438104629517e-01,-6.105073690414428711e-01,7.545741796493530273e-01,1.349285488986271819e-01
-1.510691940784454346e-01,6.294525861740112305e-01,-1.268159508705139160e+00,1.162529886907868668e-02
-8.174980282783508301e-01,8.463858366012573242e-01,-9.441989660263061523e-01,2.658654874876646007e-02
3.584989011287689209e-01,-6.676638722419738770e-01,8.398287296295166016e-01,1.335258247917666397e-01
-2.249591648578643799e-01,-7.795932888984680176e-01,7.575582265853881836e-01,2.176634245782376603e-02
-5.217518210411071777e-01,-9.285157918930053711e-01,-1.725320070981979370e-01,7.373309589149695809e-02
4.032373726367950439e-01,-5.296967029571533203e-01,9.199850559234619141e-01,1.668473487838029456e-01
2.367866486310958862e-01,-7.235499620437622070e-01,3.026685118675231934e-01,7.013153800934088244e-02
8.748555183410644531e-01,-7.125253081321716309e-01,2.691039815545082092e-02,9.674492638748932727e-02
9.687989950180053711e-01,-1.441652774810791016e-01,2.574760466814041138e-02,2.507586653088603734e-01
3.283492028713226318e-01,-8.326257467269897461e-01,9.820818305015563965e-01,1.672331712695289963e-01
7.803633809089660645e-01,1.043134450912475586e+00,7.808682918548583984e-01,2.551812407885586248e-02
1.560523211956024170e-01,-1.213717460632324219e+00,-3.095836937427520752e-01,8.277721812782268263e-02
-5.503033995628356934e-01,1.403537988662719727e+00,-8.599123954772949219e-01,3.495290133511783776e-02
-2.056783139705657959e-01,8.894985318183898926e-01,7.915671467781066895e-01,5.962219348898418342e-02
8.439183831214904785e-01,-1.048575520515441895e+00,-6.603704690933227539e-01,1.765147201780227493e-01
-5.268427133560180664e-01,-1.022875234484672546e-01,1.965596228837966919e-01,1.165222327441906292e-01
-2.947475910186767578e-01,1.071976423263549805e+00,-9.209952354431152344e-01,7.669566083733198036e-02
2.023705393075942993e-01,6.505700945854187012e-01,7.608842849731445312e-01,1.103867723211156837e-01
2.320131659507751465e-01,-1.276412248611450195e+00,5.031371712684631348e-01,1.035401986217134862e-01
6.979139894247055054e-02,5.252209305763244629e-01,-6.093623638153076172e-01,2.514353738670608851e-01
