x,y,z,dist
8.362665176391601562e-01,1.333482146263122559e+00,9.237988591194152832e-01,7.470207710680420998e-02
-5.166949629783630371e-01,-5.194756388664245605e-01,3.718397617340087891e-01,2.312581096067578904e-02
5.659567564725875854e-02,-1.015305042266845703e+00,-4.317979514598846436e-01,1.012043914291761160e-01
1.078187003731727600e-01,-4.638264328241348267e-02,8.233528733253479004e-01,2.072274283628940394e-01
-5.660166144371032715e-01,-1.897484958171844482e-01,3.418085277080535889e-01,4.664390233472631014e-02
1.145172193646430969e-01,-1.286361694335937500e+00,3.282567858695983887e-01,6.816116337698049921e-02
-8.636047244071960449e-01,4.595390558242797852e-01,-7.316386699676513672e-01,2.475978956983418411e-02
1.852609813213348389e-01,7.385738492012023926e-01,-2.694309651851654053e-01,3.816825900452727738e-02
-5.388440489768981934e-01,1.239799380302429199e+00,-8.548411726951599121e-01,3.363065641731596139e-02
-5.501419901847839355e-01,-8.408685326576232910e-01,6.027683019638061523e-01,1.340992980309896054e-01
7.043978571891784668e-01,1.317806124687194824e+00,5.335422754287719727e-01,2.006067324870158264e-01
-8.623282313346862793e-01,1.303173899650573730e-01,-4.770205020904541016e-01,5.412332509152772975e-02
-7.349727153778076172e-01,7.504962086677551270e-01,-5.202908515930175781e-01,1.425708671086477024e-02
-7.029875516891479492e-01,6.745550632476806641e-01,-1.182234883308410645e+00,6.197783366248863640e-02
-4.410380423069000244e-01,3.938134908676147461e-01,8.711771965026855469e-01,4.437312080462414710e-02
5.229119211435317993e-03,-3.858249187469482422e-01,7.629733681678771973e-01,1.370676471669705354e-01
1.041789412498474121e+00,3.300800323486328125e-01,-2.738730609416961670e-02,5.008829668893324816e-02
-6.019952297210693359e-01,-3.797307312488555908e-01,3.221206665039062500e-01,3.113727713245719939e-02
5.416287779808044434e-01,-9.279176592826843262e-01,-5.174780488014221191e-01,8.387471534993456990e-02
5.676047801971435547e-01,1.379653453826904297e+00,1.135919690132141113e+00,1.675375049943423483e-02
9.574635624885559082e-01,8.533890545368194580e-02,-3.573266267776489258e-01,2.581922839593310537e-02
-2.096459269523620605e-03,-2.356464862823486328e-01,-1.874496638774871826e-01,7.462548409910971237e-02
-2.842391729354858398e-01,8.055141568183898926e-01,-1.204972863197326660e+00,4.194162738662544215e-02
-5.024765729904174805e-01,-4.704208672046661377e-01,-4.767493009567260742e-01,4.063023413783489052e-02
-7.149369269609451294e-02,5.324597358703613281e-01,-6.835427284240722656e-01,2.288921083467186923e-01
4.103208184242248535e-01,1.207731842994689941e+00,1.069127678871154785e+00,1.057524702552893603e-01
7.503745555877685547e-01,5.868605971336364746e-01,-7.589460909366607666e-02,8.871021335895698523e-02
-5.268751382827758789e-01,-3.516238629817962646e-01,2.736654281616210938e-01,1.875793268506485006e-02
-7.124735713005065918e-01,3.814567327499389648e-01,-3.237614631652832031e-01,2.365766281982694536e-02
2.154343724250793457e-01,-9.117218255996704102e-01,4.579594135284423828e-01,1.240734636424094817e-01
5.637865066528320312e-01,-9.312824606895446777e-01,-2.878050208091735840e-01,3.735907298378794705e-02
-4.559991881251335144e-02,4.806761443614959717e-01,3.404847085475921631e-01,7.321406381794286211e-03
2.293084263801574707e-01,-1.001684427261352539e+00,-6.676773428916931152e-01,9.080281631447878476e-02
1.090393140912055969e-01,4.257276654243469238e-02,8.590425252914428711e-01,2.760372440609411004e-01
1.114527344703674316e+00,-1.642630994319915771e-01,-2.464516013860702515e-01,5.359078807732500088e-02
1.383270025253295898e-01,-6.958630084991455078e-01,8.727648854255676270e-01,1.910080168478558715e-01
-5.676537007093429565e-02,-8.429185152053833008e-01,4.296227693557739258e-01,1.066576231750911152e-01
3.935800194740295410e-01,2.756776511669158936e-01,8.170498907566070557e-02,1.314183822455080308e-01
8.178194165229797363e-01,1.154631257057189941e+00,-3.277349770069122314e-01,2.105235712254816260e-01
1.727164983749389648e-01,-9.042239785194396973e-01,-1.439472883939743042e-01,1.842666606394921178e-02
9.737839102745056152e-01,1.492279410362243652e+00,-3.136655986309051514e-01,4.557226802124538789e-01
8.552366495132446289e-01,-6.736721992492675781e-01,3.755411133170127869e-03,1.087291506697173754e-01
-4.328269660472869873e-01,1.029322504997253418e+00,-1.241718649864196777e+00,4.872025656652328313e-02
-1.883076131343841553e-01,6.715255975723266602e-01,-1.022304177284240723e+00,6.562253322210057083e-02
3.055918514728546143e-01,9.158801287412643433e-02,-7.101910710334777832e-01,7.253524370932140641e-02
-7.449323534965515137e-01,1.269718170166015625e+00,-2.645253837108612061e-01,6.756543553756977349e-02
-2.417381405830383301e-01,-3.021898865699768066e-01,7.970234155654907227e-01,1.628044019913568174e-01
-6.025212407112121582e-01,-5.726423859596252441e-01,-3.494978845119476318e-01,5.531402144405574844e-02
9.981341958045959473e-01,-3.523749113082885742e-01,-7.680733799934387207e-01,1.139048414008654170e-01
6.156357377767562866e-02,7.207670807838439941e-01,-8.488405942916870117e-01,8.891795404338181941e-02
6.713015437126159668e-01,1.387319922447204590e+00,1.347455620765686035e+00,1.950401744492171741e-01
-3.649505972862243652e-01,1.094501614570617676e-01,-9.195896387100219727e-01,1.125744463034761000e-01
-1.806269586086273193e-01,-6.210942268371582031e-01,7.259350419044494629e-01,2.314897065849607152e-02
-2.906524538993835449e-01,6.791784167289733887e-01,7.888337373733520508e-01,4.999706326701190695e-02
-2.666989266872406006e-01,3.672147691249847412e-01,7.835315167903900146e-02,7.250445469864041925e-02
-2.297494411468505859e-01,8.792026638984680176e-01,-7.758755683898925781e-01,1.579476432966571697e-01
-7.360646128654479980e-01,6.781351566314697266e-02,6.197333335876464844e-01,4.513833965457299952e-02
-4.053048193454742432e-01,-1.997514069080352783e-01,-1.208448559045791626e-01,2.662424671286897637e-02
4.847986698150634766e-01,4.211362600326538086e-01,-2.219175845384597778e-01,5.215669688559831929e-02
-8.286661505699157715e-01,1.017883539199829102e+00,-4.595550894737243652e-01,5.969065385120080752e-02
-5.377560257911682129e-01,-7.904874682426452637e-01,6.304323077201843262e-01,1.314088156921762729e-01
-1.455808579921722412e-01,-1.096528530120849609e+00,-1.615256816148757935e-01,9.658908254707145036e-02
7.137245535850524902e-01,-1.612367749214172363e+00,-1.554073840379714966e-01,5.546654067870907673e-02
-4.986799955368041992e-01,1.384691596031188965e-01,-1.916104406118392944e-01,7.361099554420483249e-02
-6.143363714218139648e-01,3.749247267842292786e-02,7.262802720069885254e-01,4.382895781970355675e-02
2.492707371711730957e-01,-7.949277162551879883e-01,1.148370027542114258e+00,1.818114448117728599e-01
2.843962609767913818e-01,1.061077952384948730e+00,6.068266034126281738e-01,7.736623049692609166e-02
-6.748065948486328125e-01,1.344735383987426758e+00,-1.203911781311035156e+00,1.274135686952138080e-01
4.980930089950561523e-01,-7.218260169029235840e-01,-1.932138055562973022e-01,8.637191219274811815e-02
-3.327981829643249512e-01,-1.793938577175140381e-01,8.518043756484985352e-01,1.170443820100312005e-01
-6.541283726692199707e-01,-1.153779104351997375e-01,4.725803434848785400e-01,5.840247623147530598e-02
-4.714111983776092529e-01,-3.771888315677642822e-01,2.409707009792327881e-01,2.568897215898846911e-02
1.084471568465232849e-01,-1.058603748679161072e-01,4.931259900331497192e-02,1.003076113589711355e-01
5.603321194648742676e-01,-9.120020270347595215e-01,-3.073252141475677490e-01,2.679688975781747626e-02
6.948431730270385742e-01,1.456408262252807617e+00,-9.966138005256652832e-02,4.036276525564100326e-01
-3.383610546588897705e-01,-5.361365526914596558e-02,4.618144035339355469e-02,5.375144060482783120e-02
-2.382981479167938232e-01,6.605080962181091309e-01,6.913665533065795898e-01,2.767702918547583490e-02
3.310272395610809326e-01,-1.762322783470153809e+00,-1.406714618206024170e-01,6.140102457076426073e-02
-5.510286688804626465e-01,1.574628651142120361e-01,6.889049410820007324e-01,5.495041777054709281e-02
-8.864499926567077637e-01,6.779032945632934570e-01,-6.094503402709960938e-01,6.508677388084099791e-02
-6.465102434158325195e-01,7.562497854232788086e-01,-4.279049336910247803e-01,1.185943171413873093e-01
-3.407730758190155029e-01,4.592439830303192139e-01,-1.213649392127990723e+00,3.244576028805565282e-02
1.699846088886260986e-01,4.690523445606231689e-01,-6.466186642646789551e-01,1.477928659937270961e-01
-6.342803239822387695e-01,5.331653952598571777e-01,-3.209975659847259521e-01,4.375744743889910249e-02
8.900117278099060059e-01,-4.747433960437774658e-01,-5.321162939071655273e-01,1.468703759861464953e-01
4.552163779735565186e-01,4.774988591670989990e-01,-3.270262479782104492e-01,1.678730438730362817e-01
-5.873122811317443848e-01,-3.886820375919342041e-01,1.186425238847732544e-01,1.136308917568545074e-01
-4.698525369167327881e-01,3.109588027000427246e-01,6.846717596054077148e-01,5.421409119568160878e-02
3.231871426105499268e-01,-5.952418446540832520e-01,-4.866723418235778809e-01,2.835578980235066091e-02
1.535292565822601318e-01,4.143387377262115479e-01,7.220135331153869629e-01,2.636010126468387171e-01
3.675922006368637085e-02,4.928615316748619080e-02,9.099809527397155762e-01,3.249163580495196824e-01
-7.152770757675170898e-01,9.191828370094299316e-01,3.160358667373657227e-01,1.183940056457719603e-01
1.437914371490478516e-02,-9.441486746072769165e-02,-7.744671702384948730e-01,8.380955161320895186e-02
3.965610265731811523e-01,-2.316839396953582764e-01,9.046191573143005371e-01,1.722573689187703594e-01
1.121617108583450317e-02,4.754778146743774414e-01,2.446186691522598267e-01,5.348349183851381500e-02
6.902534365653991699e-01,1.253396749496459961e+00,1.184925198554992676e+00,4.648477914751628776e-02
8.909118175506591797e-01,-2.329220622777938843e-02,6.929966211318969727e-01,2.026985242051175529e-01
-6.674875319004058838e-02,-1.281189620494842529e-01,-9.253735840320587158e-02,1.128014545839893801e-01
-2.797693610191345215e-01,3.933264911174774170e-01,-4.024982452392578125e-01,7.623848360227666876e-02
2.894717752933502197e-01,-7.040530443191528320e-01,7.347080707550048828e-01,3.985226446280802637e-02
4.091075658798217773e-01,3.718679398298263550e-02,-1.187500953674316406e-01,9.100122836327470544e-02
7.538342475891113281e-01,6.950153112411499023e-01,-6.348103284835815430e-02,1.094718172766884906e-01
-4.735963642597198486e-01,-7.672641426324844360e-03,8.609848618507385254e-01,4.039754038884983689e-02
2.564586997032165527e-01,-2.401859760284423828e-01,-4.917582869529724121e-01,5.689726317401071903e-02
-4.648065865039825439e-01,6.277901530265808105e-01,-1.664445102214813232e-01,6.730745797921409979e-02
3.008948862552642822e-01,-6.884684562683105469e-01,2.470603883266448975e-01,5.071229845139902520e-02
-5.862933397293090820e-01,-4.194058179855346680e-01,-7.875496149063110352e-01,1.883899621887172859e-01
6.846491098403930664e-01,-5.094268321990966797e-01,-4.027735590934753418e-01,3.468597708013132497e-02
1.110677599906921387e+00,-8.961610198020935059e-01,-1.035950034856796265e-01,7.634949133623263051e-02
-6.207912564277648926e-01,1.414353251457214355e-01,6.906231045722961426e-01,6.363565610445623411e-02
-3.773468434810638428e-01,5.178648605942726135e-02,-8.211826086044311523e-01,1.103050588837085622e-01
5.252339839935302734e-01,-9.842851758003234863e-01,-5.952084064483642578e-01,8.411098771385773498e-02
2.377181649208068848e-01,-3.584086298942565918e-01,2.400009930133819580e-01,2.841789251999862417e-02
-1.086430177092552185e-01,5.157209634780883789e-01,5.553781986236572266e-01,1.869671359129966293e-01
3.623338639736175537e-01,1.086360216140747070e-01,-2.536408230662345886e-02,5.489181823198364257e-02
-8.209406137466430664e-01,1.087712407112121582e+00,-1.122994720935821533e-01,3.041495412031630999e-02
6.667243689298629761e-02,5.390511155128479004e-01,-9.774874448776245117e-01,2.380045029626655026e-02
5.564146637916564941e-01,-1.711602509021759033e-01,9.558956623077392578e-01,7.867592606141846079e-02
9.788170456886291504e-01,-3.893218338489532471e-01,3.556278720498085022e-02,1.503762107694851524e-01
-5.948870629072189331e-02,-4.846222698688507080e-01,7.960271239280700684e-01,1.320628234095520270e-01
2.803754806518554688e-01,-1.511183619499206543e+00,-3.095203340053558350e-01,1.924120117297557775e-01
-5.486302375793457031e-01,-8.000968694686889648e-01,6.005814075469970703e-01,1.294256257862419213e-01
9.101184010505676270e-01,-2.195044159889221191e-01,-3.205089867115020752e-01,5.105332030857477610e-02
4.145007133483886719e-01,-4.545176327228546143e-01,-6.347314715385437012e-01,5.502070799489443276e-02
-1.138573214411735535e-01,-5.331090688705444336e-01,-9.015513062477111816e-01,1.931713987385648423e-01
-7.089061141014099121e-01,1.007579445838928223e+00,5.475266575813293457e-01,8.882056880630735674e-02
6.366630643606185913e-02,8.142311573028564453e-01,3.558031916618347168e-01,4.287117331465616077e-02
-1.366771757602691650e-03,2.312501519918441772e-02,6.918474286794662476e-02,1.640736980199841433e-01
-8.169758915901184082e-01,-2.445200085639953613e-01,-1.178907155990600586e-01,4.516809257149949353e-02
3.554548025131225586e-01,-1.085973978042602539e+00,-4.899639487266540527e-01,8.881887854808240279e-02
-7.343609929084777832e-01,1.355039715766906738e+00,-7.062574028968811035e-01,9.451484643015346798e-02
-1.910673677921295166e-01,-9.429923444986343384e-02,-2.988126873970031738e-01,8.337828392123662613e-02
7.819257974624633789e-01,-2.184075862169265747e-02,9.971113204956054688e-01,4.004679854381253123e-02
-4.910624921321868896e-01,1.132565736770629883e+00,-1.206124544143676758e+00,5.331563208972269624e-02
-6.491304039955139160e-01,-1.281847357749938965e-01,4.844328761100769043e-01,5.490134551109120131e-02
5.109652131795883179e-02,6.713804006576538086e-01,4.611456990242004395e-01,3.823294268780008665e-02
-2.983924448490142822e-01,-1.168052181601524353e-01,-8.388338983058929443e-02,3.616938727773439527e-02
-2.887431085109710693e-01,5.163444280624389648e-01,-1.231807231903076172e+00,4.490713915766460923e-02
8.388947844505310059e-01,-4.818066060543060303e-01,3.213339745998382568e-01,2.228034062497923906e-01
-6.393045186996459961e-04,-8.989424109458923340e-01,6.561333537101745605e-01,3.166646544511951544e-02
3.181923031806945801e-01,-6.769433021545410156e-01,4.953505992889404297e-01,3.919946439777261676e-02
8.155350685119628906e-01,-6.014841794967651367e-01,2.172639966011047363e-01,1.935549422191283064e-01
5.368070006370544434e-01,2.111204266548156738e-01,-3.698240220546722412e-01,2.953382216608078578e-02
5.141023993492126465e-01,2.243293821811676025e-01,-6.047247722744941711e-02,1.837845780090334169e-01
-5.542442202568054199e-01,8.548804521560668945e-01,4.773645102977752686e-01,3.361244645278485543e-02
-2.316015064716339111e-01,8.892941474914550781e-01,-9.346373677253723145e-01,4.410900762005935671e-02
-8.451333045959472656e-01,3.347863256931304932e-01,-2.966277301311492920e-01,1.572579241626704746e-02
1.097611859440803528e-01,7.687900066375732422e-01,-5.822108983993530273e-01,2.394595838955905776e-01
6.266131997108459473e-01,-1.165781140327453613e+00,-6.419786810874938965e-02,2.005748032651490653e-01
1.228921934962272644e-01,2.364865839481353760e-01,8.241475224494934082e-01,3.666094064758205207e-01
-8.307020068168640137e-01,9.761327505111694336e-01,-5.392424464225769043e-01,8.041714224445713211e-02
-6.450136899948120117e-01,6.577835977077484131e-02,6.497077941894531250e-01,5.925816620664273171e-02
-2.450926303863525391e-01,4.963743686676025391e-01,7.127877473831176758e-01,1.548812343441134387e-01
9.721790999174118042e-02,-1.016007900238037109e+00,-3.836896717548370361e-01,6.688847020879157279e-02
-2.451112866401672363e-01,-1.098827123641967773e+00,-5.207602381706237793e-01,2.505107334338831371e-01
-4.255624487996101379e-02,5.491137504577636719e-01,8.006106019020080566e-01,1.887675626983515986e-01
8.062031269073486328e-01,-6.981206536293029785e-01,-5.814236775040626526e-02,1.386340485799467392e-01
5.775376558303833008e-01,-1.429785490036010742e+00,-3.981010019779205322e-01,2.489592642990727245e-01
8.819169402122497559e-01,6.853736937046051025e-02,1.734835654497146606e-02,1.998234046837966682e-01
-6.080622076988220215e-01,3.413765132427215576e-02,7.330841422080993652e-01,3.402717181231528637e-02
2.693564295768737793e-01,-7.881102561950683594e-01,1.243109107017517090e+00,1.425780374732554534e-01
2.632575333118438721e-01,3.012516200542449951e-01,-7.986334562301635742e-01,3.658534825509311694e-02
